[1635773400.0, 0.030472600000000006],
[1652538600.0, 0.030669800000000004],
[1652625000.0, 0.030669800000000004],
[1652711400.0, 0.030658200000000004],
[1652797800.0, 0.030646600000000003],
[1652884200.0, 0.030635000000000006],
[1652970600.0, 0.03060020000000001],
[1653057000.0, 0.031829],
[1653143400.0, 0.030658200000000004],
[1653229800.0, 0.030635000000000003],
[1653316200.0, 0.030658200000000004],
[1653402600.0, 0.03101520000000001],
[1653489000.0, 0.03055380000000001],
[1653575400.0, 0.030646600000000003],
[1653661800.0, 0.030646600000000003],
[1653748200.0, 0.0306002],
[1653834600.0, 0.0306118],
[1653921000.0, 0.030934000000000007],
[1654007400.0, 0.0306118],
[1654093800.0, 0.030792000000000007],
[1654180200.0, 0.030635000000000003],
[1654266600.0, 0.0306118],
[1654353000.0, 0.03055380000000001],
[1654439400.0, 0.030757200000000005],
[1654525800.0, 0.0305886],
[1654612200.0, 0.03058860000000001],
[1654698600.0, 0.030892000000000003],
[1654785000.0, 0.030857200000000008],
[1654871400.0, 0.0306118],
[1654957800.0, 0.03060020000000001],
[1655044200.0, 0.030623400000000012],
[1655130600.0, 0.030681400000000005],
[1655217000.0, 0.030780400000000006],
[1655303400.0, 0.03053060000000001],
[1655389800.0, 0.03053060000000001],
[1655476200.0, 0.03054220000000001],
[1655562600.0, 0.030899200000000005],
[1655649000.0, 0.03055380000000001],
[1655735400.0, 0.03055380000000001],
[1655821800.0, 0.030519000000000008],
[1655908200.0, 0.03054220000000001],
[1655994600.0, 0.030799200000000006],
[1656081000.0, 0.030507400000000007],
[1656167400.0, 0.030548399999999996],
[1656253800.0, 0.030379800000000002],
[1656340200.0, 0.030449400000000005],
[1656426600.0, 0.030472600000000006],
[1656513000.0, 0.030461000000000005],
[1656599400.0, 0.030449400000000005],
[1656685800.0, 0.030449400000000005],
[1656772200.0, 0.030461000000000005],
[1656858600.0, 0.030507400000000007],
[1656945000.0, 0.030426200000000004],
[1657031400.0, 0.030437800000000004],
[1657117800.0, 0.030461000000000005],
[1657204200.0, 0.030449400000000005],
[1657290600.0, 0.030484200000000006],
[1657377000.0, 0.030461000000000005],
[1657463400.0, 0.030461000000000005],
[1657549800.0, 0.030461000000000005],
[1657636200.0, 0.030391400000000002],
[1657722600.0, 0.030495800000000007],
[1657809000.0, 0.030507400000000007],
[1657895400.0, 0.030519000000000008],
[1657981800.0, 0.030565400000000003],
[1658068200.0, 0.030519000000000008],
[1658154600.0, 0.03054220000000001],
[1658241000.0, 0.030565400000000003],
[1658327400.0, 0.03053060000000001],
[1658413800.0, 0.03055380000000001],
[1658500200.0, 0.030565400000000003],
[1658586600.0, 0.03054220000000001],
[1658673000.0, 0.03053060000000001],
[1658759400.0, 0.03054220000000001],
[1658845800.0, 0.030588600000000004],
[1658932200.0, 0.030577],
[1659018600.0, 0.0306118],
[1659105000.0, 0.0306118],
[1659191400.0, 0.030588600000000004],
[1659277800.0, 0.0306118],
[1659364200.0, 0.0306002],
[1659450600.0, 0.030588600000000004],
[1659537000.0, 0.030611800000000005],
[1659623400.0, 0.030635000000000006],
[1659709800.0, 0.030646600000000003],
[1659796200.0, 0.030658200000000004],
[1659882600.0, 0.030658200000000004],
[1659969000.0, 0.030646600000000003],
[1660055400.0, 0.030669800000000004],
[1660141800.0, 0.030658200000000004],
[1660228200.0, 0.0306118],
[1660314600.0, 0.030968800000000008],
[1660401000.0, 0.030968800000000008],
[1660487400.0, 0.030968800000000008],
[1660573800.0, 0.030968800000000008],
[1660660200.0, 0.0306118],
[1660746600.0, 0.03057700000000001],
[1660833000.0, 0.03058860000000001],
[1660919400.0, 0.030588600000000004],
[1661005800.0, 0.031736200000000006],
[1661092200.0, 0.0305886],
[1661178600.0, 0.030600200000000004],
[1661265000.0, 0.030623400000000005],
[1661351400.0, 0.030577000000000003],
[1661437800.0, 0.030922400000000006],
[1661524200.0, 0.03088040000000001],
[1661610600.0, 0.0306002],
[1661697000.0, 0.030623400000000002],
[1661783400.0, 0.030588600000000004],
[1661869800.0, 0.030577000000000003],
[1661956200.0, 0.03053060000000001],
[1662042600.0, 0.030910800000000006],
[1662129000.0, 0.03055380000000001],
[1662215400.0, 0.030542200000000002],
[1662301800.0, 0.030565400000000003],
[1662388200.0, 0.030588600000000004],
[1662474600.0, 0.030577000000000003],
[1662561000.0, 0.030635000000000003],
[1662647400.0, 0.030635000000000003],
[1662733800.0, 0.0306118],
[1662820200.0, 0.030646600000000003],
[1662906600.0, 0.030635000000000003],
[1662993000.0, 0.0306118],
[1663079400.0, 0.030611800000000005],
[1663165800.0, 0.030611800000000005],
[1663252200.0, 0.030646600000000003],
[1663338600.0, 0.030957200000000008],
[1663425000.0, 0.030600200000000004],
[1663511400.0, 0.0305886],
[1663597800.0, 0.030623400000000002],
[1663684200.0, 0.030623400000000002],
[1663770600.0, 0.030646600000000003],
[1663857000.0, 0.030588600000000004],
[1663943400.0, 0.0306118],
[1664029800.0, 0.03181740000000001],
[1664116200.0, 0.030600200000000004],
[1664202600.0, 0.03088040000000001],
[1664289000.0, 0.030704600000000005],
[1664375400.0, 0.030681400000000005],
[1664461800.0, 0.030646600000000003],
[1664548200.0, 0.030658200000000004],
[1664634600.0, 0.030588600000000004],
[1664717400.0, 0.030934000000000007],
[1664803800.0, 0.030899200000000005],
[1664890200.0, 0.030600200000000004],
[1664976600.0, 0.030588600000000004],
[1665063000.0, 0.030934000000000007],
[1665149400.0, 0.030945600000000007],
[1665235800.0, 0.030600200000000004],
[1665322200.0, 0.030577000000000003],
[1665408600.0, 0.030899200000000005],
[1665495000.0, 0.030910800000000006],
[1665581400.0, 0.030588600000000004],
[1665667800.0, 0.030623400000000002],
[1665754200.0, 0.030577000000000003],
[1665840600.0, 0.030565400000000003],
[1665927000.0, 0.030577000000000003],
[1666013400.0, 0.030646600000000003],
[1666099800.0, 0.030519000000000008],
[1666186200.0, 0.030623400000000002],
[1666272600.0, 0.030669800000000004],
[1666359000.0, 0.030646600000000003],
[1666445400.0, 0.030623400000000002],
[1666531800.0, 0.030857200000000008],
[1666618200.0, 0.030646600000000003],
[1666704600.0, 0.030669800000000004],
[1666791000.0, 0.030635000000000003],
[1666877400.0, 0.030646600000000003],
[1666963800.0, 0.030623400000000005],
[1667050200.0, 0.0306002],
[1667136600.0, 0.030588600000000004],
[1667223000.0, 0.030588600000000004],
[1667309400.0, 0.0306002],
[1667395800.0, 0.0306118],
[1667482200.0, 0.030588600000000004],
[1667568600.0, 0.030588600000000004],
[1667655000.0, 0.030519000000000008],
[1667741400.0, 0.030646600000000003],
[1667827800.0, 0.030635000000000003],
[1667914200.0, 0.030716200000000006],
[1668000600.0, 0.030873200000000007],
[1668087000.0, 0.030681400000000005],
[1668173400.0, 0.030693000000000005],
[1668259800.0, 0.030704600000000005],
[1668346200.0, 0.030704600000000005],
[1668432600.0, 0.030739400000000007],
[1668519000.0, 0.030716200000000006],
[1668605400.0, 0.030681400000000005],
[1668691800.0, 0.030704600000000005],
[1668778200.0, 0.030693000000000005],
[1668864600.0, 0.030693000000000005],
[1668951000.0, 0.030669800000000004],
[1669037400.0, 0.030681400000000005],
[1669123800.0, 0.030669800000000004],
[1669210200.0, 0.030577000000000003],
[1669296600.0, 0.031003600000000003],
[1669383000.0, 0.030577],
[1669469400.0, 0.030577],
[1669555800.0, 0.03055380000000001],
[1669642200.0, 0.030495800000000007],
[1669728600.0, 0.030495800000000007],
[1669815000.0, 0.030899200000000005],
[1669901400.0, 0.030542200000000002],
[1669987800.0, 0.030542200000000002],
[1670074200.0, 0.030553800000000002],
[1670160600.0, 0.030577],
[1670247000.0, 0.030934000000000007],
[1670333400.0, 0.030611800000000005],
[1670419800.0, 0.030704600000000005],
[1670506200.0, 0.030658200000000004],
[1670592600.0, 0.030623400000000002],
[1670679000.0, 0.030635000000000003],
[1670765400.0, 0.030646600000000003],
[1670851800.0, 0.030926800000000004],
[1670938200.0, 0.030623400000000002],
[1671024600.0, 0.030588600000000004],
[1671111000.0, 0.030635000000000003],
[1671197400.0, 0.030623400000000002],
[1671283800.0, 0.030391400000000002],
[1671370200.0, 0.030588600000000004],
[1671456600.0, 0.03057700000000001],
[1671543000.0, 0.0305886],
[1671629400.0, 0.030623400000000005],
[1671715800.0, 0.03179420000000001],
[1671802200.0, 0.030553800000000002],
[1671888600.0, 0.03056540000000001],
[1671975000.0, 0.03056540000000001],
[1672061400.0, 0.030577],
[1672147800.0, 0.03054220000000001],
[1672234200.0, 0.03054220000000001],
[1672320600.0, 0.03054220000000001],
[1672407000.0, 0.03053060000000001],
[1672493400.0, 0.030519000000000008],
[1672579800.0, 0.03053060000000001],
[1672666200.0, 0.03053060000000001],
[1672752600.0, 0.030495800000000007],
[1672839000.0, 0.03053060000000001],
[1672925400.0, 0.030519000000000008],
[1673011800.0, 0.030507400000000007],
[1673098200.0, 0.030519000000000008],
[1673184600.0, 0.031689800000000004],
[1673271000.0, 0.031678200000000004],
[1673357400.0, 0.0319396],
[1673443800.0, 0.030864400000000004],
[1673530200.0, 0.030899200000000005],
[1673616600.0, 0.0306002],
[1673703000.0, 0.030945600000000007],
[1673789400.0, 0.030577000000000003],
[1673875800.0, 0.030588600000000004],
[1673962200.0, 0.030600200000000004],
[1674048600.0, 0.030507400000000007],
[1674135000.0, 0.030635000000000003],
[1674221400.0, 0.0306118],
[1674307800.0, 0.0306118],
[1674394200.0, 0.030992000000000002],
[1674480600.0, 0.030635000000000006],
[1674567000.0, 0.03178260000000001],
[1674653400.0, 0.030669800000000004],
[1674739800.0, 0.030658200000000004],
[1674826200.0, 0.030623400000000002],
[1674912600.0, 0.030623400000000005],
[1674999000.0, 0.030623400000000005],
[1675085400.0, 0.030623400000000002],
[1675171800.0, 0.030968800000000008],
[1675258200.0, 0.030903600000000003],
[1675344600.0, 0.030693000000000005],
[1675431000.0, 0.030693000000000005],
[1675517400.0, 0.030693000000000005],
[1675603800.0, 0.030716200000000006],
[1675690200.0, 0.030635000000000003],
[1675776600.0, 0.030681400000000005],
[1675863000.0, 0.030681400000000005],
[1675949400.0, 0.030681400000000005],
