[1598970600.0, 394.29294773538186],
[1606743000.0, 394.29294773538186],
[1606829400.0, 394.29294773538186],
[1606915800.0, 394.29294773538186],
[1607002200.0, 394.29294773538186],
[1607088600.0, 394.29294773538186],
[1607175000.0, 394.29294773538186],
[1607261400.0, 394.29294773538186],
[1607347800.0, 394.29294773538186],
[1607434200.0, 394.29294773538186],
[1607520600.0, 394.29294773538186],
[1607607000.0, 394.29294773538186],
[1607693400.0, 394.29294773538186],
[1607779800.0, 394.29294773538186],
[1607866200.0, 394.29294773538186],
[1607952600.0, 394.29294773538186],
[1608039000.0, 394.29294773538186],
[1608125400.0, 394.29294773538186],
[1608211800.0, 394.29294773538186],
[1608298200.0, 394.29294773538186],
[1608384600.0, 394.29294773538186],
[1608471000.0, 394.29294773538186],
[1608557400.0, 394.29294773538186],
[1608643800.0, 394.29294773538186],
[1608730200.0, 394.29294773538186],
[1608816600.0, 394.29294773538186],
[1608903000.0, 394.29294773538186],
[1608989400.0, 394.29294773538186],
[1609075800.0, 394.29294773538186],
[1609162200.0, 394.29294773538186],
[1609248600.0, 394.29294773538186],
[1609335000.0, 394.29294773538186],
[1609421400.0, 394.29294773538186],
[1609507800.0, 394.29294773538186],
[1609594200.0, 394.29294773538186],
[1609680600.0, 394.29294773538186],
[1609767000.0, 394.29294773538186],
[1609853400.0, 394.29294773538186],
[1609939800.0, 394.29294773538186],
[1610026200.0, 394.29294773538186],
[1610112600.0, 394.29294773538186],
[1610199000.0, 394.29294773538186],
[1610285400.0, 394.29294773538186],
[1610371800.0, 394.29294773538186],
[1610458200.0, 394.29294773538186],
[1610544600.0, 394.29294773538186],
[1610631000.0, 394.29294773538186],
[1610717400.0, 394.29294773538186],
[1610803800.0, 394.29294773538186],
[1610890200.0, 394.29294773538186],
[1610976600.0, 394.29294773538186],
[1611063000.0, 394.29294773538186],
[1611149400.0, 394.29294773538186],
[1611235800.0, 394.29294773538186],
[1611322200.0, 394.29294773538186],
[1611408600.0, 394.29294773538186],
[1611495000.0, 394.29294773538186],
[1611581400.0, 394.29294773538186],
[1611667800.0, 394.29294773538186],
[1611754200.0, 394.29294773538186],
[1611840600.0, 394.29294773538186],
[1611927000.0, 394.29294773538186],
[1612013400.0, 394.29294773538186],
[1612099800.0, 394.29294773538186],
[1612186200.0, 394.29294773538186],
[1612272600.0, 394.29294773538186],
[1612359000.0, 394.29294773538186],
[1612445400.0, 394.29294773538186],
[1612531800.0, 394.29294773538186],
[1612618200.0, 394.29294773538186],
[1612704600.0, 394.29294773538186],
[1612791000.0, 394.29294773538186],
[1612877400.0, 394.29294773538186],
[1612963800.0, 394.29294773538186],
[1613050200.0, 394.29294773538186],
[1613136600.0, 394.29294773538186],
[1613223000.0, 394.29294773538186],
[1613309400.0, 394.29294773538186],
[1613395800.0, 394.29294773538186],
[1613482200.0, 394.29294773538186],
[1613568600.0, 394.29294773538186],
[1613655000.0, 394.29294773538186],
[1613741400.0, 394.29294773538186],
[1613827800.0, 394.29294773538186],
[1613914200.0, 394.29294773538186],
[1614000600.0, 394.29294773538186],
[1614087000.0, 394.29294773538186],
[1614173400.0, 394.29294773538186],
[1614259800.0, 394.29294773538186],
[1614346200.0, 394.29294773538186],
[1614432600.0, 394.29294773538186],
[1614519000.0, 394.29294773538186],
[1614605400.0, 394.29294773538186],
[1614691800.0, 394.29294773538186],
[1614778200.0, 394.29294773538186],
[1614864600.0, 394.29294773538186],
[1614951000.0, 394.29294773538186],
[1615037400.0, 394.29294773538186],
[1615123800.0, 394.29294773538186],
[1615210200.0, 394.29294773538186],
[1615296600.0, 394.29294773538186],
[1615383000.0, 394.29294773538186],
[1615469400.0, 394.29294773538186],
[1615555800.0, 394.29294773538186],
[1615642200.0, 394.29294773538186],
[1615728600.0, 394.29294773538186],
[1615815000.0, 394.29294773538186],
[1615901400.0, 394.29294773538186],
[1615987800.0, 394.29294773538186],
[1616074200.0, 394.29294773538186],
[1616160600.0, 394.29294773538186],
[1616247000.0, 394.29294773538186],
[1616333400.0, 394.29294773538186],
[1616419800.0, 394.29294773538186],
[1616506200.0, 394.29294773538186],
[1616592600.0, 394.29294773538186],
[1616679000.0, 394.29294773538186],
[1616765400.0, 394.29294773538186],
[1616851800.0, 394.29294773538186],
[1616938200.0, 394.29294773538186],
[1617024600.0, 394.29294773538186],
[1617111000.0, 394.29294773538186],
[1617197400.0, 394.29294773538186],
[1617283800.0, 394.29294773538186],
[1617370200.0, 394.29294773538186],
[1617456600.0, 394.29294773538186],
[1617546600.0, 394.29294773538186],
[1617633000.0, 394.29294773538186],
[1617719400.0, 394.29294773538186],
[1617805800.0, 394.29294773538186],
[1617892200.0, 394.29294773538186],
[1617978600.0, 394.29294773538186],
[1618065000.0, 394.29294773538186],
[1618151400.0, 394.29294773538186],
[1618237800.0, 394.29294773538186],
[1618324200.0, 394.29294773538186],
[1618410600.0, 394.29294773538186],
[1618497000.0, 394.29294773538186],
[1618583400.0, 394.29294773538186],
[1618669800.0, 394.29294773538186],
[1618756200.0, 394.29294773538186],
[1618842600.0, 394.29294773538186],
[1618929000.0, 394.29294773538186],
[1619015400.0, 394.29294773538186],
[1619101800.0, 394.29294773538186],
[1619188200.0, 394.29294773538186],
[1619274600.0, 394.29294773538186],
[1619361000.0, 394.29294773538186],
[1619447400.0, 394.29294773538186],
[1619533800.0, 394.29294773538186],
[1619620200.0, 394.29294773538186],
[1619706600.0, 394.29294773538186],
[1619793000.0, 394.29294773538186],
[1619879400.0, 394.29294773538186],
[1619965800.0, 394.29294773538186],
[1620052200.0, 394.29294773538186],
[1620138600.0, 394.29294773538186],
[1620225000.0, 394.29294773538186],
[1620311400.0, 394.29294773538186],
[1620397800.0, 394.29294773538186],
[1620484200.0, 394.29294773538186],
[1620570600.0, 394.29294773538186],
[1620657000.0, 394.29294773538186],
[1620743400.0, 394.29294773538186],
[1620829800.0, 394.29294773538186],
[1620916200.0, 394.29294773538186],
[1621002600.0, 394.29294773538186],
[1621089000.0, 394.29294773538186],
[1621175400.0, 394.29294773538186],
[1621261800.0, 394.29294773538186],
[1621348200.0, 394.29294773538186],
[1621434600.0, 394.29294773538186],
[1621521000.0, 394.29294773538186],
[1621607400.0, 394.29294773538186],
[1621693800.0, 394.29294773538186],
[1621780200.0, 394.29294773538186],
[1621866600.0, 394.29294773538186],
[1621953000.0, 394.29294773538186],
[1622039400.0, 394.29294773538186],
[1622125800.0, 394.29294773538186],
[1622212200.0, 394.29294773538186],
[1622298600.0, 394.29294773538186],
[1622385000.0, 394.29294773538186],
[1622471400.0, 394.29294773538186],
[1622557800.0, 394.29294773538186],
[1622644200.0, 394.29294773538186],
[1622730600.0, 394.29294773538186],
[1622817000.0, 394.29294773538186],
[1622903400.0, 394.29294773538186],
[1622989800.0, 394.29294773538186],
[1623076200.0, 394.29294773538186],
[1623162600.0, 394.29294773538186],
[1623249000.0, 394.29294773538186],
[1623335400.0, 394.29294773538186],
[1623421800.0, 394.29294773538186],
[1623508200.0, 394.29294773538186],
[1623594600.0, 394.29294773538186],
[1623681000.0, 394.29294773538186],
[1623767400.0, 394.29294773538186],
[1623853800.0, 394.29294773538186],
[1623940200.0, 394.29294773538186],
[1624026600.0, 394.29294773538186],
[1624113000.0, 394.29294773538186],
[1624199400.0, 394.29294773538186],
[1624285800.0, 394.29294773538186],
[1624372200.0, 394.29294773538186],
[1624458600.0, 394.29294773538186],
[1624545000.0, 394.29294773538186],
[1624631400.0, 394.29294773538186],
[1624717800.0, 394.29294773538186],
[1624804200.0, 394.29294773538186],
[1624890600.0, 394.29294773538186],
[1624977000.0, 394.29294773538186],
[1625063400.0, 394.29294773538186],
[1625149800.0, 394.29294773538186],
[1625236200.0, 394.29294773538186],
[1625322600.0, 394.29294773538186],
[1625409000.0, 394.29294773538186],
[1625495400.0, 394.29294773538186],
[1625581800.0, 394.29294773538186],
[1625668200.0, 394.29294773538186],
[1625754600.0, 394.29294773538186],
[1625841000.0, 394.29294773538186],
[1625927400.0, 394.29294773538186],
[1626013800.0, 394.29294773538186],
[1626100200.0, 394.29294773538186],
[1626186600.0, 394.29294773538186],
[1626273000.0, 394.29294773538186],
[1626359400.0, 394.29294773538186],
[1626445800.0, 394.29294773538186],
[1626532200.0, 394.29294773538186],
[1626618600.0, 394.29294773538186],
[1626705000.0, 394.29294773538186],
[1626791400.0, 394.29294773538186],
[1626877800.0, 394.29294773538186],
[1626964200.0, 394.29294773538186],
[1627050600.0, 394.29294773538186],
[1627137000.0, 394.29294773538186],
[1627223400.0, 394.29294773538186],
[1627309800.0, 394.29294773538186],
[1627396200.0, 394.29294773538186],
[1627482600.0, 394.29294773538186],
[1627569000.0, 394.29294773538186],
[1627655400.0, 394.29294773538186],
[1627741800.0, 394.29294773538186],
[1627828200.0, 394.29294773538186],
[1627914600.0, 394.29294773538186],
[1628001000.0, 394.29294773538186],
[1628087400.0, 394.29294773538186],
[1628173800.0, 394.29294773538186],
[1628260200.0, 394.29294773538186],
[1628346600.0, 394.29294773538186],
[1628433000.0, 394.29294773538186],
[1628519400.0, 394.29294773538186],
[1628605800.0, 394.29294773538186],
[1628692200.0, 394.29294773538186],
[1628778600.0, 394.29294773538186],
[1628865000.0, 394.29294773538186],
[1628951400.0, 394.29294773538186],
[1629037800.0, 394.29294773538186],
[1629124200.0, 394.29294773538186],
[1629210600.0, 394.29294773538186],
[1629297000.0, 179.81244296603217],
[1629383400.0, 179.0197110108114],
[1629469800.0, 180.45323856358337],
[1629556200.0, 180.45323856358337],
[1629642600.0, 180.45323856358337],
[1629729000.0, 180.45323856358337],
[1629815400.0, 180.45323856358337],
[1629901800.0, 180.45323856358337],
[1629988200.0, 180.45323856358337],
[1630074600.0, 180.45323856358337],
[1630161000.0, 180.45323856358337],
[1630247400.0, 180.45323856358337],
[1630333800.0, 180.45323856358337],
[1630420200.0, 180.45323856358337],
[1630506600.0, 180.45323856358337],
[1630593000.0, 180.45323856358337],
[1630679400.0, 180.45323856358337],
[1630765800.0, 180.45323856358337],
[1630852200.0, 180.45323856358337],
[1630938600.0, 180.45323856358337],
[1631025000.0, 180.45323856358337],
[1631111400.0, 180.45323856358337],
[1631197800.0, 180.45323856358337],
[1631284200.0, 180.45323856358337],
[1631370600.0, 180.45323856358337],
[1631457000.0, 180.45323856358337],
[1631543400.0, 180.45323856358337],
[1631629800.0, 180.45323856358337],
[1631716200.0, 180.45323856358337],
[1631802600.0, 180.45323856358337],
[1631889000.0, 180.45323856358337],
[1631975400.0, 180.45323856358337],
[1632061800.0, 180.45323856358337],
[1632148200.0, 180.45323856358337],
[1632234600.0, 170.41376329759618],
[1632321000.0, 170.63904421393974],
[1632407400.0, 170.96508060721953],
[1632493800.0, 172.202490094755],
[1632580200.0, 170.84087713938894],
[1632666600.0, 169.94640390411672],
[1632753000.0, 171.52469337710002],
[1632839400.0, 169.54967271381037],
[1632925800.0, 172.00869151015317],
[1633012200.0, 173.21421060367763],
[1633098600.0, 172.2814831034869],
[1633185000.0, 171.94178211267757],
[1633267800.0, 170.10092488219078],
[1633354200.0, 170.55984068308368],
[1633440600.0, 170.67671370332394],
[1633527000.0, 170.6648150433527],
[1633613400.0, 169.32241703893524],
[1633699800.0, 169.86081966938377],
[1633786200.0, 170.46291937445537],
[1633872600.0, 168.3252742387829],
[1633959000.0, 169.16655321623284],
[1634045400.0, 168.70961728583325],
[1634131800.0, 167.4670116512957],
[1634218200.0, 168.40186328225258],
[1634304600.0, 168.36298673346587],
[1634391000.0, 168.37534389101748],
[1634477400.0, 167.18588349392758],
[1634563800.0, 164.18672625340704],
[1634650200.0, 166.58918062759764],
[1634736600.0, 166.10690896547493],
[1634823000.0, 165.56087628873473],
[1634909400.0, 165.22586774587498],
[1634995800.0, 166.13335499598756],
[1635082200.0, 165.4933183491199],
[1635168600.0, 164.58523335808013],
[1635255000.0, 164.44587717324882],
[1635341400.0, 163.61214458350514],
[1635427800.0, 162.9186135918521],
[1635514200.0, 163.9786326228812],
[1635600600.0, 163.6000135523093],
[1635687000.0, 163.30288236665348],
[1635773400.0, 165.5591781268544],
[1635859800.0, 166.4165361531612],
[1635946200.0, 167.84448828745698],
[1636032600.0, 168.7677410200038],
[1636119000.0, 164.85431776984396],
[1636205400.0, 165.77308822038339],
[1636291800.0, 162.8954733106414],
[1636378200.0, 162.0711295860605],
[1636464600.0, 159.13509331875971],
[1636551000.0, 163.46384644516888],
[1636637400.0, 164.09297881484875],
[1636723800.0, 163.75283309225117],
[1636810200.0, 165.6020712111071],
[1636896600.0, 165.0881432460826],
[1636983000.0, 166.01263137232894],
[1637069400.0, 167.11589672198733],
[1637155800.0, 165.81577251887015],
[1637242200.0, 166.30063823768361],
[1637328600.0, 165.99206526209386],
[1637415000.0, 166.28666363623168],
[1637501400.0, 164.58502812416683],
[1637587800.0, 164.64009287713773],
[1637674200.0, 164.2035332137089],
[1637760600.0, 164.6678418218108],
[1637847000.0, 164.2867122026468],
[1637933400.0, 164.31432614914135],
[1638019800.0, 165.52943684054142],
[1638106200.0, 163.79460435011873],
[1638192600.0, 164.07246154659398],
[1638279000.0, 167.52807548679723],
[1638365400.0, 168.6143821425895],
[1638451800.0, 169.79594885635703],
[1638538200.0, 169.88661815871498],
[1638624600.0, 171.37371009436643],
[1638711000.0, 170.6101782790541],
[1638797400.0, 170.16849849618825],
[1638883800.0, 167.89261614021893],
[1638970200.0, 169.53513512127475],
[1639056600.0, 169.59504875256695],
[1639143000.0, 169.2699823416486],
[1639229400.0, 170.67348738688443],
[1639315800.0, 172.29814623230226],
[1639402200.0, 170.26976751587287],
[1639488600.0, 171.41461868917955],
[1639575000.0, 169.93262678848836],
[1639661400.0, 171.70668825841418],
[1639747800.0, 171.0270765047998],
[1639834200.0, 172.13520317430678],
[1639920600.0, 173.02458947057445],
[1640007000.0, 172.50183651884296],
[1640093400.0, 170.47438671153714],
[1640179800.0, 172.00492510243285],
[1640266200.0, 176.11089168536955],
[1640352600.0, 176.43752782208944],
[1640439000.0, 176.84053170954024],
[1640525400.0, 175.70232239160023],
[1640611800.0, 178.82373522494987],
[1640698200.0, 177.47482986833387],
[1640784600.0, 176.29322245406811],
[1640871000.0, 177.3796464650764],
[1640957400.0, 178.68620510978752],
[1641043800.0, 178.2291462587655],
[1641130200.0, 179.18060541995865],
[1641216600.0, 178.35346098982953],
[1641303000.0, 176.32445203898982],
[1641389400.0, 175.9416809415516],
[1641475800.0, 174.5909389586934],
[1641562200.0, 176.1378229437927],
[1641648600.0, 176.20871262265513],
[1641735000.0, 178.46708392535018],
[1641821400.0, 177.6843764941536],
[1641907800.0, 177.43315429693058],
[1641994200.0, 176.67345697460436],
[1642080600.0, 176.06093799705778],
[1642167000.0, 176.1730907234949],
[1642253400.0, 174.35206731908974],
[1642339800.0, 175.41341654387526],
[1642426200.0, 176.35100619357158],
[1642512600.0, 174.5759115566732],
[1642599000.0, 177.94321297710988],
[1642685400.0, 179.7052788139394],
[1642771800.0, 178.67212201169792],
[1642858200.0, 178.2406179612149],
[1642944600.0, 178.46777789353513],
[1643031000.0, 178.29643771158365],
[1643117400.0, 179.68671213955116],
[1643203800.0, 181.30905656648636],
[1643290200.0, 179.8653930024486],
[1643376600.0, 180.56601361086112],
[1643463000.0, 179.5339569960067],
[1643549400.0, 181.4513880419949],
[1643635800.0, 181.4513880419949],
[1643722200.0, 181.4513880419949],
[1643808600.0, 184.82837556413105],
[1643895000.0, 182.78770931508697],
[1643981400.0, 185.24740733567765],
[1644067800.0, 183.40616118920636],
[1644154200.0, 183.4854768278454],
[1644240600.0, 183.83457224651195],
[1644327000.0, 182.27966299509907],
[1644413400.0, 181.53100620340788],
[1644499800.0, 182.23916510784534],
[1644586200.0, 182.52780592520486],
[1644672600.0, 182.44187478984796],
[1644759000.0, 183.64539318312873],
[1644845400.0, 183.39180462435505],
[1644931800.0, 184.18132342909513],
[1645018200.0, 182.99610691355062],
[1645104600.0, 182.86510600711992],
[1645191000.0, 185.29406748025553],
[1645277400.0, 183.72601327148988],
[1645363800.0, 186.47394369784843],
[1645450200.0, 184.68432285802774],
[1645536600.0, 186.30261600811744],
[1645623000.0, 184.80797313792758],
[1645709400.0, 185.3281762369232],
[1645795800.0, 187.8724588766333],
[1645882200.0, 186.18481256969042],
[1645968600.0, 185.79955081750293],
[1646055000.0, 186.5486886934099],
[1646141400.0, 187.8318758586117],
[1646227800.0, 190.17296766864297],
[1646314200.0, 188.73567802692466],
[1646400600.0, 190.89260547607424],
[1646487000.0, 190.80130234503326],
[1646573400.0, 192.3654811865613],
[1646659800.0, 193.11049042091832],
[1646746200.0, 193.23029232875396],
[1646832600.0, 192.0261769778351],
[1646919000.0, 192.28005355780036],
[1647005400.0, 193.9866139986249],
[1647091800.0, 192.93838664288526],
[1647178200.0, 195.37059441469302],
[1647264600.0, 196.7618281278945],
[1647351000.0, 195.86741029205427],
[1647437400.0, 197.9746421959512],
[1647523800.0, 199.13099403647357],
[1647610200.0, 199.19078746567752],
[1647696600.0, 199.82156079786822],
[1647783000.0, 200.31012798071058],
[1647869400.0, 202.90874007383],
[1647955800.0, 201.80702063995165],
[1648042200.0, 202.53562405257978],
[1648128600.0, 203.0629802968428],
[1648215000.0, 202.4010887949943],
[1648301400.0, 202.15540112376775],
[1648387800.0, 203.02561002928496],
[1648474200.0, 204.50784826097353],
[1648560600.0, 202.28235898162924],
[1648647000.0, 205.19062613894587],
[1648733400.0, 203.29774816940412],
[1648819800.0, 205.72434869639542],
[1648906200.0, 205.43660775722432],
[1648996200.0, 207.79040483447702],
[1649082600.0, 208.56201906431053],
[1649169000.0, 209.75539106535845],
[1649255400.0, 208.5799694011533],
[1649341800.0, 210.36096271986366],
[1649428200.0, 212.20516805574104],
[1649514600.0, 211.9176727757023],
[1649601000.0, 212.59623828958146],
[1649687400.0, 212.8756403854461],
[1649773800.0, 214.66106634223618],
[1649860200.0, 213.63577821728856],
[1649946600.0, 215.41986906408172],
[1650033000.0, 217.89998986618573],
[1650119400.0, 220.30205264531838],
[1650205800.0, 220.1598417986931],
[1650292200.0, 221.0815623594267],
[1650378600.0, 220.7007217224919],
[1650465000.0, 222.1156273949662],
[1650551400.0, 222.1156273949662],
[1650637800.0, 222.1156273949662],
[1650724200.0, 225.85014629538392],
[1650810600.0, 226.13660171692496],
[1650897000.0, 224.04533380073426],
[1650983400.0, 222.01964394207843],
[1651069800.0, 222.79279699389073],
[1651156200.0, 221.59745899323178],
[1651242600.0, 222.88926108132458],
[1651329000.0, 223.21138859942135],
[1651415400.0, 223.0946096424641],
[1651501800.0, 219.73439484233361],
[1651588200.0, 220.1561084806887],
[1651674600.0, 218.99231726472266],
[1651761000.0, 216.67572472405195],
[1651847400.0, 216.38553328167248],
[1651933800.0, 216.33627636238612],
[1652020200.0, 216.17439660602955],
[1652106600.0, 217.17217625538024],
[1652193000.0, 216.54225698044897],
[1652279400.0, 214.69151906516984],
[1652365800.0, 214.9063236164534],
[1652452200.0, 219.09685851324485],
[1652538600.0, 217.97248771306016],
[1652625000.0, 217.97248771306016],
[1652711400.0, 218.63087450981408],
[1652797800.0, 216.1869061969053],
[1652884200.0, 214.89709842664578],
[1652970600.0, 211.43831908336142],
[1653057000.0, 211.50697661467913],
[1653143400.0, 211.67637093557292],
[1653229800.0, 209.55153532584308],
[1653316200.0, 210.39823752754202],
[1653402600.0, 208.61939798218125],
[1653489000.0, 209.19855677627896],
[1653575400.0, 206.886351060625],
[1653661800.0, 209.48875088223113],
[1653748200.0, 207.7565873284604],
[1653834600.0, 209.49022657227837],
[1653921000.0, 209.33367118203586],
[1654007400.0, 208.5912951089608],
[1654093800.0, 204.19041300121768],
[1654180200.0, 208.3210717947421],
[1654266600.0, 209.34384549091533],
[1654353000.0, 208.38953945667637],
[1654439400.0, 207.59236848504884],
[1654525800.0, 208.59446703736828],
[1654612200.0, 209.26212496466556],
[1654698600.0, 208.77051668991967],
[1654785000.0, 208.94946364229733],
[1654871400.0, 208.5250960733403],
[1654957800.0, 208.6312764989172],
[1655044200.0, 209.93139747889546],
[1655130600.0, 208.71825010940285],
[1655217000.0, 208.2526796686023],
[1655303400.0, 208.09548799549268],
[1655389800.0, 211.06319320420442],
[1655476200.0, 210.76140865990266],
[1655562600.0, 209.28590682673786],
[1655649000.0, 210.4441860386251],
[1655735400.0, 209.99863842052443],
[1655821800.0, 208.86417619597646],
[1655908200.0, 209.52961795914302],
[1655994600.0, 207.5825671696871],
[1656081000.0, 207.7312474344258],
[1656167400.0, 207.8636226356476],
[1656253800.0, 207.48424429309213],
[1656340200.0, 207.3457720735685],
[1656426600.0, 201.56211495179602],
[1656513000.0, 208.13289091078863],
[1656599400.0, 210.71174448978567],
[1656685800.0, 208.55492421715547],
[1656772200.0, 209.15610019588595],
[1656858600.0, 209.6155566647361],
[1656945000.0, 208.84479889265748],
[1657031400.0, 210.7431344916386],
[1657117800.0, 212.01467419110335],
[1657204200.0, 212.01467419110335],
[1657290600.0, 213.3440484346323],
[1657377000.0, 213.13099399371282],
[1657463400.0, 213.58060471950685],
[1657549800.0, 214.2804441906085],
[1657636200.0, 213.58569434807762],
[1657722600.0, 214.95115651536338],
[1657809000.0, 213.5857386911252],
[1657895400.0, 213.21619825310987],
[1657981800.0, 213.2086865413273],
[1658068200.0, 211.282917327766],
[1658154600.0, 211.56319444871957],
[1658241000.0, 209.64328674221844],
[1658327400.0, 211.2312099332801],
[1658413800.0, 212.19111434209054],
[1658500200.0, 213.9491168286394],
[1658586600.0, 213.91555631283182],
[1658673000.0, 214.1275568401606],
[1658759400.0, 215.51200543739802],
[1658845800.0, 218.0017099894068],
[1658932200.0, 219.1707929764356],
[1659018600.0, 218.28687345020248],
[1659105000.0, 217.55694554973965],
[1659191400.0, 216.98968931695754],
[1659277800.0, 218.63961493997536],
[1659364200.0, 218.15346827774897],
[1659450600.0, 215.94283819161032],
[1659537000.0, 216.9262485425996],
[1659623400.0, 211.51951905037248],
[1659709800.0, 216.9048265575428],
[1659796200.0, 217.80998518138833],
[1659882600.0, 218.09875369626883],
[1659969000.0, 219.24884679500525],
[1660055400.0, 218.22730436630135],
[1660141800.0, 219.1106923324458],
[1660228200.0, 218.7675592069557],
[1660314600.0, 219.43383876943136],
[1660401000.0, 219.43383876943136],
[1660487400.0, 219.43383876943136],
[1660573800.0, 219.43383876943136],
[1660660200.0, 221.0804923812578],
[1660746600.0, 221.45414697282663],
[1660833000.0, 221.2495862980621],
[1660919400.0, 222.35983693719794],
[1661005800.0, 222.88874758765013],
[1661092200.0, 224.55086667499668],
[1661178600.0, 225.64354352353982],
[1661265000.0, 225.11100874619575],
[1661351400.0, 225.59286340918166],
[1661437800.0, 224.64088186331318],
[1661524200.0, 224.83169124891336],
[1661610600.0, 225.27590214865126],
[1661697000.0, 226.04538152687655],
[1661783400.0, 223.94071849983214],
[1661869800.0, 226.06134499645788],
[1661956200.0, 228.58210611415808],
[1662042600.0, 225.45431374806665],
[1662129000.0, 229.40329176172023],
[1662215400.0, 227.88140019378915],
[1662301800.0, 231.06725022852348],
[1662388200.0, 230.90696688531744],
[1662474600.0, 229.84643988997797],
[1662561000.0, 227.54078452380548],
[1662647400.0, 228.78985640235518],
[1662733800.0, 231.94583178984638],
[1662820200.0, 230.20481155991533],
[1662906600.0, 230.717964026287],
[1662993000.0, 231.10266858957206],
[1663079400.0, 229.91225980395419],
[1663165800.0, 230.13937972760144],
[1663252200.0, 232.16027183652892],
[1663338600.0, 234.03627123995994],
[1663425000.0, 232.90565581260248],
[1663511400.0, 231.98067376026376],
[1663597800.0, 231.73296910910352],
[1663684200.0, 231.99519268063878],
[1663770600.0, 230.90309955747446],
[1663857000.0, 229.56613769172048],
[1663943400.0, 227.68206891812656],
[1664029800.0, 229.4131513076454],
[1664116200.0, 231.46872268851706],
[1664202600.0, 230.7866717076499],
[1664289000.0, 231.7325432087088],
[1664375400.0, 232.1250094884888],
[1664461800.0, 235.05129990998293],
[1664548200.0, 239.93643152237706],
[1664634600.0, 248.5892773750429],
[1664717400.0, 248.57372483774617],
[1664803800.0, 248.44144397405807],
[1664890200.0, 246.8305822342229],
[1664976600.0, 246.33362341827487],
[1665063000.0, 245.73345003872018],
[1665149400.0, 245.05694053030226],
[1665235800.0, 243.19545955985254],
[1665322200.0, 243.81261453572347],
[1665408600.0, 244.37786672083902],
[1665495000.0, 243.673249717921],
[1665581400.0, 243.12059165183814],
[1665667800.0, 245.5373500867553],
[1665754200.0, 245.77414712522372],
[1665840600.0, 247.91831650842184],
[1665927000.0, 246.97755098865628],
[1666013400.0, 246.17725347454032],
