[1598970600.0, 3.1747257088],
[1605619800.0, 3.1747257088],
[1605706200.0, 3.1747257088],
[1605792600.0, 3.1747257088],
[1605879000.0, 3.1747257088],
[1605965400.0, 3.1747257088],
[1606051800.0, 3.1747257088],
[1606138200.0, 3.1747257088],
[1606224600.0, 3.1747257088],
[1606311000.0, 3.1747257088],
[1606397400.0, 3.1747257088],
[1606483800.0, 3.1747257088],
[1606570200.0, 3.1747257088],
[1606656600.0, 3.1747257088],
[1606743000.0, 3.1747257088],
[1606829400.0, 3.1747257088],
[1606915800.0, 3.1747257088],
[1607002200.0, 3.1747257088],
[1607088600.0, 3.1747257088],
[1607175000.0, 3.1747257088],
[1607261400.0, 3.1747257088],
[1607347800.0, 3.1747257088],
[1607434200.0, 3.1747257088],
[1607520600.0, 3.1747257088],
[1607607000.0, 3.1747257088],
[1607693400.0, 3.1747257088],
[1607779800.0, 3.1747257088],
[1607866200.0, 3.1747257088],
[1607952600.0, 3.1747257088],
[1608039000.0, 3.1747257088],
[1608125400.0, 3.1747257088],
[1608211800.0, 3.1747257088],
[1608298200.0, 3.1747257088],
[1608384600.0, 3.1747257088],
[1608471000.0, 3.1747257088],
[1608557400.0, 3.1747257088],
[1608643800.0, 3.1747257088],
[1608730200.0, 3.1747257088],
[1608816600.0, 3.1747257088],
[1608903000.0, 3.1747257088],
[1608989400.0, 3.1747257088],
[1609075800.0, 3.1747257088],
[1609162200.0, 3.1747257088],
[1609248600.0, 3.1747257088],
[1609335000.0, 3.1747257088],
[1609421400.0, 3.1747257088],
[1609507800.0, 3.1747257088],
[1609594200.0, 3.1747257088],
[1609680600.0, 3.1747257088],
[1609767000.0, 3.1747257088],
[1609853400.0, 3.1747257088],
[1609939800.0, 3.1747257088],
[1610026200.0, 3.1747257088],
[1610112600.0, 3.1747257088],
[1610199000.0, 3.1747257088],
[1610285400.0, 3.1747257088],
[1610371800.0, 3.1747257088],
[1610458200.0, 3.1747257088],
[1610544600.0, 3.1747257088],
[1610631000.0, 3.1747257088],
[1610717400.0, 3.1747257088],
[1610803800.0, 3.1747257088],
[1610890200.0, 3.1747257088],
[1610976600.0, 3.1747257088],
[1611063000.0, 3.1747257088],
[1611149400.0, 3.1747257088],
[1611235800.0, 3.1747257088],
[1611322200.0, 3.1747257088],
[1611408600.0, 3.1747257088],
[1611495000.0, 3.1747257088],
[1611581400.0, 3.1747257088],
[1611667800.0, 3.1747257088],
[1611754200.0, 3.1747257088],
[1611840600.0, 3.1747257088],
[1611927000.0, 3.1747257088],
[1612013400.0, 3.1747257088],
[1612099800.0, 3.1747257088],
[1612186200.0, 3.1747257088],
[1612272600.0, 3.1747257088],
[1612359000.0, 3.1747257088],
[1612445400.0, 3.1747257088],
[1612531800.0, 3.1747257088],
[1612618200.0, 3.1747257088],
[1612704600.0, 3.1747257088],
[1612791000.0, 3.1747257088],
[1612877400.0, 3.1747257088],
[1612963800.0, 3.1747257088],
[1613050200.0, 3.1747257088],
[1613136600.0, 3.1747257088],
[1613223000.0, 3.1747257088],
[1613309400.0, 3.1747257088],
[1613395800.0, 3.1747257088],
[1613482200.0, 3.1747257088],
[1613568600.0, 3.1747257088],
[1613655000.0, 3.1747257088],
[1613741400.0, 3.1747257088],
[1613827800.0, 3.1747257088],
[1613914200.0, 3.1747257088],
[1614000600.0, 3.1747257088],
[1614087000.0, 3.1747257088],
[1614173400.0, 3.1747257088],
[1614259800.0, 3.1747257088],
[1614346200.0, 3.1747257088],
[1614432600.0, 3.1747257088],
[1614519000.0, 3.1747257088],
[1614605400.0, 3.1747257088],
[1614691800.0, 3.1747257088],
[1614778200.0, 3.1747257088],
[1614864600.0, 3.1747257088],
[1614951000.0, 3.1747257088],
[1615037400.0, 3.1747257088],
[1615123800.0, 3.1747257088],
[1615210200.0, 3.1747257088],
[1615296600.0, 3.1747257088],
[1615383000.0, 3.1747257088],
[1615469400.0, 3.1747257088],
[1615555800.0, 3.1747257088],
[1615642200.0, 3.1747257088],
[1615728600.0, 3.1747257088],
[1615815000.0, 3.1747257088],
[1615901400.0, 3.1747257088],
[1615987800.0, 3.1747257088],
[1616074200.0, 3.1747257088],
[1616160600.0, 3.1747257088],
[1616247000.0, 3.1747257088],
[1616333400.0, 3.1747257088],
[1616419800.0, 3.1747257088],
[1616506200.0, 3.1747257088],
[1616592600.0, 3.1747257088],
[1616679000.0, 3.1747257088],
[1616765400.0, 3.1747257088],
[1616851800.0, 3.1747257088],
[1616938200.0, 3.1747257088],
[1617024600.0, 3.1747257088],
[1617111000.0, 3.1747257088],
[1617197400.0, 3.1747257088],
[1617283800.0, 3.1747257088],
[1617370200.0, 3.1747257088],
[1617456600.0, 3.1747257088],
[1617546600.0, 3.1747257088],
[1617633000.0, 3.1747257088],
[1617719400.0, 3.1747257088],
[1617805800.0, 3.1747257088],
[1617892200.0, 3.1747257088],
[1617978600.0, 3.1747257088],
[1618065000.0, 3.1747257088],
[1618151400.0, 3.1747257088],
[1618237800.0, 3.1747257088],
[1618324200.0, 3.1747257088],
[1618410600.0, 3.1747257088],
[1618497000.0, 3.1747257088],
[1618583400.0, 3.1747257088],
[1618669800.0, 3.1747257088],
[1618756200.0, 3.1747257088],
[1618842600.0, 3.1747257088],
[1618929000.0, 3.1747257088],
[1619015400.0, 3.1747257088],
[1619101800.0, 3.1747257088],
[1619188200.0, 3.1747257088],
[1619274600.0, 3.1747257088],
[1619361000.0, 3.1747257088],
[1619447400.0, 3.1747257088],
[1619533800.0, 3.1747257088],
[1619620200.0, 3.1747257088],
[1619706600.0, 3.1747257088],
[1619793000.0, 3.1747257088],
[1619879400.0, 3.1747257088],
[1619965800.0, 3.1747257088],
[1620052200.0, 3.1747257088],
[1620138600.0, 3.1747257088],
[1620225000.0, 3.1747257088],
[1620311400.0, 3.1747257088],
[1620397800.0, 3.1747257088],
[1620484200.0, 3.1747257088],
[1620570600.0, 3.1747257088],
[1620657000.0, 3.1747257088],
[1620743400.0, 3.1747257088],
[1620829800.0, 3.1747257088],
[1620916200.0, 3.1747257088],
[1621002600.0, 3.1747257088],
[1621089000.0, 3.1747257088],
[1621175400.0, 3.1747257088],
[1621261800.0, 3.1747257088],
[1621348200.0, 3.1747257088],
[1621434600.0, 3.1747257088],
[1621521000.0, 3.1747257088],
[1621607400.0, 3.1747257088],
[1621693800.0, 3.1747257088],
[1621780200.0, 3.1747257088],
[1621866600.0, 3.1747257088],
[1621953000.0, 3.1747257088],
[1622039400.0, 3.1747257088],
[1622125800.0, 3.1747257088],
[1622212200.0, 3.1747257088],
[1622298600.0, 3.1747257088],
[1622385000.0, 3.1747257088],
[1622471400.0, 3.1747257088],
[1622557800.0, 3.1747257088],
[1622644200.0, 3.1747257088],
[1622730600.0, 3.1747257088],
[1622817000.0, 3.1747257088],
[1622903400.0, 3.1747257088],
[1622989800.0, 3.1747257088],
[1623076200.0, 3.1747257088],
[1623162600.0, 3.1747257088],
[1623249000.0, 3.1747257088],
[1623335400.0, 3.1747257088],
[1623421800.0, 3.1747257088],
[1623508200.0, 3.1747257088],
[1623594600.0, 3.1747257088],
[1623681000.0, 3.1747257088],
[1623767400.0, 3.1747257088],
[1623853800.0, 3.1747257088],
[1623940200.0, 3.1747257088],
[1624026600.0, 3.1747257088],
[1624113000.0, 3.1747257088],
[1624199400.0, 3.1747257088],
[1624285800.0, 3.1747257088],
[1624372200.0, 3.1747257088],
[1624458600.0, 3.1747257088],
[1624545000.0, 3.1747257088],
[1624631400.0, 3.1747257088],
[1624717800.0, 3.1747257088],
[1624804200.0, 3.1747257088],
[1624890600.0, 3.1747257088],
[1624977000.0, 3.1747257088],
[1625063400.0, 3.1747257088],
[1625149800.0, 3.1747257088],
[1625236200.0, 3.1747257088],
[1625322600.0, 3.1747257088],
[1625409000.0, 3.1747257088],
[1625495400.0, 3.1747257088],
[1625581800.0, 3.1747257088],
[1625668200.0, 3.1747257088],
[1625754600.0, 3.1747257088],
[1625841000.0, 3.1747257088],
[1625927400.0, 3.1747257088],
[1626013800.0, 3.1747257088],
[1626100200.0, 3.1747257088],
[1626186600.0, 3.1747257088],
[1626273000.0, 3.1747257088],
[1626359400.0, 3.1747257088],
[1626445800.0, 3.1747257088],
[1626532200.0, 3.1747257088],
[1626618600.0, 3.1747257088],
[1626705000.0, 3.1747257088],
[1626791400.0, 3.1747257088],
[1626877800.0, 3.1747257088],
[1626964200.0, 3.1747257088],
[1627050600.0, 3.1747257088],
[1627137000.0, 3.1747257088],
[1627223400.0, 3.1747257088],
[1627309800.0, 3.1747257088],
[1627396200.0, 3.1747257088],
[1627482600.0, 3.1747257088],
[1627569000.0, 3.1747257088],
[1627655400.0, 3.1747257088],
[1627741800.0, 3.1747257088],
[1627828200.0, 3.1747257088],
[1627914600.0, 3.1747257088],
[1628001000.0, 3.1747257088],
[1628087400.0, 3.1747257088],
[1628173800.0, 3.1747257088],
[1628260200.0, 3.1747257088],
[1628346600.0, 3.1747257088],
[1628433000.0, 3.1747257088],
[1628519400.0, 3.1747257088],
[1628605800.0, 3.1747257088],
[1628692200.0, 3.1747257088],
[1628778600.0, 3.1747257088],
[1628865000.0, 3.1747257088],
[1628951400.0, 3.1747257088],
[1629037800.0, 3.1747257088],
[1629124200.0, 3.1747257088],
[1629210600.0, 3.1747257088],
[1629297000.0, 2.5635605464],
[1629383400.0, 2.5635605464],
[1629469800.0, 2.5423736976],
[1629556200.0, 2.5423736976],
[1629642600.0, 2.5423736976],
[1629729000.0, 2.5423736976],
[1629815400.0, 2.5423736976],
[1629901800.0, 2.5423736976],
[1629988200.0, 2.5423736976],
[1630074600.0, 2.5423736976],
[1630161000.0, 2.5423736976],
[1630247400.0, 2.5423736976],
[1630333800.0, 2.5423736976],
[1630420200.0, 2.5423736976],
[1630506600.0, 2.5423736976],
[1630593000.0, 2.5423736976],
[1630679400.0, 2.5423736976],
[1630765800.0, 2.5423736976],
[1630852200.0, 2.5423736976],
[1630938600.0, 2.5423736976],
[1631025000.0, 2.5423736976],
[1631111400.0, 2.5423736976],
[1631197800.0, 2.5423736976],
[1631284200.0, 2.5423736976],
[1631370600.0, 2.5423736976],
[1631457000.0, 2.5423736976],
[1631543400.0, 2.5423736976],
[1631629800.0, 2.5423736976],
[1631716200.0, 2.5423736976],
[1631802600.0, 2.5423736976],
[1631889000.0, 2.5423736976],
[1631975400.0, 2.5423736976],
[1632061800.0, 2.5423736976],
[1632148200.0, 2.5423736976],
[1632234600.0, 2.552967122],
[1632321000.0, 2.552967122],
[1632407400.0, 2.552967122],
[1632493800.0, 2.5635605464],
[1632580200.0, 2.552967122],
[1632666600.0, 2.5317802732],
[1632753000.0, 2.5741539708],
[1632839400.0, 2.5741539708],
[1632925800.0, 2.5741539708],
[1633012200.0, 2.5317802732],
[1633098600.0, 2.5423736976],
[1633185000.0, 2.5741539708],
[1633267800.0, 2.5317802732],
[1633354200.0, 2.5635605464],
[1633440600.0, 2.5211868488],
[1633527000.0, 2.552967122],
[1633613400.0, 2.5317802732],
[1633699800.0, 2.5741539708],
[1633786200.0, 2.5741539708],
[1633872600.0, 2.5317802732],
[1633959000.0, 2.5741539708],
[1634045400.0, 2.5741539708],
[1634131800.0, 2.5741539708],
[1634218200.0, 2.5741539708],
[1634304600.0, 2.5741539708],
[1634391000.0, 2.5317802732],
[1634477400.0, 2.5317802732],
[1634563800.0, 2.5317802732],
[1634650200.0, 2.5635605464],
[1634736600.0, 2.5423736976],
[1634823000.0, 2.5635605464],
[1634909400.0, 2.5423736976],
[1634995800.0, 2.5635605464],
[1635082200.0, 2.5423736976],
[1635168600.0, 2.5211868488],
[1635255000.0, 2.5423736976],
[1635341400.0, 2.552967122],
[1635427800.0, 2.5423736976],
[1635514200.0, 2.5635605464],
[1635600600.0, 2.5635605464],
[1635687000.0, 2.5317802732],
[1635773400.0, 2.5423736976],
[1635859800.0, 2.5635605464],
[1635946200.0, 2.5423736976],
[1636032600.0, 2.5317802732],
[1636119000.0, 2.5423736976],
[1636205400.0, 2.5423736976],
[1636291800.0, 2.552967122],
[1636378200.0, 2.5317802732],
[1636464600.0, 2.5317802732],
[1636551000.0, 2.5847473952],
[1636637400.0, 2.5423736976],
[1636723800.0, 2.5211868488],
[1636810200.0, 2.5211868488],
[1636896600.0, 2.5317802732],
[1636983000.0, 2.5423736976],
[1637069400.0, 2.5423736976],
[1637155800.0, 2.5423736976],
[1637242200.0, 2.5317802732],
[1637328600.0, 2.5423736976],
[1637415000.0, 2.5317802732],
[1637501400.0, 2.5423736976],
[1637587800.0, 2.5635605464],
[1637674200.0, 2.5423736976],
[1637760600.0, 2.5423736976],
[1637847000.0, 2.5423736976],
[1637933400.0, 2.5317802732],
[1638019800.0, 2.5317802732],
[1638106200.0, 2.5423736976],
[1638192600.0, 2.5423736976],
[1638279000.0, 2.5423736976],
[1638365400.0, 2.5423736976],
[1638451800.0, 2.5317802732],
[1638538200.0, 2.5317802732],
[1638624600.0, 2.5423736976],
[1638711000.0, 2.5423736976],
[1638797400.0, 2.5211868488],
[1638883800.0, 2.5423736976],
[1638970200.0, 2.5317802732],
[1639056600.0, 2.5317802732],
[1639143000.0, 2.5423736976],
[1639229400.0, 2.5317802732],
[1639315800.0, 2.5317802732],
[1639402200.0, 2.5317802732],
[1639488600.0, 2.5317802732],
[1639575000.0, 2.5317802732],
[1639661400.0, 2.5317802732],
[1639747800.0, 2.5423736976],
[1639834200.0, 2.5423736976],
[1639920600.0, 2.5211868488],
[1640007000.0, 2.5211868488],
[1640093400.0, 2.5211868488],
[1640179800.0, 2.5423736976],
[1640266200.0, 2.552967122],
[1640352600.0, 2.5423736976],
[1640439000.0, 2.5423736976],
[1640525400.0, 2.5423736976],
[1640611800.0, 2.5423736976],
[1640698200.0, 2.5317802732],
[1640784600.0, 2.5317802732],
[1640871000.0, 2.5423736976],
[1640957400.0, 2.5423736976],
[1641043800.0, 2.5847473952],
[1641130200.0, 2.5317802732],
[1641216600.0, 2.5317802732],
[1641303000.0, 2.552967122],
[1641389400.0, 2.552967122],
[1641475800.0, 2.5317802732],
[1641562200.0, 2.5317802732],
[1641648600.0, 2.5635605464],
[1641735000.0, 2.552967122],
[1641821400.0, 2.552967122],
[1641907800.0, 2.5423736976],
[1641994200.0, 2.552967122],
[1642080600.0, 2.552967122],
[1642167000.0, 2.5423736976],
[1642253400.0, 2.552967122],
[1642339800.0, 2.5635605464],
[1642426200.0, 2.5741539708],
[1642512600.0, 2.552967122],
[1642599000.0, 2.5847473952],
[1642685400.0, 2.552967122],
[1642771800.0, 2.552967122],
[1642858200.0, 2.5423736976],
[1642944600.0, 2.552967122],
[1643031000.0, 2.5423736976],
[1643117400.0, 2.552967122],
[1643203800.0, 2.5635605464],
[1643290200.0, 2.552967122],
[1643376600.0, 2.5635605464],
[1643463000.0, 2.5423736976],
[1643549400.0, 2.5423736976],
[1643635800.0, 2.5423736976],
[1643722200.0, 2.5423736976],
[1643808600.0, 2.552967122],
[1643895000.0, 2.552967122],
[1643981400.0, 2.5423736976],
[1644067800.0, 2.552967122],
[1644154200.0, 2.552967122],
[1644240600.0, 2.552967122],
[1644327000.0, 2.552967122],
[1644413400.0, 2.5423736976],
[1644499800.0, 2.552967122],
[1644586200.0, 2.5635605464],
[1644672600.0, 2.5423736976],
[1644759000.0, 2.552967122],
[1644845400.0, 2.552967122],
[1644931800.0, 2.5741539708],
[1645018200.0, 2.552967122],
[1645104600.0, 2.552967122],
[1645191000.0, 2.552967122],
[1645277400.0, 2.552967122],
[1645363800.0, 2.552967122],
[1645450200.0, 2.5741539708],
[1645536600.0, 2.552967122],
[1645623000.0, 2.5423736976],
[1645709400.0, 2.5423736976],
[1645795800.0, 2.5423736976],
[1645882200.0, 2.5423736976],
[1645968600.0, 2.552967122],
[1646055000.0, 2.552967122],
[1646141400.0, 2.552967122],
[1646227800.0, 2.552967122],
[1646314200.0, 2.5635605464],
[1646400600.0, 2.5423736976],
[1646487000.0, 2.5635605464],
[1646573400.0, 2.5635605464],
[1646659800.0, 2.5635605464],
[1646746200.0, 2.5635605464],
[1646832600.0, 2.5635605464],
[1646919000.0, 2.5423736976],
[1647005400.0, 2.5741539708],
[1647091800.0, 2.552967122],
[1647178200.0, 2.5741539708],
[1647264600.0, 2.552967122],
[1647351000.0, 2.552967122],
[1647437400.0, 2.552967122],
[1647523800.0, 2.552967122],
[1647610200.0, 2.552967122],
[1647696600.0, 2.552967122],
[1647783000.0, 2.5847473952],
[1647869400.0, 2.5847473952],
[1647955800.0, 2.5953408196],
[1648042200.0, 2.552967122],
[1648128600.0, 2.5953408196],
[1648215000.0, 2.552967122],
[1648301400.0, 2.5953408196],
[1648387800.0, 2.5953408196],
[1648474200.0, 2.5847473952],
[1648560600.0, 2.5635605464],
[1648647000.0, 2.552967122],
[1648733400.0, 2.5741539708],
[1648819800.0, 2.552967122],
[1648906200.0, 2.5741539708],
[1648996200.0, 2.5635605464],
[1649082600.0, 2.5741539708],
[1649169000.0, 2.552967122],
[1649255400.0, 2.5635605464],
[1649341800.0, 2.5953408196],
[1649428200.0, 2.605934244],
[1649514600.0, 2.5741539708],
[1649601000.0, 2.5953408196],
[1649687400.0, 2.5741539708],
[1649773800.0, 2.5953408196],
[1649860200.0, 2.605934244],
[1649946600.0, 2.5953408196],
[1650033000.0, 2.5741539708],
[1650119400.0, 2.6271210928],
[1650205800.0, 2.5847473952],
[1650292200.0, 2.605934244],
[1650378600.0, 2.5741539708],
[1650465000.0, 2.5953408196],
[1650551400.0, 2.5953408196],
[1650637800.0, 2.5953408196],
[1650724200.0, 2.5741539708],
[1650810600.0, 2.5847473952],
[1650897000.0, 2.5847473952],
[1650983400.0, 2.605934244],
[1651069800.0, 2.605934244],
[1651156200.0, 2.5635605464],
[1651242600.0, 2.5847473952],
[1651329000.0, 2.605934244],
[1651415400.0, 2.6165276684],
[1651501800.0, 2.5741539708],
[1651588200.0, 2.5847473952],
[1651674600.0, 2.5847473952],
[1651761000.0, 2.605934244],
[1651847400.0, 2.5741539708],
[1651933800.0, 2.5741539708],
[1652020200.0, 2.5953408196],
[1652106600.0, 2.5741539708],
[1652193000.0, 2.5741539708],
[1652279400.0, 2.5741539708],
[1652365800.0, 2.5741539708],
[1652452200.0, 2.5741539708],
[1652538600.0, 2.5953408196],
[1652625000.0, 2.5953408196],
[1652711400.0, 2.5741539708],
[1652797800.0, 2.5741539708],
[1652884200.0, 2.5741539708],
[1652970600.0, 2.5741539708],
[1653057000.0, 2.5741539708],
[1653143400.0, 2.5953408196],
[1653229800.0, 2.5847473952],
[1653316200.0, 2.5847473952],
[1653402600.0, 2.5741539708],
[1653489000.0, 2.5635605464],
[1653575400.0, 2.5847473952],
[1653661800.0, 2.5953408196],
[1653748200.0, 2.5741539708],
[1653834600.0, 2.5635605464],
[1653921000.0, 2.5635605464],
[1654007400.0, 2.5741539708],
[1654093800.0, 2.5953408196],
[1654180200.0, 2.5741539708],
[1654266600.0, 2.5953408196],
[1654353000.0, 2.5635605464],
[1654439400.0, 2.5741539708],
[1654525800.0, 2.5635605464],
[1654612200.0, 2.5741539708],
[1654698600.0, 2.5635605464],
[1654785000.0, 2.5953408196],
[1654871400.0, 2.5953408196],
[1654957800.0, 2.5953408196],
[1655044200.0, 2.5741539708],
[1655130600.0, 2.5847473952],
[1655217000.0, 2.5741539708],
[1655303400.0, 2.5847473952],
[1655389800.0, 2.5847473952],
[1655476200.0, 2.5847473952],
[1655562600.0, 2.5847473952],
[1655649000.0, 2.5741539708],
[1655735400.0, 2.5847473952],
[1655821800.0, 2.5953408196],
[1655908200.0, 2.5953408196],
[1655994600.0, 2.5847473952],
[1656081000.0, 2.5741539708],
[1656167400.0, 2.5953408196],
[1656253800.0, 2.5741539708],
[1656340200.0, 2.5953408196],
[1656426600.0, 2.5741539708],
[1656513000.0, 2.5741539708],
[1656599400.0, 2.5953408196],
[1656685800.0, 2.5847473952],
[1656772200.0, 2.5953408196],
[1656858600.0, 2.5953408196],
[1656945000.0, 2.5741539708],
[1657031400.0, 2.5953408196],
[1657117800.0, 2.605934244],
[1657204200.0, 2.605934244],
[1657290600.0, 2.5847473952],
[1657377000.0, 2.5953408196],
[1657463400.0, 2.5847473952],
[1657549800.0, 2.605934244],
[1657636200.0, 2.6165276684],
[1657722600.0, 2.605934244],
[1657809000.0, 2.5953408196],
[1657895400.0, 2.605934244],
[1657981800.0, 2.6162044675],
[1658068200.0, 2.6162044675],
[1658154600.0, 2.5950763825],
[1658241000.0, 2.5950763825],
[1658327400.0, 2.5950763825],
[1658413800.0, 2.5950763825],
[1658500200.0, 2.62676851],
[1658586600.0, 2.605640425],
[1658673000.0, 2.6162044675],
[1658759400.0, 2.62676851],
[1658845800.0, 2.6584606375],
[1658932200.0, 2.6584606375],
[1659018600.0, 2.6584606375],
[1659105000.0, 2.62676851],
[1659191400.0, 2.647896595],
[1659277800.0, 2.6373325525],
[1659364200.0, 2.6373325525],
[1659450600.0, 2.62676851],
[1659537000.0, 2.62676851],
[1659623400.0, 2.62676851],
[1659709800.0, 2.6162044675],
[1659796200.0, 2.62676851],
[1659882600.0, 2.62676851],
[1659969000.0, 2.62676851],
[1660055400.0, 2.6373325525],
[1660141800.0, 2.62676851],
[1660228200.0, 2.62676851],
[1660314600.0, 2.62676851],
[1660401000.0, 2.62676851],
[1660487400.0, 2.62676851],
[1660573800.0, 2.62676851],
[1660660200.0, 2.6584606375],
[1660746600.0, 2.6373325525],
[1660833000.0, 2.6162044675],
[1660919400.0, 2.62676851],
[1661005800.0, 2.6162044675],
[1661092200.0, 2.605640425],
[1661178600.0, 2.6162044675],
[1661265000.0, 2.62676851],
[1661351400.0, 2.6162044675],
[1661437800.0, 2.6162044675],
[1661524200.0, 2.626890244],
[1661610600.0, 2.626890244],
[1661697000.0, 2.60574187],
[1661783400.0, 2.60574187],
[1661869800.0, 2.616316057],
[1661956200.0, 2.637464431],
[1662042600.0, 2.637464431],
[1662129000.0, 2.637464431],
[1662215400.0, 2.626890244],
[1662301800.0, 2.637464431],
[1662388200.0, 2.637464431],
[1662474600.0, 2.658612805],
[1662561000.0, 2.679761179],
[1662647400.0, 2.669186992],
[1662733800.0, 2.669186992],
[1662820200.0, 2.669186992],
[1662906600.0, 2.658612805],
[1662993000.0, 2.679761179],
[1663079400.0, 2.679761179],
[1663165800.0, 2.679761179],
[1663252200.0, 2.679761179],
[1663338600.0, 2.679761179],
[1663425000.0, 2.669186992],
[1663511400.0, 2.679761179],
[1663597800.0, 2.679761179],
[1663684200.0, 2.6903353660000002],
[1663770600.0, 2.6903353660000002],
[1663857000.0, 2.6903353660000002],
[1663943400.0, 2.71148374],
[1664029800.0, 2.732632114],
[1664116200.0, 2.732632114],
[1664202600.0, 2.658612805],
[1664289000.0, 2.658612805],
[1664375400.0, 2.679761179],
[1664461800.0, 2.700909553],
[1664548200.0, 2.722057927],
[1664634600.0, 2.722057927],
[1664717400.0, 2.743206301],
[1664803800.0, 2.743206301],
[1664890200.0, 2.743206301],
[1664976600.0, 2.743206301],
[1665063000.0, 2.743206301],
[1665149400.0, 2.774928862],
[1665235800.0, 2.785503049],
[1665322200.0, 2.785503049],
[1665408600.0, 2.785503049],
[1665495000.0, 2.658612805],
[1665581400.0, 2.626890244],
[1665667800.0, 2.700909553],
[1665754200.0, 2.71148374],
[1665840600.0, 2.71148374],
[1665927000.0, 2.722057927],
[1666013400.0, 2.6903353660000002],
[1666099800.0, 2.669186992],
[1666186200.0, 2.626890244],
[1666272600.0, 2.616316057],
[1666359000.0, 2.679761179],
[1666445400.0, 2.679761179],
[1666531800.0, 2.658612805],
[1666618200.0, 2.648038618],
[1666704600.0, 2.658612805],
[1666791000.0, 2.669186992],
[1666877400.0, 2.669186992],
[1666963800.0, 2.648038618],
[1667050200.0, 2.648038618],
[1667136600.0, 2.658612805],
[1667223000.0, 2.658612805],
[1667309400.0, 2.616316057],
[1667395800.0, 2.658612805],
[1667482200.0, 2.616316057],
[1667568600.0, 2.637464431],
[1667655000.0, 2.658612805],
[1667741400.0, 2.679761179],
[1667827800.0, 2.669186992],
[1667914200.0, 2.679761179],
[1668000600.0, 2.637464431],
[1668087000.0, 2.648038618],
[1668173400.0, 2.648038618],
[1668259800.0, 2.648038618],
[1668346200.0, 2.637464431],
[1668432600.0, 2.60574187],
[1668519000.0, 2.637464431],
[1668605400.0, 2.637464431],
[1668691800.0, 2.637464431],
[1668778200.0, 2.637464431],
[1668864600.0, 2.616316057],
[1668951000.0, 2.637464431],
[1669037400.0, 2.637464431],
[1669123800.0, 2.616316057],
[1669210200.0, 2.60574187],
[1669296600.0, 2.60574187],
[1669383000.0, 2.637464431],
[1669469400.0, 2.584593496],
[1669555800.0, 2.626890244],
[1669642200.0, 2.637464431],
[1669728600.0, 2.60574187],
[1669815000.0, 2.60574187],
[1669901400.0, 2.637464431],
[1669987800.0, 2.648038618],
[1670074200.0, 2.60574187],
[1670160600.0, 2.60574187],
[1670247000.0, 2.616316057],
[1670333400.0, 2.648038618],
[1670419800.0, 2.637464431],
[1670506200.0, 2.669186992],
[1670592600.0, 2.648038618],
[1670679000.0, 2.648038618],
[1670765400.0, 2.648038618],
[1670851800.0, 2.658612805],
