[1598970600.0, 1.2780098272353466],
[1632925800.0, 0.8294723793220522],
[1633012200.0, 0.782076857761033],
[1633098600.0, 0.793555339633649],
[1633185000.0, 0.7970812079638161],
[1633267800.0, 0.8010634232910625],
[1633354200.0, 0.801557060380944],
[1633440600.0, 0.8091076090580888],
[1633527000.0, 0.8151184131432345],
[1633613400.0, 0.8087684095376281],
[1633699800.0, 0.8213369613309369],
[1633786200.0, 0.8095464147444377],
[1633872600.0, 0.8136706780075537],
[1633959000.0, 0.8065591412016888],
[1634045400.0, 0.8272334958740128],
[1634131800.0, 0.8024579814631234],
[1634218200.0, 0.7977510615503889],
[1634304600.0, 0.8027317579897169],
[1634391000.0, 0.7888711682133873],
[1634477400.0, 0.7731034974242034],
[1634563800.0, 0.7728033181374097],
[1634650200.0, 0.7821119894452265],
[1634736600.0, 0.7896734362163769],
[1634823000.0, 0.76779642987688],
[1634909400.0, 0.7665866846736658],
[1634995800.0, 0.7476512029166849],
[1635082200.0, 0.7567397605125873],
[1635168600.0, 0.7444796871796191],
[1635255000.0, 0.7477068550299192],
[1635341400.0, 0.7461636921512321],
[1635427800.0, 0.7523822669399712],
[1635514200.0, 0.7536634208813361],
[1635600600.0, 0.7579415728296647],
[1635687000.0, 0.7671785488052737],
[1635773400.0, 0.7472730967797352],
[1635859800.0, 0.7512345305976377],
[1635946200.0, 0.7652046175651762],
[1636032600.0, 0.783622407504068],
[1636119000.0, 0.7851894213497865],
[1636205400.0, 0.7706637892644015],
[1636291800.0, 0.7789022621559465],
[1636378200.0, 0.773763729578105],
[1636464600.0, 0.7747589605873056],
[1636551000.0, 0.7710351620708226],
[1636637400.0, 0.772997193195448],
[1636723800.0, 0.7929098628235128],
[1636810200.0, 0.8019970361955808],
[1636896600.0, 0.7939754710337841],
[1636983000.0, 0.7902439221732801],
[1637069400.0, 0.7909580308263353],
[1637155800.0, 0.8017559605563553],
[1637242200.0, 0.8058275096778393],
[1637328600.0, 0.8081953070996448],
[1637415000.0, 0.8057728914544592],
[1637501400.0, 0.8012638446119192],
[1637587800.0, 0.8159859019014751],
[1637674200.0, 0.8101156784079994],
[1637760600.0, 0.8120710634176312],
[1637847000.0, 0.7970503752235992],
[1637933400.0, 0.7937760760229129],
[1638019800.0, 0.8003688310548863],
[1638106200.0, 0.7709179946057401],
[1638192600.0, 0.7773077933008153],
[1638279000.0, 0.7787638844883025],
[1638365400.0, 0.7562727751192295],
[1638451800.0, 0.787047362207949],
[1638538200.0, 0.7808471093026146],
[1638624600.0, 0.8018606540874209],
[1638711000.0, 0.8327476222441248],
[1638797400.0, 0.8271492168861633],
[1638883800.0, 0.8399007495359122],
[1638970200.0, 0.8612927054044078],
[1639056600.0, 0.8750901670899729],
[1639143000.0, 0.8827510754700642],
[1639229400.0, 0.8730760829518257],
[1639315800.0, 0.8623699948214449],
[1639402200.0, 0.8745433475362322],
[1639488600.0, 0.8945557807000337],
[1639575000.0, 0.863793249015352],
[1639661400.0, 0.86632037052612],
[1639747800.0, 0.8776206346574001],
[1639834200.0, 0.8605415543103193],
[1639920600.0, 0.8591149985013914],
[1640007000.0, 0.8738111707181881],
[1640093400.0, 0.8787039564776631],
[1640179800.0, 0.8788549763555411],
[1640266200.0, 0.8832090248598281],
[1640352600.0, 0.885442439281765],
[1640439000.0, 0.9032591776333186],
[1640525400.0, 0.9068049996151123],
[1640611800.0, 0.9075995186740377],
[1640698200.0, 0.9343307895104523],
[1640784600.0, 0.9397584357860904],
[1640871000.0, 0.9439978680300121],
[1640957400.0, 0.9260470422249266],
[1641043800.0, 0.9221235191552728],
[1641130200.0, 0.9202568225711495],
[1641216600.0, 0.9470771038413274],
[1641303000.0, 0.9474226502225352],
[1641389400.0, 0.9346941371078896],
[1641475800.0, 0.9436277890821639],
[1641562200.0, 0.9495693652728064],
[1641648600.0, 0.9548247416353991],
[1641735000.0, 0.9496050048841553],
[1641821400.0, 0.9672556154691632],
[1641907800.0, 0.9792475385690113],
[1641994200.0, 0.9814685250498305],
[1642080600.0, 0.9705715381623976],
[1642167000.0, 0.9741987450438849],
[1642253400.0, 0.9655919433317954],
[1642339800.0, 0.9963067217636065],
[1642426200.0, 0.9978635994880192],
[1642512600.0, 0.9787106482595618],
[1642599000.0, 0.980160895540001],
[1642685400.0, 0.9692401142750073],
[1642771800.0, 0.9658429170272097],
[1642858200.0, 0.980033629803317],
[1642944600.0, 1.007894185082216],
[1643031000.0, 1.0002391293490185],
[1643117400.0, 0.9940120778449527],
[1643203800.0, 0.9990127815357314],
[1643290200.0, 1.0028054940511233],
[1643376600.0, 1.0089729486701038],
[1643463000.0, 0.9943702915474446],
[1643549400.0, 1.0080601233379625],
[1643635800.0, 1.0080601233379625],
[1643722200.0, 1.0080601233379625],
[1643808600.0, 0.9979112100217705],
[1643895000.0, 0.9831181617911223],
[1643981400.0, 0.9932188227309753],
[1644067800.0, 1.0212155552409583],
[1644154200.0, 1.0253052123168345],
[1644240600.0, 1.0234466224586194],
[1644327000.0, 1.0261781597019577],
[1644413400.0, 1.0304506264943087],
[1644499800.0, 1.0474232740677176],
[1644586200.0, 1.035376819793369],
[1644672600.0, 1.023996047179113],
[1644759000.0, 1.0694216214700154],
[1644845400.0, 1.0442202960636224],
[1644931800.0, 1.0446024534649392],
[1645018200.0, 1.0356845723023196],
[1645104600.0, 1.0533724309813584],
[1645191000.0, 1.0486812088228696],
[1645277400.0, 1.052344803060623],
[1645363800.0, 1.0500928548359767],
[1645450200.0, 1.0412470871207584],
[1645536600.0, 1.046925259234016],
[1645623000.0, 1.0650847065165139],
[1645709400.0, 1.067249472022196],
[1645795800.0, 1.0944285037422938],
[1645882200.0, 1.0997434734565008],
[1645968600.0, 1.123047225178357],
[1646055000.0, 1.1250727898367283],
[1646141400.0, 1.105442854785752],
[1646227800.0, 1.126350381796843],
[1646314200.0, 1.1336934653055393],
[1646400600.0, 1.1269205410279208],
[1646487000.0, 1.0955460893994922],
[1646573400.0, 1.1925086480048233],
[1646659800.0, 1.1616315851054042],
[1646746200.0, 1.137828932520173],
[1646832600.0, 1.1430297712630497],
[1646919000.0, 1.1097807254501129],
[1647005400.0, 1.130328461380424],
[1647091800.0, 1.1342825109417272],
[1647178200.0, 1.136673238681092],
[1647264600.0, 1.1320594153440016],
[1647351000.0, 1.110887786959227],
[1647437400.0, 1.1264855366744675],
[1647523800.0, 1.1292184805734347],
[1647610200.0, 1.110661405223013],
[1647696600.0, 1.1203315063130561],
[1647783000.0, 1.1178847935394536],
[1647869400.0, 1.1141769709150056],
[1647955800.0, 1.1043023646085233],
[1648042200.0, 1.1136574536926935],
[1648128600.0, 1.1070574682776055],
[1648215000.0, 1.1112489596516832],
[1648301400.0, 1.104455610165721],
[1648387800.0, 1.1137283034637055],
[1648474200.0, 1.1090277794494547],
[1648560600.0, 1.1000381873012903],
[1648647000.0, 1.094608934832857],
[1648733400.0, 1.0937856977560183],
[1648819800.0, 1.1021203388913938],
[1648906200.0, 1.1138248264105242],
[1648996200.0, 1.127822627050994],
[1649082600.0, 1.0930280504891314],
[1649169000.0, 1.1305650187237986],
[1649255400.0, 1.1594028238475071],
[1649341800.0, 1.1591822095279514],
[1649428200.0, 1.169622376207956],
[1649514600.0, 1.1780056774751761],
[1649601000.0, 1.195348031882653],
[1649687400.0, 1.1909221569333464],
[1649773800.0, 1.1961363685171131],
[1649860200.0, 1.185354172826177],
[1649946600.0, 1.1805328078199788],
[1650033000.0, 1.1840506358425495],
[1650119400.0, 1.184510613445545],
[1650205800.0, 1.16972260447266],
[1650292200.0, 1.1779391039966167],
[1650378600.0, 1.1765533598487696],
[1650465000.0, 1.1738488267394047],
[1650551400.0, 1.1738488267394047],
[1650637800.0, 1.1738488267394047],
[1650724200.0, 1.1709846300119497],
[1650810600.0, 1.1730261168800449],
[1650897000.0, 1.171894750976897],
[1650983400.0, 1.1726667223411698],
[1651069800.0, 1.1551360493617446],
[1651156200.0, 1.1596210353170642],
[1651242600.0, 1.148151718911135],
[1651329000.0, 1.1513004801600513],
[1651415400.0, 1.159819302197191],
[1651501800.0, 1.141174990588023],
[1651588200.0, 1.1481500552066657],
[1651674600.0, 1.1556566897481377],
[1651761000.0, 1.1296047135380667],
[1651847400.0, 1.1025475666382754],
[1651933800.0, 1.0893488685817152],
[1652020200.0, 1.098248659852644],
[1652106600.0, 1.0936759671099843],
[1652193000.0, 1.0994202138481752],
[1652279400.0, 1.0956994187869615],
[1652365800.0, 1.0715406723129475],
[1652452200.0, 1.093262370034624],
[1652538600.0, 1.0936802161831696],
[1652625000.0, 1.0936802161831696],
[1652711400.0, 1.0914167808741648],
[1652797800.0, 1.0659830783053783],
[1652884200.0, 1.0695162526531543],
[1652970600.0, 1.0569928635351882],
[1653057000.0, 1.068812229403688],
[1653143400.0, 1.0768774597361106],
[1653229800.0, 1.0633418291721424],
[1653316200.0, 1.0876272780105025],
[1653402600.0, 1.0615338530966503],
[1653489000.0, 1.0584858906045633],
[1653575400.0, 1.067512737907284],
[1653661800.0, 1.059810607258004],
[1653748200.0, 1.0550483039486833],
[1653834600.0, 1.041565728387121],
[1653921000.0, 1.0362259624263657],
[1654007400.0, 1.04553920862464],
[1654093800.0, 1.0703575126858553],
[1654180200.0, 1.074433798171293],
[1654266600.0, 1.0832785133445944],
[1654353000.0, 1.0752660689828089],
[1654439400.0, 1.0777403939398513],
[1654525800.0, 1.0609488246864183],
[1654612200.0, 1.0508287697057648],
[1654698600.0, 1.063196443889561],
[1654785000.0, 1.0852764373505976],
[1654871400.0, 1.0777846405372518],
[1654957800.0, 1.0843661166588783],
[1655044200.0, 1.0692392752477011],
[1655130600.0, 1.071538310753477],
[1655217000.0, 1.0905422609170128],
[1655303400.0, 1.0874266153811976],
[1655389800.0, 1.0669054990276357],
[1655476200.0, 1.064384730769736],
[1655562600.0, 1.0829523776890184],
[1655649000.0, 1.0812409643464336],
[1655735400.0, 1.0764227586162818],
[1655821800.0, 1.0505669639823183],
[1655908200.0, 1.0353145063940146],
[1655994600.0, 1.06514568207816],
[1656081000.0, 1.024217131195904],
[1656167400.0, 1.0101366964252745],
[1656253800.0, 1.0068058607459227],
[1656340200.0, 0.987718300672977],
[1656426600.0, 0.9823361980307554],
[1656513000.0, 0.989285080607889],
[1656599400.0, 1.0087541652550178],
[1656685800.0, 1.016573780512172],
[1656772200.0, 1.0159070649925432],
[1656858600.0, 1.0420955982798028],
[1656945000.0, 1.0555720992617499],
[1657031400.0, 1.055875507513997],
[1657117800.0, 1.0660803901065736],
[1657204200.0, 1.0660803901065736],
[1657290600.0, 1.0823286612746248],
[1657377000.0, 1.0872484133758107],
[1657463400.0, 1.1113473375873153],
[1657549800.0, 1.1080074899817145],
[1657636200.0, 1.1072545030544698],
[1657722600.0, 1.0911169084702985],
[1657809000.0, 1.1245686898547336],
[1657895400.0, 1.13371724017606],
[1657981800.0, 1.14650443383343],
[1658068200.0, 1.1238070790161303],
[1658154600.0, 1.17450075407668],
[1658241000.0, 1.1478611834740649],
[1658327400.0, 1.160939739381365],
[1658413800.0, 1.1792454627509352],
[1658500200.0, 1.1904985865503703],
[1658586600.0, 1.1746082890452751],
[1658673000.0, 1.164685543101735],
[1658759400.0, 1.1757545141966452],
[1658845800.0, 1.176362286535565],
[1658932200.0, 1.1866121842817052],
[1659018600.0, 1.196082924276355],
[1659105000.0, 1.195916339176155],
[1659191400.0, 1.1944341348886751],
[1659277800.0, 1.208055741271355],
[1659364200.0, 1.2083813425275451],
[1659450600.0, 1.209672503046],
[1659537000.0, 1.223322618179755],
[1659623400.0, 1.2218912602236354],
[1659709800.0, 1.22648793120903],
[1659796200.0, 1.2289416011974499],
[1659882600.0, 1.219700289878015],
[1659969000.0, 1.2186816542278351],
[1660055400.0, 1.2247234324959353],
[1660141800.0, 1.226417189303065],
[1660228200.0, 1.238012890527225],
[1660314600.0, 1.2394407403813201],
[1660401000.0, 1.2394407403813201],
[1660487400.0, 1.2394407403813201],
[1660573800.0, 1.2394407403813201],
[1660660200.0, 1.2333091794421],
[1660746600.0, 1.2432540987568401],
[1660833000.0, 1.229412213109975],
[1660919400.0, 1.2154983007310602],
[1661005800.0, 1.2283965984828802],
[1661092200.0, 1.24476186191636],
[1661178600.0, 1.227755998594985],
[1661265000.0, 1.2214626498833652],
[1661351400.0, 1.1902171508768],
[1661437800.0, 1.2441206330833],
[1661524200.0, 1.260848412024324],
[1661610600.0, 1.250197105424436],
[1661697000.0, 1.2739209129005202],
[1661783400.0, 1.2685944395327842],
[1661869800.0, 1.2863092395044622],
[1661956200.0, 1.284126590801194],
[1662042600.0, 1.291984678480288],
[1662129000.0, 1.300742269610264],
[1662215400.0, 1.2582463294241961],
[1662301800.0, 1.292661469464782],
[1662388200.0, 1.298526003064256],
[1662474600.0, 1.2775619017465822],
[1662561000.0, 1.28535421175924],
[1662647400.0, 1.266197082697678],
[1662733800.0, 1.294257513866766],
[1662820200.0, 1.2536414452574522],
