[1633098600, 1.62],
[1678800600, 2.88],
[1678887000, 2.61],
[1678973400, 2.61],
[1679059800, 2.57],
[1679146200, 2.61],
[1679232600, 2.59],
[1679319000, 2.59],
[1679405400, 2.59],
[1679491800, 2.54],
[1679578200, 2.41],
[1679664600, 2.34],
[1679751000, 2.3],
[1679837400, 2.38],
[1679923800, 2.53],
[1680010200, 2.54],
[1680096600, 2.55],
[1680183000, 2.55],
[1680269400, 2.48],
[1680355800, 2.48],
