[1635773400.0, 0.9998999999999998],
[1643549400.0, 0.9998999999999998],
[1643635800.0, 0.9998999999999998],
[1643722200.0, 0.9998999999999998],
[1643808600.0, 0.9888853528628494],
[1643895000.0, 0.9888853528628494],
[1643981400.0, 0.9888853528628494],
[1644067800.0, 0.9888853528628494],
[1644154200.0, 0.9888853528628494],
[1644240600.0, 0.9888853528628494],
[1644327000.0, 0.8567095872170438],
[1644413400.0, 0.8567095872170438],
[1644499800.0, 0.8567095872170438],
[1644586200.0, 0.8567095872170438],
[1644672600.0, 0.8567095872170438],
[1644759000.0, 0.8567095872170438],
[1644845400.0, 0.8567095872170438],
[1644931800.0, 0.8567095872170438],
[1645018200.0, 0.8567095872170438],
[1645104600.0, 0.8567095872170438],
[1645191000.0, 0.8567095872170438],
[1645277400.0, 0.8551769640479359],
[1645363800.0, 0.8551769640479359],
[1645450200.0, 0.8551769640479359],
[1645536600.0, 0.8551769640479359],
[1645623000.0, 0.8551769640479359],
[1645709400.0, 0.8551769640479359],
[1645795800.0, 0.8551769640479359],
[1645882200.0, 0.7883647137150465],
[1645968600.0, 0.7883647137150465],
[1646055000.0, 0.7883647137150465],
[1646141400.0, 0.7883647137150465],
[1646227800.0, 0.7883647137150465],
[1646314200.0, 0.7883647137150465],
[1646400600.0, 0.7270597869507323],
[1646487000.0, 0.7270597869507323],
[1646573400.0, 0.7270597869507323],
[1646659800.0, 0.7270597869507323],
[1646746200.0, 0.7270597869507323],
[1646832600.0, 0.7270597869507323],
[1646919000.0, 0.7270597869507323],
[1647005400.0, 0.7270597869507323],
[1647091800.0, 0.7270597869507323],
[1647178200.0, 0.7883647137150465],
[1647264600.0, 0.7883647137150465],
[1647351000.0, 0.7923394141145138],
[1647437400.0, 0.7963141145139813],
[1647523800.0, 0.7963141145139813],
[1647610200.0, 0.7963141145139813],
[1647696600.0, 0.7963141145139813],
[1647783000.0, 0.7963141145139813],
[1647869400.0, 0.8033540612516643],
[1647955800.0, 0.8033540612516643],
[1648042200.0, 0.8048866844207722],
[1648128600.0, 0.8048866844207722],
[1648215000.0, 0.8048866844207722],
[1648301400.0, 0.8048866844207722],
[1648387800.0, 0.8048866844207722],
[1648474200.0, 0.8048866844207722],
[1648560600.0, 0.8048866844207722],
[1648647000.0, 0.9370624500665778],
[1648733400.0, 0.9355298268974699],
[1648819800.0, 0.9355298268974699],
[1648906200.0, 0.9355298268974699],
[1648996200.0, 0.9355298268974699],
[1649082600.0, 0.9355298268974699],
[1649169000.0, 0.9355298268974699],
[1649255400.0, 0.9355298268974699],
[1649341800.0, 0.9355298268974699],
[1649428200.0, 0.9355298268974699],
[1649514600.0, 0.9355298268974699],
[1649601000.0, 0.9355298268974699],
[1649687400.0, 0.9355298268974699],
[1649773800.0, 0.9355298268974699],
[1649860200.0, 0.9355298268974699],
[1649946600.0, 0.7978467376830891],
[1650033000.0, 0.8591516644474033],
[1650119400.0, 0.8591516644474033],
[1650205800.0, 0.8591516644474033],
[1650292200.0, 0.8591516644474033],
[1650378600.0, 0.8591516644474033],
[1650465000.0, 0.8591516644474033],
[1650551400.0, 0.8591516644474033],
[1650637800.0, 0.8591516644474033],
[1650724200.0, 0.9913274300932089],
[1650810600.0, 0.9913274300932089],
[1650897000.0, 0.9913274300932089],
[1650983400.0, 0.9913274300932089],
[1651069800.0, 0.9913274300932089],
[1651156200.0, 0.9913274300932089],
[1651242600.0, 0.9913274300932089],
[1651329000.0, 0.9913274300932089],
[1651415400.0, 0.9913274300932089],
[1651501800.0, 0.9913274300932089],
[1651588200.0, 0.9913274300932089],
[1651674600.0, 0.9913274300932089],
[1651761000.0, 0.9913274300932089],
[1651847400.0, 0.9913274300932089],
[1651933800.0, 0.9913274300932089],
[1652020200.0, 0.9913274300932089],
[1652106600.0, 0.9913274300932089],
[1652193000.0, 0.9913274300932089],
[1652279400.0, 0.9913274300932089],
[1652365800.0, 0.9913274300932089],
[1652452200.0, 0.9913274300932089],
[1652538600.0, 0.9913274300932089],
[1652625000.0, 0.9913274300932089],
[1652711400.0, 0.9300225033288947],
[1652797800.0, 0.9245151797603195],
[1652884200.0, 0.9245151797603195],
[1652970600.0, 0.9245151797603195],
[1653057000.0, 0.9245151797603195],
[1653143400.0, 0.9245151797603195],
[1653229800.0, 0.9245151797603195],
[1653316200.0, 0.9245151797603195],
[1653402600.0, 0.9245151797603195],
[1653489000.0, 0.9245151797603195],
[1653575400.0, 0.9245151797603195],
[1653661800.0, 0.9245151797603195],
[1653748200.0, 0.9245151797603195],
[1653834600.0, 0.9245151797603195],
[1653921000.0, 0.920540479360852],
[1654007400.0, 0.920540479360852],
[1654093800.0, 0.920540479360852],
[1654180200.0, 0.8592355525965378],
[1654266600.0, 0.8592355525965378],
[1654353000.0, 0.8592355525965378],
[1654439400.0, 0.8592355525965378],
[1654525800.0, 0.8592355525965378],
[1654612200.0, 0.8592355525965378],
[1654698600.0, 0.8592355525965378],
[1654785000.0, 0.8592355525965378],
[1654871400.0, 0.8647428761651131],
[1654957800.0, 0.8647428761651131],
[1655044200.0, 0.8647428761651131],
[1655130600.0, 0.8647428761651131],
[1655217000.0, 0.8687175765645805],
[1655303400.0, 0.8687175765645805],
[1655389800.0, 0.8687175765645805],
[1655476200.0, 0.8687175765645805],
[1655562600.0, 0.8687175765645805],
[1655649000.0, 0.8687175765645805],
[1655735400.0, 0.8687175765645805],
[1655821800.0, 0.8687175765645805],
[1655908200.0, 0.9300225033288947],
[1655994600.0, 0.9315551264980025],
[1656081000.0, 0.9315551264980025],
[1656167400.0, 0.9315551264980025],
[1656253800.0, 0.9315551264980025],
[1656340200.0, 0.9315551264980025],
[1656426600.0, 0.9315551264980025],
[1656513000.0, 0.9315551264980025],
[1656599400.0, 0.9315551264980025],
[1656685800.0, 0.9315551264980025],
[1656772200.0, 0.9315551264980025],
[1656858600.0, 0.9315551264980025],
[1656945000.0, 0.9315551264980025],
[1657031400.0, 0.9315551264980025],
[1657117800.0, 0.9315551264980025],
[1657204200.0, 0.9315551264980025],
[1657290600.0, 0.9315551264980025],
[1657377000.0, 0.9315551264980025],
[1657463400.0, 0.9315551264980025],
[1657549800.0, 0.9315551264980025],
[1657636200.0, 0.9315551264980025],
[1657722600.0, 0.9315551264980025],
[1657809000.0, 0.9315551264980025],
[1657895400.0, 0.9315551264980025],
[1657981800.0, 0.9315551264980025],
[1658068200.0, 0.9928600532623167],
[1658154600.0, 0.9928600532623167],
[1658241000.0, 0.9928600532623167],
[1658327400.0, 0.9928600532623167],
[1658413800.0, 0.9928600532623167],
[1658500200.0, 0.9928600532623167],
[1658586600.0, 0.9928600532623167],
[1658673000.0, 0.9928600532623167],
[1658759400.0, 0.9928600532623167],
[1658845800.0, 0.9928600532623167],
[1658932200.0, 0.9928600532623167],
[1659018600.0, 0.9928600532623167],
[1659105000.0, 0.9928600532623167],
[1659191400.0, 0.9928600532623167],
[1659277800.0, 0.9928600532623167],
[1659364200.0, 0.9928600532623167],
[1659450600.0, 0.9928600532623167],
[1659537000.0, 0.9928600532623167],
[1659623400.0, 0.9928600532623167],
[1659709800.0, 0.9928600532623167],
[1659796200.0, 0.9928600532623167],
[1659882600.0, 0.9928600532623167],
[1659969000.0, 0.9928600532623167],
[1660055400.0, 0.9928600532623167],
[1660141800.0, 0.9928600532623167],
[1660228200.0, 0.9928600532623167],
[1660314600.0, 0.9928600532623167],
[1660401000.0, 0.9928600532623167],
[1660487400.0, 0.9928600532623167],
[1660573800.0, 0.9928600532623167],
[1660660200.0, 0.998367376830892],
[1660746600.0, 0.998367376830892],
[1660833000.0, 0.998367376830892],
[1660919400.0, 0.998367376830892],
[1661005800.0, 0.998367376830892],
[1661092200.0, 0.998367376830892],
[1661178600.0, 0.998367376830892],
[1661265000.0, 0.998367376830892],
[1661351400.0, 0.998367376830892],
[1661437800.0, 0.998367376830892],
[1661524200.0, 0.998367376830892],
[1661610600.0, 0.998367376830892],
[1661697000.0, 0.998367376830892],
[1661783400.0, 0.9943926764314246],
[1661869800.0, 0.9943926764314246],
[1661956200.0, 0.9943926764314246],
[1662042600.0, 0.9943926764314246],
[1662129000.0, 0.9928600532623167],
[1662215400.0, 0.9928600532623167],
[1662301800.0, 0.9928600532623167],
[1662388200.0, 0.9928600532623167],
[1662474600.0, 0.9928600532623167],
[1662561000.0, 0.9928600532623167],
[1662647400.0, 0.9928600532623167],
[1662733800.0, 0.9928600532623167],
[1662820200.0, 0.9928600532623167],
[1662906600.0, 0.9928600532623167],
[1662993000.0, 0.9928600532623167],
[1663079400.0, 0.9928600532623167],
[1663165800.0, 0.9943926764314246],
[1663252200.0, 0.9943926764314246],
[1663338600.0, 0.9928600532623167],
[1663425000.0, 0.9928600532623167],
[1663511400.0, 0.9928600532623167],
[1663597800.0, 0.9873527296937415],
[1663684200.0, 0.9873527296937415],
[1663770600.0, 0.9858201065246337],
[1663857000.0, 0.7655271637816244],
[1663943400.0, 0.7655271637816244],
[1664029800.0, 0.7655271637816244],
[1664116200.0, 0.7670597869507323],
[1664202600.0, 0.7670597869507323],
[1664289000.0, 0.7670597869507323],
[1664375400.0, 0.7670597869507323],
[1664461800.0, 0.7685924101198401],
[1664548200.0, 0.7685924101198401],
[1664634600.0, 0.7630850865512648],
[1664717400.0, 0.7630850865512648],
[1664803800.0, 0.7630850865512648],
[1664890200.0, 0.7630850865512648],
[1664976600.0, 0.7630850865512648],
[1665063000.0, 0.7630850865512648],
[1665149400.0, 0.7630850865512648],
[1665235800.0, 0.7630850865512648],
[1665322200.0, 0.7685924101198401],
[1665408600.0, 0.7685924101198401],
[1665495000.0, 0.7685924101198401],
[1665581400.0, 0.7685924101198401],
[1665667800.0, 0.7685924101198401],
[1665754200.0, 0.7676656458055924],
[1665840600.0, 0.7676656458055924],
[1665927000.0, 0.7676656458055924],
[1666013400.0, 0.7676656458055924],
[1666099800.0, 0.7676656458055924],
[1666186200.0, 0.7621583222370172],
[1666272600.0, 0.7621583222370172],
[1666359000.0, 0.7621583222370172],
[1666445400.0, 0.7621583222370172],
[1666531800.0, 0.7630850865512648],
[1666618200.0, 0.7630850865512648],
[1666704600.0, 0.7630850865512648],
[1666791000.0, 0.9833780292942742],
[1666877400.0, 0.9833780292942742],
[1666963800.0, 0.9833780292942742],
[1667050200.0, 0.9833780292942742],
[1667136600.0, 0.9833780292942742],
[1667223000.0, 0.9833780292942742],
[1667309400.0, 0.9833780292942742],
[1667395800.0, 0.9833780292942742],
[1667482200.0, 0.9833780292942742],
[1667568600.0, 0.9873527296937415],
[1667655000.0, 0.9873527296937415],
[1667741400.0, 0.9873527296937415],
[1667827800.0, 0.9873527296937415],
[1667914200.0, 0.9873527296937415],
[1668000600.0, 0.9873527296937415],
[1668087000.0, 0.9873527296937415],
[1668173400.0, 0.9873527296937415],
[1668259800.0, 0.9858201065246337],
[1668346200.0, 0.9245151797603195],
[1668432600.0, 0.9245151797603195],
[1668519000.0, 0.9245151797603195],
[1668605400.0, 0.9245151797603195],
[1668691800.0, 0.9858201065246337],
[1668778200.0, 0.9858201065246337],
[1668864600.0, 0.9858201065246337],
[1668951000.0, 0.9858201065246337],
[1669037400.0, 0.9858201065246337],
[1669123800.0, 0.9858201065246337],
[1669210200.0, 0.9858201065246337],
[1669296600.0, 0.9858201065246337],
[1669383000.0, 0.9858201065246337],
[1669469400.0, 0.9858201065246337],
[1669555800.0, 0.9858201065246337],
[1669642200.0, 0.9858201065246337],
[1669728600.0, 0.9858201065246337],
[1669815000.0, 0.9858201065246337],
[1669901400.0, 0.9858201065246337],
[1669987800.0, 0.9858201065246337],
[1670074200.0, 0.9858201065246337],
[1670160600.0, 0.9858201065246337],
[1670247000.0, 0.9858201065246337],
[1670333400.0, 0.9858201065246337],
[1670419800.0, 0.9858201065246337],
[1670506200.0, 0.9858201065246337],
[1670592600.0, 0.9858201065246337],
[1670679000.0, 0.9858201065246337],
[1670765400.0, 0.9858201065246337],
[1670851800.0, 0.9858201065246337],
[1670938200.0, 0.9873527296937415],
[1671024600.0, 0.9873527296937415],
[1671111000.0, 0.9873527296937415],
[1671197400.0, 0.9873527296937415],
[1671283800.0, 0.9873527296937415],
[1671370200.0, 0.9873527296937415],
[1671456600.0, 0.9888853528628494],
[1671543000.0, 0.9888853528628494],
[1671629400.0, 0.9888853528628494],
[1671715800.0, 0.9888853528628494],
[1671802200.0, 0.9888853528628494],
[1671888600.0, 0.9888853528628494],
[1671975000.0, 0.9888853528628494],
[1672061400.0, 0.9888853528628494],
[1672147800.0, 0.9888853528628494],
[1672234200.0, 0.9888853528628494],
[1672320600.0, 0.9888853528628494],
[1672407000.0, 0.9888853528628494],
[1672493400.0, 0.9888853528628494],
[1672579800.0, 0.9888853528628494],
[1672666200.0, 0.9888853528628494],
[1672752600.0, 0.9888853528628494],
[1672839000.0, 0.9879585885486017],
[1672925400.0, 0.9879585885486017],
[1673011800.0, 0.9879585885486017],
[1673098200.0, 0.9879585885486017],
[1673184600.0, 0.9879585885486017],
[1673271000.0, 0.9879585885486017],
[1673357400.0, 0.9888853528628494],
[1673443800.0, 0.9888853528628494],
[1673530200.0, 0.9888853528628494],
[1673616600.0, 0.9888853528628494],
[1673703000.0, 0.9888853528628494],
[1673789400.0, 0.9888853528628494],
[1673875800.0, 0.9888853528628494],
[1673962200.0, 0.9888853528628494],
[1674048600.0, 0.9888853528628494],
[1674135000.0, 0.9888853528628494],
[1674221400.0, 0.9998999999999998],
[1674307800.0, 0.9998999999999998],
[1674394200.0, 0.9998999999999998],
[1674480600.0, 0.9998999999999998],
[1674567000.0, 0.9998999999999998],
[1674653400.0, 0.9998999999999998],
[1674739800.0, 0.9888853528628494],
[1674826200.0, 0.9888853528628494],
[1674912600.0, 0.9888853528628494],
[1674999000.0, 0.9888853528628494],
[1675085400.0, 0.9888853528628494],
[1675171800.0, 0.9888853528628494],
[1675258200.0, 0.9888853528628494],
[1675344600.0, 0.9888853528628494],
[1675431000.0, 0.9888853528628494],
[1675517400.0, 0.9888853528628494],
[1675603800.0, 0.9888853528628494],
[1675690200.0, 0.9888853528628494],
[1675776600.0, 0.9888853528628494],
[1675863000.0, 0.9888853528628494],
[1675949400.0, 0.9888853528628494],
