[1633098600, 2.45],
[1669037400, 4.14],
[1669123800, 4.07],
[1669210200, 4.27],
[1669296600, 4.26],
[1669383000, 4.25],
[1669469400, 3.99],
[1669555800, 3.94],
[1669642200, 3.96],
[1669728600, 3.99],
[1669815000, 3.99],
[1669901400, 3.93],
[1669987800, 3.98],
[1670074200, 3.96],
[1670160600, 3.99],
[1670247000, 3.96],
[1670333400, 3.97],
[1670419800, 3.97],
[1670506200, 3.98],
[1670592600, 3.97],
[1670679000, 3.97],
[1670765400, 3.96],
[1670851800, 3.98],
[1670938200, 3.96],
[1671024600, 3.95],
[1671111000, 3.95],
[1671197400, 3.95],
[1671283800, 3.95],
[1671370200, 3.95],
[1671456600, 3.93],
[1671543000, 3.92],
[1671629400, 3.91],
[1671715800, 3.9],
[1671802200, 3.9],
[1671888600, 3.9],
[1671975000, 4.13],
[1672061400, 4.13],
[1672147800, 4.12],
[1672234200, 4.13],
[1672320600, 4.16],
[1672407000, 4.22],
[1672493400, 4.22],
[1672579800, 3.92],
[1672666200, 3.91],
[1672752600, 3.93],
[1672839000, 3.93],
[1672925400, 3.95],
[1673011800, 3.94],
[1673098200, 3.94],
[1673184600, 3.99],
[1673271000, 3.98],
[1673357400, 3.98],
[1673443800, 4.0],
[1673530200, 4.02],
[1673616600, 4.01],
[1673703000, 4.02],
[1673789400, 4.14],
[1673875800, 3.96],
[1673962200, 3.97],
[1674048600, 3.95],
[1674135000, 4.25],
[1674221400, 4.25],
[1674307800, 4.25],
[1674394200, 4.25],
[1674480600, 4.25],
[1674567000, 4.25],
[1674653400, 4.25],
[1674739800, 4.25],
[1674826200, 4.25],
[1674912600, 4.25],
[1674999000, 4.27],
[1675085400, 4.26],
[1675171800, 4.27],
[1675258200, 4.27],
[1675344600, 4.27],
[1675431000, 4.22],
[1675517400, 4.51],
[1675603800, 4.5],
[1675690200, 4.5],
[1675776600, 4.71],
[1675863000, 3.75],
[1675949400, 3.68],
[1676035800, 4.09],
[1676122200, 4.12],
[1676208600, 4.1],
[1676295000, 4.07],
[1676381400, 4.05],
[1676467800, 4.04],
[1676554200, 4.01],
[1676640600, 4.51],
[1676727000, 4.51],
[1676813400, 4.51],
[1676899800, 4.43],
[1677072600, 4.4],
[1677159000, 4.32],
[1677245400, 4.99],
[1677331800, 4.99],
[1677418200, 4.95],
[1677504600, 5.07],
[1677591000, 5.06],
[1677677400, 5.16],
[1677763800, 5.14],
[1677850200, 5.14],
[1677936600, 5.14],
[1678023000, 5.06],
[1678109400, 4.25],
[1678195800, 3.68],
[1678282200, 4.38],
[1678368600, 4.32],
[1678455000, 4.3],
[1678541400, 4.28],
[1678627800, 4.3],
[1678714200, 4.29],
[1678800600, 4.25],
[1678887000, 4.66],
[1678973400, 3.67],
[1679059800, 3.67],
[1679146200, 3.67],
[1679232600, 3.67],
[1679319000, 4.62],
[1679405400, 4.62],
[1679491800, 5.58],
[1679578200, 4.82],
[1679664600, 5.37],
[1679751000, 5.2],
[1679837400, 5.08],
[1679923800, 5.09],
[1680010200, 5.05],
[1680096600, 5.04],
[1680183000, 5.03],
[1680269400, 5.2],
[1680355800, 5.2],
