[1633098600, 0.98],
[1659364200, 1.13],
[1659450600, 1.14],
[1659537000, 1.14],
[1659623400, 1.1],
[1659709800, 1.14],
[1659796200, 1.2],
[1659882600, 1.2],
[1659969000, 1.12],
[1660055400, 1.06],
[1660228200, 1.14],
[1660314600, 1.17],
[1660401000, 1.17],
[1660487400, 1.17],
[1660573800, 1.17],
[1660660200, 1.16],
[1660746600, 1.06],
[1660833000, 1.09],
[1660919400, 1.1],
[1661005800, 1.05],
[1661178600, 1.1],
[1661265000, 1.09],
[1661351400, 1.03],
[1661437800, 1.04],
[1661524200, 0.94],
[1661610600, 1.04],
[1661697000, 1.11],
[1661783400, 1.14],
[1661869800, 1.05],
[1661956200, 1.06],
[1662042600, 1.04],
[1662129000, 1.01],
[1662215400, 0.98],
[1662301800, 1.01],
[1662561000, 1.0],
[1662647400, 1.01],
[1662733800, 1.0],
[1662820200, 1.04],
[1662906600, 1.08],
[1662993000, 1.05],
[1663079400, 1.11],
[1663165800, 1.04],
[1663252200, 1.0],
[1663338600, 1.03],
[1663425000, 1.03],
[1663511400, 1.01],
[1663597800, 1.01],
[1663684200, 1.05],
[1663770600, 1.07],
[1663857000, 1.02],
[1663943400, 1.05],
[1664029800, 1.04],
[1664116200, 1.0],
[1664202600, 1.01],
[1664289000, 1.02],
[1664375400, 1.03],
[1664461800, 1.01],
[1664548200, 0.99],
[1664634600, 0.94],
[1664717400, 1.0],
[1664803800, 0.95],
[1664890200, 1.03],
[1664976600, 1.02],
[1665063000, 1.03],
[1665149400, 1.03],
[1665235800, 1.03],
[1665322200, 1.0],
[1665408600, 0.99],
[1665495000, 1.02],
[1665581400, 1.01],
[1665667800, 1.01],
[1665754200, 1.01],
[1665840600, 1.04],
[1665927000, 1.04],
[1666013400, 1.05],
[1666099800, 1.06],
[1666186200, 1.05],
[1666272600, 1.13],
[1666359000, 1.06],
[1666445400, 1.05],
[1666531800, 1.03],
[1666618200, 1.07],
[1666704600, 1.06],
[1666791000, 1.07],
[1666877400, 1.09],
[1666963800, 1.11],
[1667050200, 1.1],
[1667136600, 1.1],
[1667223000, 1.03],
[1667309400, 1.05],
[1667395800, 1.06],
[1667482200, 1.07],
[1667568600, 1.04],
[1667655000, 1.07],
[1667741400, 1.1],
[1667827800, 1.21],
[1667914200, 1.15],
[1668000600, 1.26],
[1668087000, 1.24],
[1668173400, 1.28],
[1668259800, 1.26],
[1668346200, 1.29],
[1668432600, 1.18],
[1668519000, 1.35],
[1668605400, 1.35],
[1668691800, 1.3],
[1668778200, 1.33],
[1668864600, 1.24],
[1668951000, 1.27],
[1669037400, 1.32],
[1669123800, 1.2],
[1669210200, 1.27],
[1669296600, 1.29],
[1669383000, 1.21],
[1669469400, 1.26],
[1669555800, 1.17],
[1669642200, 1.22],
[1669728600, 1.18],
[1669815000, 1.27],
[1669901400, 1.27],
[1669987800, 1.29],
[1670074200, 1.22],
[1670160600, 1.23],
[1670247000, 1.31],
[1670333400, 1.3],
[1670419800, 1.3],
[1670506200, 1.34],
[1670592600, 1.29],
[1670679000, 1.28],
[1670765400, 1.27],
[1670851800, 1.31],
[1670938200, 1.32],
[1671024600, 1.31],
[1671111000, 1.17],
[1671197400, 1.31],
[1671283800, 1.3],
[1671370200, 1.34],
[1671456600, 1.31],
[1671543000, 1.31],
[1671629400, 1.32],
[1671715800, 1.18],
[1671802200, 1.29],
[1671888600, 1.35],
[1671975000, 1.24],
[1672061400, 1.28],
[1672147800, 1.24],
[1672234200, 1.37],
[1672320600, 1.35],
[1672407000, 1.31],
[1672493400, 1.36],
[1672579800, 1.37],
[1672666200, 1.32],
[1672752600, 1.32],
[1672839000, 1.37],
[1672925400, 1.41],
[1673011800, 1.44],
[1673098200, 1.43],
[1673184600, 1.39],
[1673271000, 1.42],
[1673357400, 1.38],
[1673443800, 1.52],
[1673530200, 1.49],
[1673616600, 1.5],
[1673703000, 1.55],
[1673789400, 1.51],
[1673875800, 1.53],
[1673962200, 1.55],
[1674048600, 1.5],
[1674135000, 1.33],
[1674221400, 1.44],
[1674307800, 1.46],
[1674394200, 1.48],
[1674480600, 1.43],
[1674567000, 1.43],
[1674653400, 1.42],
[1674739800, 1.4],
[1674826200, 1.4],
[1674912600, 1.4],
[1674999000, 1.4],
[1675085400, 1.47],
[1675171800, 1.48],
[1675258200, 1.44],
[1675344600, 1.51],
[1675431000, 1.51],
[1675517400, 1.57],
[1675603800, 1.56],
[1675690200, 1.56],
[1675776600, 1.56],
[1675863000, 1.48],
[1675949400, 1.53],
[1676035800, 1.26],
[1676122200, 1.5],
[1676208600, 1.49],
[1676295000, 1.52],
[1676381400, 1.38],
[1676467800, 1.43],
[1676554200, 1.5],
[1676640600, 1.39],
[1676727000, 1.54],
[1676813400, 1.47],
[1676899800, 1.44],
[1677072600, 1.54],
[1677159000, 1.45],
[1677245400, 1.47],
[1677331800, 1.45],
[1677418200, 1.49],
[1677504600, 1.57],
[1677591000, 1.47],
[1677677400, 1.45],
[1677763800, 1.59],
[1677850200, 1.54],
[1677936600, 1.56],
[1678023000, 1.61],
[1678109400, 1.67],
[1678195800, 1.73],
[1678282200, 1.75],
[1678368600, 1.69],
[1678455000, 1.75],
[1678541400, 1.58],
[1678627800, 1.6],
[1678714200, 1.61],
[1678800600, 1.66],
[1678887000, 1.61],
[1678973400, 1.45],
[1679059800, 1.57],
[1679146200, 1.56],
[1679232600, 1.63],
[1679319000, 1.29],
[1679405400, 1.66],
[1679491800, 1.58],
[1679578200, 1.75],
[1679664600, 1.84],
[1679751000, 1.9],
[1679837400, 1.89],
[1679923800, 1.96],
[1680010200, 2.05],
[1680096600, 2.14],
[1680183000, 2.37],
[1680269400, 2.31],
[1680355800, 2.31],
