[1578144600, 2.95],
[1600525800, 4.44],
[1600612200, 4.44],
[1600698600, 4.44],
[1600785000, 4.44],
[1600871400, 4.44],
[1600957800, 4.44],
[1601044200, 4.44],
[1601130600, 4.44],
[1601217000, 4.44],
[1601303400, 4.44],
[1601389800, 4.44],
[1601476200, 4.44],
[1601562600, 4.44],
[1601649000, 4.44],
[1601735400, 4.44],
[1601818200, 4.44],
[1601904600, 4.44],
[1601991000, 4.44],
[1602077400, 4.44],
[1602163800, 4.44],
[1602250200, 4.44],
[1602336600, 4.44],
[1602423000, 4.44],
[1602509400, 4.44],
[1602595800, 4.44],
[1602682200, 4.44],
[1602768600, 4.44],
[1602855000, 4.44],
[1602941400, 4.44],
[1603027800, 4.44],
[1603114200, 4.44],
[1603200600, 4.44],
[1603287000, 4.44],
[1603373400, 4.44],
[1603459800, 4.44],
[1603546200, 4.44],
[1603632600, 4.44],
[1603719000, 4.44],
[1603805400, 4.44],
[1603891800, 4.44],
[1603978200, 4.44],
[1604064600, 4.44],
[1604151000, 4.44],
[1604237400, 4.25],
[1604323800, 4.56],
[1604410200, 4.65],
[1604496600, 4.4],
[1604583000, 4.44],
[1604669400, 4.16],
[1604755800, 4.24],
[1604842200, 4.31],
[1604928600, 4.28],
[1605015000, 4.4],
[1605101400, 4.5],
[1605187800, 4.13],
[1605274200, 4.14],
[1605360600, 4.38],
[1605447000, 4.38],
[1605533400, 4.31],
[1605619800, 4.4],
[1605706200, 4.29],
[1605792600, 4.23],
[1605879000, 4.46],
[1605965400, 4.52],
[1606051800, 4.44],
[1606138200, 4.29],
[1606224600, 3.84],
[1606311000, 4.35],
[1606397400, 4.13],
[1606483800, 4.07],
[1606570200, 4.27],
[1606656600, 3.92],
[1606743000, 4.2],
[1606829400, 4.14],
[1606915800, 4.12],
[1607002200, 3.93],
[1607088600, 3.85],
[1607175000, 3.9],
[1607261400, 3.9],
[1607347800, 3.9],
[1607434200, 3.82],
[1607520600, 3.79],
[1607607000, 3.66],
[1607693400, 3.61],
[1607779800, 3.39],
[1607866200, 3.62],
[1607952600, 3.85],
[1608039000, 4.04],
[1608125400, 3.4],
[1608211800, 3.77],
[1608298200, 3.78],
[1608384600, 3.7],
[1608471000, 3.8],
[1608557400, 3.84],
[1608643800, 3.73],
[1608730200, 3.75],
[1608816600, 3.92],
[1608903000, 4.01],
[1608989400, 4.07],
[1609075800, 3.87],
[1609162200, 3.96],
[1609248600, 4.2],
[1609335000, 3.94],
[1609421400, 3.79],
[1609507800, 3.8],
[1609594200, 3.83],
[1609680600, 3.86],
[1609767000, 3.79],
[1609853400, 3.75],
[1609939800, 3.74],
[1610026200, 3.88],
[1610112600, 3.89],
[1610199000, 3.87],
[1610285400, 4.09],
[1610371800, 4.33],
[1610458200, 3.93],
[1610544600, 4.41],
[1610631000, 4.28],
[1610717400, 4.28],
[1610803800, 4.28],
[1610890200, 4.28],
[1610976600, 4.28],
[1611063000, 4.28],
[1611149400, 4.28],
[1611235800, 4.28],
[1611322200, 4.28],
[1611408600, 4.28],
[1611495000, 4.28],
[1611581400, 4.28],
[1611667800, 4.28],
[1611754200, 4.28],
[1611840600, 4.28],
[1611927000, 4.28],
[1612013400, 4.28],
[1612099800, 4.28],
[1612186200, 4.28],
[1612272600, 4.28],
[1612359000, 4.28],
[1612445400, 4.28],
[1612531800, 4.28],
[1612618200, 4.28],
[1612704600, 4.28],
[1612791000, 4.28],
[1612877400, 4.28],
[1612963800, 4.28],
[1613050200, 4.28],
[1613136600, 4.28],
[1613223000, 4.28],
[1613309400, 4.56],
[1613395800, 4.13],
[1613482200, 4.38],
[1613568600, 4.55],
[1613655000, 4.41],
[1613741400, 4.72],
[1613827800, 4.33],
[1613914200, 4.22],
[1614000600, 4.3],
[1614087000, 4.44],
[1614173400, 4.67],
[1614259800, 4.67],
[1614346200, 4.63],
[1614432600, 4.49],
[1614519000, 4.8],
[1614605400, 4.89],
[1614691800, 4.79],
[1614778200, 4.58],
[1614864600, 4.74],
[1614951000, 4.63],
[1615037400, 4.72],
[1615123800, 4.81],
[1615210200, 4.79],
[1615296600, 4.94],
[1615383000, 4.87],
[1615469400, 4.96],
[1615555800, 4.79],
[1615642200, 4.84],
[1615728600, 4.89],
[1615815000, 4.55],
[1615901400, 4.85],
[1615987800, 4.81],
[1616074200, 4.97],
[1616160600, 5.37],
[1616247000, 4.99],
[1616333400, 4.94],
[1616419800, 4.9],
[1616506200, 5.1],
[1616592600, 5.16],
[1616679000, 5.0],
[1616765400, 5.09],
[1616851800, 5.09],
[1616938200, 5.18],
[1617024600, 5.22],
[1617111000, 5.1],
[1617197400, 5.19],
[1617283800, 5.24],
[1617370200, 5.59],
[1617456600, 5.39],
[1617546600, 5.82],
[1617633000, 5.84],
[1617719400, 5.61],
[1617805800, 5.53],
[1617892200, 5.4],
[1617978600, 5.1],
[1618065000, 5.23],
[1618151400, 5.35],
[1618237800, 5.24],
[1618324200, 5.19],
[1618410600, 5.34],
[1618497000, 5.22],
[1618583400, 5.37],
[1618669800, 5.44],
[1618756200, 5.76],
[1618842600, 5.93],
[1618929000, 5.61],
[1619015400, 5.93],
[1619101800, 5.44],
[1619188200, 5.52],
[1619274600, 5.44],
[1619361000, 5.75],
[1619447400, 5.5],
[1619533800, 5.61],
[1619620200, 5.23],
[1619706600, 5.33],
[1619793000, 5.4],
[1619879400, 5.28],
[1619965800, 5.13],
[1620052200, 5.16],
[1620138600, 5.04],
[1620225000, 5.22],
[1620311400, 5.25],
[1620397800, 5.31],
[1620484200, 5.38],
[1620570600, 5.27],
[1620657000, 5.76],
[1620743400, 5.77],
[1620829800, 5.66],
[1620916200, 5.65],
[1621002600, 5.84],
[1621089000, 6.03],
[1621175400, 5.75],
[1621261800, 5.65],
[1621348200, 5.7],
[1621434600, 5.75],
[1621521000, 5.73],
[1621607400, 5.78],
[1621693800, 5.62],
[1621780200, 5.7],
[1621866600, 5.59],
[1621953000, 5.68],
[1622039400, 5.6],
[1622125800, 5.63],
[1622212200, 5.67],
[1622298600, 5.75],
[1622385000, 5.99],
[1622471400, 5.83],
[1622557800, 5.83],
[1622644200, 5.64],
[1622730600, 6.08],
[1622817000, 6.08],
[1622903400, 6.44],
[1622989800, 6.25],
[1623076200, 6.22],
[1623162600, 6.13],
[1623249000, 6.1],
[1623335400, 6.09],
[1623421800, 6.17],
[1623508200, 6.17],
[1623594600, 6.21],
[1623681000, 6.31],
[1623767400, 6.26],
[1623853800, 6.34],
[1623940200, 6.2],
[1624026600, 6.22],
[1624113000, 6.22],
[1624199400, 6.22],
[1624285800, 6.12],
[1624372200, 6.08],
[1624458600, 6.29],
[1624545000, 5.94],
[1624631400, 5.75],
[1624717800, 5.64],
[1624804200, 5.88],
[1624890600, 5.57],
[1624977000, 5.66],
[1625063400, 5.71],
[1625149800, 5.66],
[1625236200, 5.59],
[1625322600, 5.64],
[1625409000, 5.7],
[1625495400, 5.7],
[1625581800, 5.45],
[1625668200, 5.47],
[1625754600, 5.36],
[1625841000, 5.47],
[1625927400, 5.5],
[1626013800, 5.36],
[1626100200, 5.29],
[1626186600, 5.25],
[1626273000, 5.38],
[1626359400, 5.46],
[1626445800, 5.47],
[1626532200, 6.19],
[1626618600, 5.83],
[1626705000, 5.51],
[1626791400, 5.46],
[1626877800, 5.78],
[1626964200, 5.57],
[1627050600, 5.62],
[1627137000, 5.64],
[1627223400, 5.74],
[1627309800, 5.74],
[1627396200, 5.68],
[1627482600, 5.8],
[1627569000, 5.95],
[1627655400, 6.06],
[1627741800, 6.07],
[1627828200, 6.27],
[1627914600, 6.07],
[1628001000, 6.03],
[1628087400, 5.9],
[1628173800, 5.71],
[1628260200, 6.05],
[1628346600, 6.03],
[1628433000, 5.98],
[1628519400, 5.85],
[1628605800, 5.55],
[1628692200, 5.65],
[1628778600, 5.83],
[1628865000, 5.92],
[1628951400, 5.7],
[1629037800, 5.82],
[1629124200, 5.69],
[1629210600, 5.71],
[1629297000, 5.65],
[1629383400, 5.82],
[1629469800, 5.99],
[1629556200, 5.76],
[1629642600, 6.07],
[1629729000, 6.45],
[1629815400, 5.71],
[1629901800, 5.75],
[1629988200, 5.85],
[1630074600, 6.16],
[1630161000, 5.86],
[1630247400, 6.19],
[1630333800, 5.68],
[1630420200, 5.72],
[1630506600, 5.56],
[1630593000, 5.92],
[1630679400, 5.66],
[1630765800, 6.01],
[1630852200, 5.71],
[1630938600, 5.81],
[1631025000, 5.81],
[1631111400, 5.81],
[1631197800, 5.81],
[1631284200, 5.81],
[1631370600, 5.81],
[1631457000, 5.81],
[1631543400, 5.81],
[1631629800, 5.81],
[1631716200, 5.81],
[1631802600, 5.81],
[1631889000, 5.81],
[1631975400, 5.81],
[1632061800, 5.81],
[1632148200, 5.81],
[1632234600, 5.6],
[1632321000, 4.2],
[1632407400, 4.6],
[1632493800, 5.86],
[1632580200, 4.34],
[1632666600, 4.3],
[1632753000, 6.18],
[1632839400, 5.4],
[1632925800, 4.44],
[1633012200, 4.59],
[1633098600, 4.86],
[1633185000, 4.7],
[1633267800, 4.98],
[1633354200, 4.9],
[1633440600, 6.87],
[1633527000, 5.0],
[1633613400, 6.77],
[1633699800, 5.07],
[1633786200, 4.96],
[1633872600, 5.08],
[1633959000, 4.76],
[1634045400, 4.56],
[1634131800, 6.41],
[1634218200, 4.7],
[1634304600, 4.62],
[1634391000, 4.67],
[1634477400, 4.74],
[1634563800, 4.66],
[1634650200, 4.61],
[1634736600, 4.75],
[1634823000, 4.52],
[1634909400, 4.66],
[1634995800, 4.59],
[1635082200, 4.36],
[1635168600, 4.61],
[1635255000, 4.61],
[1635341400, 4.45],
[1635427800, 4.29],
[1635514200, 5.01],
[1635600600, 4.78],
[1635687000, 4.82],
[1635773400, 4.79],
[1635859800, 4.91],
[1635946200, 4.72],
[1636032600, 5.27],
[1636119000, 5.26],
[1636205400, 5.34],
[1636291800, 4.75],
[1636378200, 4.78],
[1636464600, 4.84],
[1636551000, 4.69],
[1636637400, 4.97],
[1636723800, 4.95],
[1636810200, 4.95],
[1636896600, 4.67],
[1636983000, 4.89],
[1637069400, 4.6],
[1637155800, 5.07],
[1637242200, 4.83],
[1637328600, 4.73],
[1637415000, 4.97],
[1637501400, 4.64],
[1637587800, 4.57],
[1637674200, 4.65],
[1637760600, 4.92],
[1637847000, 4.66],
[1637933400, 4.51],
[1638019800, 4.67],
[1638106200, 4.2],
[1638192600, 4.42],
[1638279000, 4.44],
[1638365400, 4.65],
[1638451800, 4.63],
[1638538200, 4.83],
[1638624600, 4.6],
[1638711000, 4.52],
[1638797400, 4.53],
[1638883800, 4.77],
[1638970200, 4.76],
[1639056600, 4.99],
[1639143000, 4.79],
[1639229400, 5.08],
[1639315800, 4.72],
[1639402200, 4.73],
[1639488600, 4.97],
[1639575000, 4.89],
[1639661400, 4.67],
[1639747800, 4.72],
[1639834200, 4.91],
[1639920600, 5.08],
[1640007000, 4.56],
[1640093400, 5.1],
[1640179800, 4.95],
[1640266200, 4.9],
[1640352600, 4.91],
[1640439000, 5.03],
[1640525400, 5.1],
[1640611800, 4.62],
[1640698200, 4.82],
[1640784600, 4.87],
[1640871000, 4.97],
[1640957400, 4.84],
[1641043800, 4.92],
[1641130200, 4.97],
[1641216600, 5.09],
[1641303000, 5.23],
[1641389400, 5.11],
[1641475800, 5.28],
[1641562200, 5.25],
[1641648600, 5.17],
[1641735000, 5.37],
[1641821400, 5.26],
[1641907800, 5.23],
[1641994200, 5.38],
[1642080600, 4.96],
[1642167000, 5.16],
[1642253400, 5.26],
[1642339800, 5.33],
[1642426200, 5.26],
[1642512600, 5.19],
[1642599000, 5.06],
[1642685400, 5.32],
[1642771800, 5.44],
[1642858200, 5.61],
[1642944600, 5.83],
[1643031000, 5.35],
[1643117400, 5.24],
[1643203800, 5.49],
[1643290200, 5.31],
[1643376600, 5.37],
[1643463000, 5.33],
[1643549400, 5.28],
[1643635800, 5.28],
[1643722200, 5.28],
[1643808600, 5.13],
[1643895000, 5.08],
[1643981400, 5.33],
[1644067800, 5.13],
[1644154200, 5.3],
[1644240600, 5.27],
[1644327000, 5.1],
[1644413400, 5.05],
[1644499800, 5.15],
[1644586200, 5.24],
[1644672600, 5.18],
[1644759000, 5.31],
[1644845400, 5.33],
[1644931800, 5.52],
[1645018200, 5.38],
[1645104600, 5.27],
[1645191000, 5.32],
[1645277400, 5.14],
[1645363800, 5.24],
[1645450200, 5.32],
[1645536600, 4.93],
[1645623000, 5.25],
[1645709400, 5.15],
[1645795800, 5.18],
[1645882200, 5.31],
[1645968600, 5.3],
[1646055000, 5.27],
[1646141400, 5.07],
[1646227800, 5.11],
[1646314200, 5.27],
[1646400600, 5.21],
[1646487000, 5.42],
[1646573400, 5.43],
[1646659800, 5.36],
[1646746200, 5.25],
[1646832600, 5.28],
[1646919000, 5.49],
[1647005400, 5.54],
[1647091800, 5.39],
[1647178200, 4.92],
[1647264600, 5.14],
[1647351000, 5.21],
[1647437400, 5.29],
[1647523800, 5.43],
[1647610200, 5.58],
[1647696600, 5.68],
[1647783000, 12.82],
[1647869400, 5.52],
[1647955800, 11.76],
[1648042200, 5.79],
[1648128600, 5.49],
[1648215000, 5.72],
[1648301400, 5.94],
[1648387800, 5.71],
[1648474200, 14.89],
[1648560600, 5.57],
[1648647000, 17.24],
[1648733400, 15.06],
[1648819800, 18.07],
[1648906200, 6.51],
[1648996200, 17.53],
[1649082600, 5.98],
[1649169000, 6.3],
[1649255400, 13.81],
[1649341800, 6.35],
[1649428200, 5.75],
[1649514600, 6.19],
[1649601000, 18.45],
[1649687400, 15.36],
[1649773800, 16.85],
[1649860200, 15.42],
[1649946600, 6.58],
[1650033000, 6.21],
[1650119400, 6.35],
[1650205800, 6.39],
[1650292200, 6.48],
[1650378600, 6.63],
[1650465000, 6.58],
[1650551400, 6.58],
[1650637800, 6.58],
[1650724200, 6.5],
[1650810600, 6.53],
[1650897000, 6.59],
[1650983400, 6.33],
[1651069800, 6.2],
[1651156200, 6.46],
[1651242600, 5.96],
[1651329000, 6.6],
[1651415400, 6.39],
[1651501800, 6.37],
[1651588200, 6.63],
[1651674600, 6.3],
[1651761000, 6.28],
[1651847400, 6.13],
[1651933800, 6.26],
[1652020200, 6.33],
[1652106600, 5.97],
[1652193000, 5.84],
[1652279400, 6.24],
[1652365800, 6.17],
[1652452200, 6.09],
[1652538600, 6.11],
[1652625000, 6.21],
[1652711400, 6.34],
[1652797800, 6.39],
[1652884200, 6.39],
[1652970600, 5.9],
[1653057000, 6.08],
[1653143400, 5.95],
[1653229800, 6.22],
[1653316200, 5.97],
[1653402600, 6.23],
[1653489000, 6.22],
[1653575400, 6.2],
[1653661800, 6.19],
[1653748200, 5.91],
[1653834600, 5.89],
[1653921000, 6.14],
[1654007400, 5.85],
[1654093800, 6.1],
[1654180200, 6.34],
[1654266600, 6.07],
[1654353000, 5.68],
[1654439400, 5.92],
[1654525800, 5.88],
[1654612200, 5.98],
[1654698600, 5.94],
[1654785000, 6.27],
[1654871400, 6.35],
[1654957800, 6.1],
[1655044200, 6.11],
[1655130600, 5.94],
[1655217000, 6.04],
[1655303400, 6.28],
[1655389800, 6.34],
[1655476200, 6.21],
[1655562600, 6.05],
[1655649000, 6.29],
[1655735400, 6.12],
[1655821800, 6.33],
[1655908200, 6.2],
[1655994600, 6.0],
[1656081000, 5.78],
[1656167400, 5.67],
[1656253800, 5.73],
[1656340200, 6.05],
[1656426600, 6.06],
[1656513000, 6.16],
[1656599400, 6.19],
[1656685800, 6.12],
[1656772200, 6.11],
[1656858600, 6.32],
[1656945000, 6.01],
[1657031400, 5.99],
[1657117800, 5.93],
[1657204200, 5.93],
[1657290600, 6.19],
[1657377000, 6.03],
[1657463400, 5.93],
[1657549800, 5.99],
[1657636200, 6.02],
[1657722600, 6.32],
[1657809000, 6.09],
[1657895400, 6.12],
[1657981800, 6.06],
[1658068200, 6.18],
[1658154600, 6.07],
[1658241000, 6.05],
[1658327400, 6.22],
[1658413800, 6.42],
[1658500200, 6.2],
[1658586600, 6.3],
[1658673000, 6.07],
[1658759400, 6.17],
[1658845800, 6.19],
[1658932200, 6.04],
[1659018600, 6.19],
[1659105000, 5.93],
[1659191400, 6.29],
[1659277800, 6.5],
[1659364200, 6.08],
[1659450600, 6.38],
[1659537000, 6.16],
[1659623400, 6.19],
[1659709800, 6.36],
[1659796200, 6.29],
[1659882600, 6.3],
[1659969000, 6.41],
[1660055400, 6.37],
[1660141800, 6.44],
[1660228200, 6.32],
[1660314600, 6.27],
[1660401000, 6.27],
[1660487400, 6.27],
[1660573800, 6.27],
[1660660200, 6.51],
[1660746600, 6.16],
[1660833000, 6.36],
[1660919400, 6.38],
[1661005800, 6.45],
[1661092200, 6.34],
[1661178600, 6.36],
[1661265000, 6.31],
[1661351400, 6.33],
[1661437800, 6.38],
[1661524200, 6.22],
[1661610600, 6.44],
[1661697000, 6.57],
[1661783400, 6.15],
[1661869800, 6.12],
[1661956200, 6.16],
[1662042600, 6.32],
[1662129000, 6.2],
[1662215400, 6.34],
[1662301800, 6.27],
[1662388200, 6.24],
[1662474600, 6.28],
[1662561000, 6.1],
[1662647400, 6.14],
[1662733800, 6.05],
[1662820200, 6.29],
[1662906600, 6.18],
[1662993000, 6.23],
[1663079400, 6.23],
[1663165800, 6.54],
[1663252200, 6.32],
[1663338600, 6.4],
[1663425000, 6.51],
[1663511400, 6.4],
[1663597800, 6.13],
[1663684200, 6.25],
[1663770600, 6.0],
[1663857000, 6.21],
[1663943400, 5.94],
[1664029800, 6.21],
[1664116200, 5.87],
[1664202600, 5.98],
[1664289000, 5.87],
[1664375400, 5.77],
[1664461800, 5.77],
[1664548200, 5.93],
[1664634600, 6.03],
[1664717400, 5.92],
[1664803800, 6.04],
[1664890200, 5.99],
[1664976600, 6.13],
[1665063000, 6.14],
[1665149400, 5.94],
[1665235800, 5.96],
[1665322200, 6.14],
[1665408600, 6.13],
[1665495000, 6.11],
[1665581400, 6.22],
[1665667800, 6.44],
[1665754200, 6.26],
[1665840600, 6.3],
[1665927000, 6.05],
[1666013400, 6.33],
[1666099800, 5.91],
[1666186200, 5.84],
[1666272600, 5.87],
[1666359000, 5.99],
[1666445400, 5.66],
[1666531800, 5.93],
[1666618200, 5.59],
[1666704600, 5.52],
[1666791000, 5.68],
[1666877400, 5.71],
[1666963800, 5.62],
[1667050200, 5.69],
[1667136600, 5.48],
[1667223000, 5.55],
[1667309400, 5.43],
[1667395800, 5.49],
[1667482200, 5.52],
[1667568600, 5.74],
[1667655000, 5.7],
[1667741400, 5.63],
[1667827800, 5.74],
[1667914200, 5.77],
[1668000600, 5.71],
[1668087000, 5.69],
[1668173400, 5.64],
[1668259800, 5.79],
[1668346200, 5.89],
[1668432600, 5.73],
[1668519000, 5.81],
[1668605400, 5.54],
[1668691800, 5.74],
[1668778200, 5.54],
[1668864600, 5.57],
[1668951000, 5.51],
[1669037400, 5.58],
[1669123800, 5.54],
[1669210200, 5.41],
[1669296600, 5.33],
[1669383000, 5.33],
[1669469400, 5.22],
[1669555800, 5.4],
[1669642200, 5.53],
[1669728600, 5.46],
[1669815000, 5.28],
[1669901400, 5.41],
[1669987800, 5.49],
[1670074200, 5.47],
[1670160600, 5.58],
[1670247000, 5.38],
[1670333400, 5.49],
[1670419800, 5.63],
[1670506200, 5.21],
[1670592600, 5.59],
[1670679000, 5.67],
[1670765400, 5.6],
[1670851800, 5.79],
[1670938200, 5.71],
[1671024600, 5.65],
[1671111000, 5.03],
[1671197400, 5.7],
[1671283800, 5.93],
[1671370200, 5.34],
[1671456600, 5.74],
[1671543000, 5.72],
[1671629400, 5.81],
[1671715800, 5.9],
[1671802200, 5.88],
[1671888600, 5.87],
[1671975000, 5.83],
[1672061400, 5.53],
[1672147800, 5.59],
[1672234200, 5.75],
[1672320600, 5.64],
[1672407000, 5.61],
[1672493400, 5.51],
[1672579800, 5.65],
[1672666200, 5.15],
[1672752600, 5.37],
[1672839000, 5.45],
[1672925400, 5.24],
[1673011800, 5.67],
[1673098200, 5.6],
[1673184600, 5.91],
[1673271000, 5.76],
[1673357400, 5.78],
[1673443800, 6.11],
[1673530200, 6.16],
[1673616600, 6.1],
[1673703000, 6.22],
[1673789400, 6.15],
[1673875800, 6.3],
[1673962200, 6.34],
[1674048600, 7.08],
[1674135000, 6.41],
[1674221400, 6.39],
[1674307800, 6.19],
[1674394200, 6.42],
[1674480600, 6.36],
[1674567000, 13.61],
[1674653400, 11.5],
[1674739800, 6.33],
[1674826200, 6.33],
[1674912600, 6.52],
[1674999000, 6.72],
[1675085400, 6.59],
[1675171800, 13.85],
[1675258200, 6.57],
[1675344600, 6.66],
[1675431000, 6.72],
[1675517400, 6.63],
[1675603800, 6.66],
[1675690200, 6.63],
[1675776600, 6.57],
[1675863000, 6.7],
[1675949400, 6.87],
[1676035800, 6.73],
[1676122200, 6.73],
[1676208600, 6.69],
[1676295000, 6.83],
[1676381400, 6.68],
[1676467800, 6.83],
[1676554200, 6.44],
[1676640600, 6.41],
[1676727000, 6.41],
