[1635773400.0, 0.030557666666666674],
[1651501800.0, 0.03081866666666667],
[1651588200.0, 0.030847666666666673],
[1651674600.0, 0.0310135],
[1651761000.0, 0.030731666666666668],
[1651847400.0, 0.030692999999999998],
[1651933800.0, 0.030731666666666668],
[1652020200.0, 0.030780000000000002],
[1652106600.0, 0.030702666666666673],
[1652193000.0, 0.030673666666666672],
[1652279400.0, 0.03068333333333334],
[1652365800.0, 0.031131000000000006],
[1652452200.0, 0.03069300000000001],
[1652538600.0, 0.030702666666666673],
[1652625000.0, 0.03069300000000001],
[1652711400.0, 0.03068333333333334],
[1652797800.0, 0.030673666666666672],
[1652884200.0, 0.031131000000000006],
[1652970600.0, 0.03061566666666667],
[1653057000.0, 0.030683333333333337],
[1653143400.0, 0.030664],
[1653229800.0, 0.03068333333333334],
[1653316200.0, 0.030913166666666672],
[1653402600.0, 0.030644666666666667],
[1653489000.0, 0.030887833333333333],
[1653575400.0, 0.03063500000000001],
[1653661800.0, 0.030644666666666667],
[1653748200.0, 0.030868500000000004],
[1653834600.0, 0.03061566666666667],
[1653921000.0, 0.030615666666666676],
[1654007400.0, 0.0309325],
[1654093800.0, 0.03071383333333334],
[1654180200.0, 0.030664000000000007],
[1654266600.0, 0.031131000000000006],
[1654353000.0, 0.03089383333333334],
[1654439400.0, 0.030577000000000007],
[1654525800.0, 0.031155500000000003],
[1654612200.0, 0.030806833333333335],
[1654698600.0, 0.03202933333333334],
[1654785000.0, 0.030810500000000008],
[1654871400.0, 0.031172000000000002],
[1654957800.0, 0.0313415],
[1655044200.0, 0.030810500000000005],
[1655130600.0, 0.030548000000000006],
[1655217000.0, 0.030586666666666668],
[1655303400.0, 0.030864833333333338],
[1655389800.0, 0.030538333333333337],
[1655476200.0, 0.030820166666666673],
[1655562600.0, 0.03107533333333334],
[1655649000.0, 0.030777833333333334],
[1655735400.0, 0.030538333333333337],
[1655821800.0, 0.030528666666666673],
[1655908200.0, 0.030548000000000006],
[1655994600.0, 0.030557666666666674],
[1656081000.0, 0.030519000000000004],
[1656167400.0, 0.030480333333333335],
[1656253800.0, 0.03049966666666667],
[1656340200.0, 0.03047066666666667],
[1656426600.0, 0.030480333333333335],
[1656513000.0, 0.03047066666666667],
[1656599400.0, 0.03049966666666667],
[1656685800.0, 0.030480333333333335],
[1656772200.0, 0.03047066666666667],
[1656858600.0, 0.030480333333333335],
[1656945000.0, 0.030509333333333336],
[1657031400.0, 0.03045133333333334],
[1657117800.0, 0.030490000000000003],
[1657204200.0, 0.030490000000000003],
[1657290600.0, 0.030528666666666673],
[1657377000.0, 0.030461000000000002],
[1657463400.0, 0.030509333333333336],
[1657549800.0, 0.03049966666666667],
[1657636200.0, 0.030509333333333336],
[1657722600.0, 0.030577000000000003],
[1657809000.0, 0.030625333333333338],
[1657895400.0, 0.030635000000000006],
[1657981800.0, 0.03056733333333334],
[1658068200.0, 0.030663999999999997],
[1658154600.0, 0.03094216666666667],
[1658241000.0, 0.030913166666666672],
[1658327400.0, 0.030673666666666672],
[1658413800.0, 0.03095183333333334],
[1658500200.0, 0.030961500000000006],
[1658586600.0, 0.030961500000000006],
[1658673000.0, 0.03095183333333334],
[1658759400.0, 0.03067366666666667],
[1658845800.0, 0.03115633333333333],
[1658932200.0, 0.030654333333333336],
[1659018600.0, 0.03062533333333334],
[1659105000.0, 0.030596333333333336],
[1659191400.0, 0.030951833333333335],
[1659277800.0, 0.030654333333333336],
[1659364200.0, 0.03297083333333334],
[1659450600.0, 0.030664],
[1659537000.0, 0.030693],
[1659623400.0, 0.030683333333333337],
[1659709800.0, 0.030951833333333335],
[1659796200.0, 0.030683333333333337],
[1659882600.0, 0.030664000000000007],
[1659969000.0, 0.03071233333333334],
[1660055400.0, 0.03088183333333334],
[1660141800.0, 0.030528666666666666],
[1660228200.0, 0.03082616666666667],
[1660314600.0, 0.031009833333333337],
[1660401000.0, 0.031009833333333337],
[1660487400.0, 0.031009833333333337],
[1660573800.0, 0.031009833333333337],
[1660660200.0, 0.03073166666666667],
[1660746600.0, 0.030722000000000003],
[1660833000.0, 0.03074133333333334],
[1660919400.0, 0.030712333333333338],
[1661005800.0, 0.03071233333333333],
[1661092200.0, 0.03073166666666667],
[1661178600.0, 0.03074133333333334],
[1661265000.0, 0.03074133333333334],
[1661351400.0, 0.030557666666666667],
[1661437800.0, 0.03076066666666667],
[1661524200.0, 0.03071233333333333],
[1661610600.0, 0.030722000000000003],
[1661697000.0, 0.030702666666666666],
[1661783400.0, 0.031019500000000005],
[1661869800.0, 0.030519],
[1661956200.0, 0.030712333333333338],
[1662042600.0, 0.030577000000000007],
[1662129000.0, 0.03069300000000001],
[1662215400.0, 0.030980833333333336],
[1662301800.0, 0.030712333333333338],
[1662388200.0, 0.03070266666666667],
[1662474600.0, 0.030528666666666666],
[1662561000.0, 0.030722000000000003],
[1662647400.0, 0.03076066666666667],
[1662733800.0, 0.030731666666666674],
[1662820200.0, 0.030751],
[1662906600.0, 0.030770333333333334],
[1662993000.0, 0.030751],
[1663079400.0, 0.030886333333333335],
[1663165800.0, 0.0311645],
[1663252200.0, 0.030905666666666668],
[1663338600.0, 0.030876666666666667],
[1663425000.0, 0.030828333333333336],
[1663511400.0, 0.030876666666666667],
[1663597800.0, 0.031691833333333336],
[1663684200.0, 0.030828333333333336],
[1663770600.0, 0.030838000000000004],
[1663857000.0, 0.030847666666666673],
[1663943400.0, 0.03130133333333334],
[1664029800.0, 0.03078966666666667],
[1664116200.0, 0.030770333333333334],
[1664202600.0, 0.030809000000000003],
[1664289000.0, 0.03069300000000001],
[1664375400.0, 0.031643500000000005],
[1664461800.0, 0.030809000000000003],
[1664548200.0, 0.03161450000000001],
[1664634600.0, 0.030751000000000004],
[1664717400.0, 0.03073166666666667],
[1664803800.0, 0.030868500000000004],
[1664890200.0, 0.031624166666666675],
[1664976600.0, 0.030799333333333342],
[1665063000.0, 0.030789666666666674],
[1665149400.0, 0.03078966666666667],
[1665235800.0, 0.03078966666666667],
[1665322200.0, 0.03135566666666667],
[1665408600.0, 0.031077500000000004],
[1665495000.0, 0.03176533333333334],
[1665581400.0, 0.030741333333333332],
[1665667800.0, 0.030770333333333334],
[1665754200.0, 0.03071233333333333],
[1665840600.0, 0.030780000000000005],
[1665927000.0, 0.03076066666666667],
[1666013400.0, 0.030789666666666674],
[1666099800.0, 0.030780000000000002],
[1666186200.0, 0.030722000000000003],
[1666272600.0, 0.030780000000000002],
[1666359000.0, 0.031755666666666675],
[1666445400.0, 0.030780000000000002],
[1666531800.0, 0.031804000000000006],
[1666618200.0, 0.030770333333333334],
[1666704600.0, 0.031023166666666668],
[1666791000.0, 0.030994166666666666],
[1666877400.0, 0.031755666666666675],
[1666963800.0, 0.030741333333333332],
[1667050200.0, 0.030625333333333338],
[1667136600.0, 0.03065433333333334],
[1667223000.0, 0.03076066666666667],
[1667309400.0, 0.030984499999999998],
[1667395800.0, 0.030770333333333334],
[1667482200.0, 0.03076066666666667],
[1667568600.0, 0.030799333333333335],
[1667655000.0, 0.031067833333333336],
[1667741400.0, 0.03073166666666667],
[1667827800.0, 0.030809000000000003],
[1667914200.0, 0.030828333333333336],
[1668000600.0, 0.030760666666666672],
[1668087000.0, 0.030847666666666673],
[1668173400.0, 0.030857333333333337],
[1668259800.0, 0.030828333333333336],
[1668346200.0, 0.030828333333333336],
[1668432600.0, 0.03081866666666667],
[1668519000.0, 0.030799333333333335],
[1668605400.0, 0.030809000000000003],
[1668691800.0, 0.031116166666666667],
[1668778200.0, 0.030867000000000006],
[1668864600.0, 0.030857333333333337],
[1668951000.0, 0.03078966666666667],
[1669037400.0, 0.030809000000000003],
[1669123800.0, 0.030770333333333334],
[1669210200.0, 0.030722],
[1669296600.0, 0.03069300000000001],
[1669383000.0, 0.030673666666666672],
[1669469400.0, 0.030673666666666665],
[1669555800.0, 0.030961500000000003],
[1669642200.0, 0.03061566666666667],
[1669728600.0, 0.030922833333333333],
[1669815000.0, 0.03061566666666667],
[1669901400.0, 0.03065433333333334],
[1669987800.0, 0.030577000000000003],
[1670074200.0, 0.030751],
[1670160600.0, 0.030664],
[1670247000.0, 0.030770333333333334],
[1670333400.0, 0.03064466666666667],
[1670419800.0, 0.030606000000000005],
[1670506200.0, 0.030731666666666668],
[1670592600.0, 0.03078966666666667],
[1670679000.0, 0.030770333333333334],
[1670765400.0, 0.031048500000000007],
[1670851800.0, 0.030751],
[1670938200.0, 0.030712333333333338],
[1671024600.0, 0.030760666666666672],
[1671111000.0, 0.031019500000000005],
[1671197400.0, 0.030722],
[1671283800.0, 0.031048499999999996],
[1671370200.0, 0.03076066666666667],
[1671456600.0, 0.030990500000000004],
[1671543000.0, 0.030770333333333334],
[1671629400.0, 0.030741333333333332],
[1671715800.0, 0.03076066666666667],
[1671802200.0, 0.030751],
[1671888600.0, 0.030799333333333335],
[1671975000.0, 0.03077033333333334],
[1672061400.0, 0.03076066666666667],
[1672147800.0, 0.030770333333333334],
[1672234200.0, 0.030751],
[1672320600.0, 0.03076066666666667],
[1672407000.0, 0.030780000000000002],
[1672493400.0, 0.030770333333333334],
[1672579800.0, 0.030770333333333334],
[1672666200.0, 0.030722000000000003],
[1672752600.0, 0.030741333333333332],
[1672839000.0, 0.030751],
[1672925400.0, 0.030731666666666668],
[1673011800.0, 0.030722],
[1673098200.0, 0.030722],
[1673184600.0, 0.031038833333333335],
[1673271000.0, 0.031009833333333334],
[1673357400.0, 0.030741333333333332],
[1673443800.0, 0.030891500000000006],
[1673530200.0, 0.031058166666666675],
[1673616600.0, 0.030770333333333334],
[1673703000.0, 0.03103883333333334],
[1673789400.0, 0.030770333333333334],
[1673875800.0, 0.030809000000000003],
[1673962200.0, 0.03081866666666667],
[1674048600.0, 0.031755666666666675],
[1674135000.0, 0.030799333333333335],
[1674221400.0, 0.031096833333333337],
[1674307800.0, 0.030770333333333334],
[1674394200.0, 0.030920500000000004],
[1674480600.0, 0.030780000000000002],
[1674567000.0, 0.030809000000000003],
[1674653400.0, 0.031116166666666667],
[1674739800.0, 0.031077500000000004],
[1674826200.0, 0.031096833333333334],
[1674912600.0, 0.03081866666666667],
[1674999000.0, 0.03111616666666667],
[1675085400.0, 0.030876666666666667],
[1675171800.0, 0.031007500000000004],
[1675258200.0, 0.030625333333333334],
[1675344600.0, 0.030896000000000003],
[1675431000.0, 0.030905666666666668],
[1675517400.0, 0.030915333333333336],
[1675603800.0, 0.030896000000000003],
[1675690200.0, 0.03088633333333334],
[1675776600.0, 0.030915333333333336],
[1675863000.0, 0.030915333333333336],
[1675949400.0, 0.030915333333333336],
