[1598970600.0, 21.634729626982402],
[1612186200.0, 21.634729626982402],
[1612272600.0, 21.634729626982402],
[1612359000.0, 21.634729626982402],
[1612445400.0, 21.634729626982402],
[1612531800.0, 21.634729626982402],
[1612618200.0, 21.634729626982402],
[1612704600.0, 21.634729626982402],
[1612791000.0, 21.634729626982402],
[1612877400.0, 21.634729626982402],
[1612963800.0, 21.634729626982402],
[1613050200.0, 21.634729626982402],
[1613136600.0, 21.634729626982402],
[1613223000.0, 21.634729626982402],
[1613309400.0, 21.634729626982402],
[1613395800.0, 21.634729626982402],
[1613482200.0, 21.634729626982402],
[1613568600.0, 21.634729626982402],
[1613655000.0, 21.634729626982402],
[1613741400.0, 21.634729626982402],
[1613827800.0, 21.634729626982402],
[1613914200.0, 21.634729626982402],
[1614000600.0, 21.634729626982402],
[1614087000.0, 21.634729626982402],
[1614173400.0, 21.634729626982402],
[1614259800.0, 21.634729626982402],
[1614346200.0, 21.634729626982402],
[1614432600.0, 21.634729626982402],
[1614519000.0, 21.634729626982402],
[1614605400.0, 21.634729626982402],
[1614691800.0, 21.634729626982402],
[1614778200.0, 21.634729626982402],
[1614864600.0, 21.634729626982402],
[1614951000.0, 21.634729626982402],
[1615037400.0, 21.634729626982402],
[1615123800.0, 21.634729626982402],
[1615210200.0, 21.634729626982402],
[1615296600.0, 21.634729626982402],
[1615383000.0, 21.634729626982402],
[1615469400.0, 21.634729626982402],
[1615555800.0, 21.634729626982402],
[1615642200.0, 21.634729626982402],
[1615728600.0, 21.634729626982402],
[1615815000.0, 21.634729626982402],
[1615901400.0, 21.634729626982402],
[1615987800.0, 21.634729626982402],
[1616074200.0, 21.634729626982402],
[1616160600.0, 21.634729626982402],
[1616247000.0, 21.634729626982402],
[1616333400.0, 21.634729626982402],
[1616419800.0, 21.634729626982402],
[1616506200.0, 21.634729626982402],
[1616592600.0, 21.634729626982402],
[1616679000.0, 21.634729626982402],
[1616765400.0, 21.634729626982402],
[1616851800.0, 21.634729626982402],
[1616938200.0, 21.634729626982402],
[1617024600.0, 21.634729626982402],
[1617111000.0, 21.634729626982402],
[1617197400.0, 21.634729626982402],
[1617283800.0, 21.634729626982402],
[1617370200.0, 21.634729626982402],
[1617456600.0, 21.634729626982402],
[1617546600.0, 21.634729626982402],
[1617633000.0, 21.634729626982402],
[1617719400.0, 21.634729626982402],
[1617805800.0, 21.634729626982402],
[1617892200.0, 21.634729626982402],
[1617978600.0, 21.634729626982402],
[1618065000.0, 21.634729626982402],
[1618151400.0, 21.634729626982402],
[1618237800.0, 21.634729626982402],
[1618324200.0, 21.634729626982402],
[1618410600.0, 21.634729626982402],
[1618497000.0, 21.634729626982402],
[1618583400.0, 21.634729626982402],
[1618669800.0, 21.634729626982402],
[1618756200.0, 21.634729626982402],
[1618842600.0, 21.634729626982402],
[1618929000.0, 21.634729626982402],
[1619015400.0, 21.634729626982402],
[1619101800.0, 21.634729626982402],
[1619188200.0, 21.634729626982402],
[1619274600.0, 21.634729626982402],
[1619361000.0, 21.634729626982402],
[1619447400.0, 21.634729626982402],
[1619533800.0, 21.634729626982402],
[1619620200.0, 21.634729626982402],
[1619706600.0, 21.634729626982402],
[1619793000.0, 21.634729626982402],
[1619879400.0, 21.634729626982402],
[1619965800.0, 21.634729626982402],
[1620052200.0, 21.634729626982402],
[1620138600.0, 21.634729626982402],
[1620225000.0, 21.634729626982402],
[1620311400.0, 21.634729626982402],
[1620397800.0, 21.634729626982402],
[1620484200.0, 21.634729626982402],
[1620570600.0, 21.634729626982402],
[1620657000.0, 21.634729626982402],
[1620743400.0, 21.634729626982402],
[1620829800.0, 21.634729626982402],
[1620916200.0, 21.634729626982402],
[1621002600.0, 21.634729626982402],
[1621089000.0, 21.634729626982402],
[1621175400.0, 21.634729626982402],
[1621261800.0, 21.634729626982402],
[1621348200.0, 21.634729626982402],
[1621434600.0, 21.634729626982402],
[1621521000.0, 21.634729626982402],
[1621607400.0, 21.634729626982402],
[1621693800.0, 21.634729626982402],
[1621780200.0, 21.634729626982402],
[1621866600.0, 21.634729626982402],
[1621953000.0, 21.634729626982402],
[1622039400.0, 21.634729626982402],
[1622125800.0, 21.634729626982402],
[1622212200.0, 21.634729626982402],
[1622298600.0, 21.634729626982402],
[1622385000.0, 21.634729626982402],
[1622471400.0, 21.634729626982402],
[1622557800.0, 21.634729626982402],
[1622644200.0, 21.634729626982402],
[1622730600.0, 21.634729626982402],
[1622817000.0, 21.634729626982402],
[1622903400.0, 21.634729626982402],
[1622989800.0, 21.634729626982402],
[1623076200.0, 21.634729626982402],
[1623162600.0, 21.634729626982402],
[1623249000.0, 21.634729626982402],
[1623335400.0, 21.634729626982402],
[1623421800.0, 21.634729626982402],
[1623508200.0, 21.634729626982402],
[1623594600.0, 21.634729626982402],
[1623681000.0, 21.634729626982402],
[1623767400.0, 21.634729626982402],
[1623853800.0, 21.634729626982402],
[1623940200.0, 21.634729626982402],
[1624026600.0, 21.634729626982402],
[1624113000.0, 21.634729626982402],
[1624199400.0, 21.634729626982402],
[1624285800.0, 21.634729626982402],
[1624372200.0, 21.634729626982402],
[1624458600.0, 21.634729626982402],
[1624545000.0, 21.634729626982402],
[1624631400.0, 21.634729626982402],
[1624717800.0, 21.634729626982402],
[1624804200.0, 21.634729626982402],
[1624890600.0, 21.634729626982402],
[1624977000.0, 21.634729626982402],
[1625063400.0, 21.634729626982402],
[1625149800.0, 21.634729626982402],
[1625236200.0, 21.634729626982402],
[1625322600.0, 21.634729626982402],
[1625409000.0, 21.634729626982402],
[1625495400.0, 21.634729626982402],
[1625581800.0, 21.634729626982402],
[1625668200.0, 21.634729626982402],
[1625754600.0, 21.634729626982402],
[1625841000.0, 21.634729626982402],
[1625927400.0, 21.634729626982402],
[1626013800.0, 21.634729626982402],
[1626100200.0, 21.634729626982402],
[1626186600.0, 21.634729626982402],
[1626273000.0, 21.634729626982402],
[1626359400.0, 21.634729626982402],
[1626445800.0, 21.634729626982402],
[1626532200.0, 21.634729626982402],
[1626618600.0, 21.634729626982402],
[1626705000.0, 21.634729626982402],
[1626791400.0, 21.634729626982402],
[1626877800.0, 21.634729626982402],
[1626964200.0, 21.634729626982402],
[1627050600.0, 21.634729626982402],
[1627137000.0, 21.634729626982402],
[1627223400.0, 21.634729626982402],
[1627309800.0, 21.634729626982402],
[1627396200.0, 21.634729626982402],
[1627482600.0, 21.634729626982402],
[1627569000.0, 21.634729626982402],
[1627655400.0, 21.634729626982402],
[1627741800.0, 21.634729626982402],
[1627828200.0, 21.634729626982402],
[1627914600.0, 21.634729626982402],
[1628001000.0, 21.634729626982402],
[1628087400.0, 21.634729626982402],
[1628173800.0, 21.634729626982402],
[1628260200.0, 21.634729626982402],
[1628346600.0, 21.634729626982402],
[1628433000.0, 21.634729626982402],
[1628519400.0, 21.634729626982402],
[1628605800.0, 21.634729626982402],
[1628692200.0, 21.634729626982402],
[1628778600.0, 21.634729626982402],
[1628865000.0, 21.634729626982402],
[1628951400.0, 21.634729626982402],
[1629037800.0, 21.634729626982402],
[1629124200.0, 21.634729626982402],
[1629210600.0, 21.634729626982402],
[1629297000.0, 8.398284338773118],
[1629383400.0, 8.359875018386331],
[1629469800.0, 8.481686739844173],
[1629556200.0, 8.481686739844173],
[1629642600.0, 8.481686739844173],
[1629729000.0, 8.481686739844173],
[1629815400.0, 8.481686739844173],
[1629901800.0, 8.481686739844173],
[1629988200.0, 8.481686739844173],
[1630074600.0, 8.481686739844173],
[1630161000.0, 8.481686739844173],
[1630247400.0, 8.481686739844173],
[1630333800.0, 8.481686739844173],
[1630420200.0, 8.481686739844173],
[1630506600.0, 8.481686739844173],
[1630593000.0, 8.481686739844173],
[1630679400.0, 8.481686739844173],
[1630765800.0, 8.481686739844173],
[1630852200.0, 8.481686739844173],
[1630938600.0, 8.481686739844173],
[1631025000.0, 8.481686739844173],
[1631111400.0, 8.481686739844173],
[1631197800.0, 8.481686739844173],
[1631284200.0, 8.481686739844173],
[1631370600.0, 8.481686739844173],
[1631457000.0, 8.481686739844173],
[1631543400.0, 8.481686739844173],
[1631629800.0, 8.481686739844173],
[1631716200.0, 8.481686739844173],
[1631802600.0, 8.481686739844173],
[1631889000.0, 8.481686739844173],
[1631975400.0, 8.481686739844173],
[1632061800.0, 8.481686739844173],
[1632148200.0, 8.481686739844173],
[1632234600.0, 8.160252611896025],
[1632321000.0, 8.509709462495415],
[1632407400.0, 8.964337925379628],
[1632493800.0, 9.735664285874723],
[1632580200.0, 10.42772046652154],
[1632666600.0, 10.557370103791575],
[1632753000.0, 10.627459854353393],
[1632839400.0, 10.846368676738727],
[1632925800.0, 10.667444046178607],
[1633012200.0, 10.984839140734653],
[1633098600.0, 10.90679130341254],
[1633185000.0, 10.602143594749702],
[1633267800.0, 10.816333390021796],
[1633354200.0, 10.637422365374759],
[1633440600.0, 10.983280553601936],
[1633527000.0, 10.972416757851502],
[1633613400.0, 10.765884638012563],
[1633699800.0, 10.884948614804134],
[1633786200.0, 10.943024739807834],
[1633872600.0, 10.510011628645405],
[1633959000.0, 10.291097214625909],
[1634045400.0, 10.561308503901731],
[1634131800.0, 10.751722425878462],
[1634218200.0, 10.746144026158502],
[1634304600.0, 10.937966866094335],
[1634391000.0, 10.70123847048326],
[1634477400.0, 10.400097261348474],
[1634563800.0, 10.67753952831835],
[1634650200.0, 10.73826201752037],
[1634736600.0, 10.852656002846189],
[1634823000.0, 11.082949256682191],
[1634909400.0, 11.134582289225424],
[1634995800.0, 10.897580421189645],
[1635082200.0, 11.036550130391895],
[1635168600.0, 10.745395994836638],
[1635255000.0, 11.033483605367284],
[1635341400.0, 11.285994615641599],
[1635427800.0, 11.627394828041986],
[1635514200.0, 12.451652492029147],
[1635600600.0, 12.371880570213818],
[1635687000.0, 12.605865484154306],
[1635773400.0, 12.812152685543225],
[1635859800.0, 13.428707554921164],
[1635946200.0, 13.050152743242805],
[1636032600.0, 12.603255108689819],
[1636119000.0, 12.104343984848358],
[1636205400.0, 12.43753398643289],
[1636291800.0, 12.28036108453829],
[1636378200.0, 12.117707474360554],
[1636464600.0, 11.732804372924578],
[1636551000.0, 11.924877165066192],
[1636637400.0, 11.84075074403202],
[1636723800.0, 12.653020099148723],
[1636810200.0, 12.548369896794489],
[1636896600.0, 12.72150114425491],
[1636983000.0, 11.766037983805196],
[1637069400.0, 11.811055535299827],
[1637155800.0, 12.453250886563819],
[1637242200.0, 12.871464029960977],
[1637328600.0, 12.953170166070876],
[1637415000.0, 12.807117057672956],
[1637501400.0, 12.702127823591724],
[1637587800.0, 12.86930022185193],
[1637674200.0, 12.900673415626603],
[1637760600.0, 13.002459129879856],
[1637847000.0, 12.996391280851814],
[1637933400.0, 13.025648135357118],
[1638019800.0, 13.02626771239454],
[1638106200.0, 12.90883330883726],
[1638192600.0, 12.388603789173944],
[1638279000.0, 12.987609053925315],
[1638365400.0, 13.176192071991375],
[1638451800.0, 13.362836412756323],
[1638538200.0, 13.800147823620184],
[1638624600.0, 13.509921897034193],
[1638711000.0, 14.672888777421132],
[1638797400.0, 14.125467216057437],
[1638883800.0, 14.568470477053825],
[1638970200.0, 13.989090476612176],
[1639056600.0, 14.184832380126922],
[1639143000.0, 14.297436642148405],
[1639229400.0, 14.024840891553259],
[1639315800.0, 14.455602035314387],
[1639402200.0, 14.548256408156384],
[1639488600.0, 14.131334576544987],
[1639575000.0, 13.864215888864113],
[1639661400.0, 13.897857983141675],
[1639747800.0, 13.874914640999515],
[1639834200.0, 14.65734658943477],
[1639920600.0, 14.623687691494645],
[1640007000.0, 14.512411284904312],
[1640093400.0, 14.258874864470108],
[1640179800.0, 14.445904966222704],
[1640266200.0, 14.723112303598297],
[1640352600.0, 14.987937600187943],
[1640439000.0, 14.475774079726701],
[1640525400.0, 14.63936773874332],
[1640611800.0, 15.289202513620127],
[1640698200.0, 13.962483403783834],
[1640784600.0, 14.340045765087801],
[1640871000.0, 14.546712061138642],
[1640957400.0, 14.15744606495003],
[1641043800.0, 14.268239156120911],
[1641130200.0, 14.43091844486908],
[1641216600.0, 14.645576166560183],
[1641303000.0, 14.817989493151746],
[1641389400.0, 14.930750867336803],
[1641475800.0, 14.4153643016481],
[1641562200.0, 14.873577575498551],
[1641648600.0, 14.742369757562813],
[1641735000.0, 14.887701233824702],
[1641821400.0, 14.513455452216903],
[1641907800.0, 14.511609068146353],
[1641994200.0, 15.09498353063637],
[1642080600.0, 14.222366549851214],
[1642167000.0, 14.869769773802215],
[1642253400.0, 14.883221390252917],
[1642339800.0, 14.953122734098672],
[1642426200.0, 15.142262433597274],
[1642512600.0, 14.9635769348144],
[1642599000.0, 15.177905537887488],
[1642685400.0, 15.224385338695718],
[1642771800.0, 15.357194152713806],
[1642858200.0, 15.4356055968228],
[1642944600.0, 14.92033319301867],
[1643031000.0, 14.954335271935397],
[1643117400.0, 15.220757328486062],
[1643203800.0, 15.560907957085906],
[1643290200.0, 15.023793406394946],
[1643376600.0, 14.93584145903189],
[1643463000.0, 15.354947996023066],
[1643549400.0, 15.168798059100975],
[1643635800.0, 15.168798059100975],
[1643722200.0, 15.168798059100975],
[1643808600.0, 15.29139699445171],
[1643895000.0, 15.530887200969245],
[1643981400.0, 15.332529269153618],
[1644067800.0, 15.289624555648224],
[1644154200.0, 15.178053019000844],
[1644240600.0, 15.278747598244156],
[1644327000.0, 15.436115314769681],
[1644413400.0, 15.423894144200464],
[1644499800.0, 15.34707317287352],
[1644586200.0, 14.999622027589732],
[1644672600.0, 15.230179583612268],
[1644759000.0, 14.955776643794554],
[1644845400.0, 14.839840776759],
[1644931800.0, 14.791064687064484],
[1645018200.0, 15.008040212000603],
[1645104600.0, 15.115292595798696],
[1645191000.0, 15.289889718719955],
[1645277400.0, 15.39825106549236],
[1645363800.0, 15.138014484761378],
[1645450200.0, 15.081843964189941],
[1645536600.0, 15.537298235481881],
[1645623000.0, 15.163311565225893],
[1645709400.0, 15.245517580258745],
[1645795800.0, 15.444579841060438],
[1645882200.0, 15.505635893644396],
[1645968600.0, 15.737079540322396],
[1646055000.0, 15.654628355780183],
[1646141400.0, 15.775004615264702],
[1646227800.0, 15.608548071949741],
[1646314200.0, 16.092535784830208],
[1646400600.0, 15.98198211921922],
[1646487000.0, 15.97147799738691],
[1646573400.0, 16.311767368340796],
[1646659800.0, 16.49507611112844],
[1646746200.0, 15.977041135486708],
[1646832600.0, 16.01753576125696],
[1646919000.0, 15.91041500969058],
[1647005400.0, 15.919702378249587],
[1647091800.0, 16.32133716757351],
[1647178200.0, 16.103886833429666],
[1647264600.0, 16.381605732351584],
[1647351000.0, 16.31545161205481],
[1647437400.0, 15.875027868352133],
[1647523800.0, 15.945815125415338],
[1647610200.0, 16.356404989543325],
[1647696600.0, 16.32522094737217],
[1647783000.0, 16.028486274519416],
[1647869400.0, 16.152485191753613],
[1647955800.0, 16.23332891006221],
[1648042200.0, 16.473275212791034],
[1648128600.0, 16.25441570307361],
[1648215000.0, 16.003381225040332],
[1648301400.0, 16.04244368072984],
[1648387800.0, 16.12996390094838],
[1648474200.0, 16.169341393966487],
[1648560600.0, 16.04965053076593],
[1648647000.0, 16.0205732744585],
[1648733400.0, 16.039209483233847],
[1648819800.0, 16.35600547868807],
[1648906200.0, 16.2737274656703],
[1648996200.0, 16.76961735562783],
[1649082600.0, 16.78856883894828],
[1649169000.0, 17.068056761052954],
[1649255400.0, 17.09978047309043],
[1649341800.0, 17.128750406731488],
[1649428200.0, 17.01664058853081],
[1649514600.0, 17.00679158808281],
[1649601000.0, 17.140729949852812],
[1649687400.0, 17.132712210661424],
[1649773800.0, 17.396194163292847],
[1649860200.0, 17.502358732358715],
[1649946600.0, 17.58446413309269],
[1650033000.0, 17.518945373588487],
[1650119400.0, 17.483382683843207],
[1650205800.0, 17.455354053290606],
[1650292200.0, 17.423575827204505],
[1650378600.0, 17.439162987842167],
[1650465000.0, 17.483800974325852],
[1650551400.0, 17.483800974325852],
[1650637800.0, 17.483800974325852],
[1650724200.0, 17.379478935625635],
[1650810600.0, 17.576799062582595],
[1650897000.0, 17.417144909523184],
[1650983400.0, 17.440581477992268],
[1651069800.0, 17.572440980083485],
[1651156200.0, 17.656353245206343],
[1651242600.0, 17.42928466275111],
[1651329000.0, 17.076711869538084],
[1651415400.0, 17.324298717312786],
[1651501800.0, 17.34741654618411],
[1651588200.0, 17.366378702401107],
[1651674600.0, 17.372604701410886],
[1651761000.0, 17.038647192495258],
[1651847400.0, 16.691657942368792],
[1651933800.0, 16.607702328819332],
[1652020200.0, 16.828599070475903],
[1652106600.0, 16.77260867615948],
[1652193000.0, 16.665362928365653],
[1652279400.0, 16.640139207018457],
[1652365800.0, 16.461644403541236],
[1652452200.0, 16.85617833134083],
[1652538600.0, 17.024175526667435],
[1652625000.0, 17.024175526667435],
[1652711400.0, 16.89565001985877],
[1652797800.0, 16.680840489495942],
[1652884200.0, 16.32158305810905],
[1652970600.0, 16.499929730590505],
[1653057000.0, 16.48006812923877],
[1653143400.0, 16.129363266155814],
[1653229800.0, 16.752606283892337],
[1653316200.0, 16.613388904875627],
[1653402600.0, 16.26834473751481],
[1653489000.0, 16.71317013864821],
[1653575400.0, 17.029626229401142],
[1653661800.0, 17.04090217878686],
[1653748200.0, 17.142522162030794],
[1653834600.0, 16.76318528395412],
[1653921000.0, 16.59521765205593],
[1654007400.0, 16.53255418105889],
[1654093800.0, 16.195692706303394],
[1654180200.0, 16.52602389942875],
[1654266600.0, 16.767746797308458],
[1654353000.0, 16.575290034517586],
[1654439400.0, 16.568660170715184],
[1654525800.0, 16.501543432617343],
[1654612200.0, 16.63764976885226],
[1654698600.0, 16.923473082441205],
[1654785000.0, 16.96357157054889],
[1654871400.0, 17.110682872201544],
[1654957800.0, 16.747009988824978],
[1655044200.0, 16.85750534662631],
[1655130600.0, 16.72412188396966],
[1655217000.0, 16.53681050201112],
[1655303400.0, 15.369267163684286],
[1655389800.0, 15.958643375107897],
[1655476200.0, 15.471504555698802],
[1655562600.0, 15.434583262562422],
[1655649000.0, 15.53958733715686],
[1655735400.0, 15.477206408651082],
[1655821800.0, 15.248099905593172],
[1655908200.0, 15.329407493320247],
[1655994600.0, 14.650567177794409],
[1656081000.0, 14.795003265337408],
[1656167400.0, 14.607412232634317],
[1656253800.0, 14.6229421497127],
[1656340200.0, 14.317058577238381],
[1656426600.0, 14.260947353012721],
[1656513000.0, 14.419174165443636],
[1656599400.0, 14.299187486161685],
[1656685800.0, 14.659312321598065],
[1656772200.0, 14.650114163896564],
[1656858600.0, 14.437903262402592],
[1656945000.0, 14.935199658096993],
[1657031400.0, 14.974177399132103],
[1657117800.0, 14.837793111389317],
[1657204200.0, 14.837793111389317],
[1657290600.0, 15.183254928081146],
[1657377000.0, 14.788525296978626],
[1657463400.0, 14.83618913271618],
[1657549800.0, 14.902589683790058],
[1657636200.0, 14.827564576800864],
[1657722600.0, 14.8112828879837],
[1657809000.0, 15.041155698385351],
[1657895400.0, 15.269162336219383],
[1657981800.0, 15.4455237641776],
[1658068200.0, 15.600808348293551],
[1658154600.0, 15.246931058777712],
[1658241000.0, 15.381582204897201],
[1658327400.0, 15.624460899276052],
[1658413800.0, 15.49577323133445],
[1658500200.0, 15.556763492022014],
[1658586600.0, 15.471995568865012],
[1658673000.0, 15.734790751178512],
[1658759400.0, 15.441356317455002],
[1658845800.0, 15.52544807363125],
[1658932200.0, 15.906068659028112],
[1659018600.0, 16.032209413776453],
[1659105000.0, 16.13224076929466],
[1659191400.0, 15.939144803300412],
[1659277800.0, 16.26384639577],
[1659364200.0, 16.2998354545073],
[1659450600.0, 16.2116859531756],
[1659537000.0, 16.21912100100426],
[1659623400.0, 16.56205850232235],
[1659709800.0, 16.7029734011525],
[1659796200.0, 16.406895858741787],
[1659882600.0, 16.42836904191646],
[1659969000.0, 16.16586928472125],
[1660055400.0, 16.915076295414526],
[1660141800.0, 16.68048408492791],
[1660228200.0, 16.452204929050374],
[1660314600.0, 16.49543522470875],
[1660401000.0, 16.49543522470875],
[1660487400.0, 16.49543522470875],
[1660573800.0, 16.49543522470875],
[1660660200.0, 16.687240575665],
[1660746600.0, 17.205620963836253],
[1660833000.0, 16.82531497154875],
[1660919400.0, 17.49995930683125],
[1661005800.0, 17.45608501229875],
[1661092200.0, 17.519145271078752],
[1661178600.0, 17.186219370465004],
[1661265000.0, 16.466573146524336],
[1661351400.0, 16.000830209112927],
[1661437800.0, 17.538385918651713],
[1661524200.0, 17.371481913705537],
[1661610600.0, 17.418594491008534],
[1661697000.0, 17.753721617447404],
[1661783400.0, 17.884506577009535],
[1661869800.0, 17.659433297216054],
[1661956200.0, 17.97381247114151],
[1662042600.0, 18.29912120059418],
[1662129000.0, 17.92012674945512],
[1662215400.0, 18.242546072583696],
[1662301800.0, 17.726273206344434],
[1662388200.0, 18.01266880903119],
[1662474600.0, 17.8806417595795],
[1662561000.0, 18.33888887516685],
[1662647400.0, 18.517545145677673],
[1662733800.0, 18.71337526910537],
[1662820200.0, 17.85569668514387],
[1662906600.0, 18.48233536363337],
[1662993000.0, 18.221186217076998],
[1663079400.0, 18.444098674018],
[1663165800.0, 18.221144678351415],
[1663252200.0, 17.74134600178379],
[1663338600.0, 18.31861794174965],
[1663425000.0, 17.8624911833515],
[1663511400.0, 18.376625653866174],
[1663597800.0, 18.1061565529802],
[1663684200.0, 17.7888847691231],
[1663770600.0, 17.9911242242676],
[1663857000.0, 18.331550097701882],
[1663943400.0, 18.276945852469154],
[1664029800.0, 18.58057202159221],
[1664116200.0, 18.570909054734102],
[1664202600.0, 18.28400388936902],
[1664289000.0, 18.32674185241822],
[1664375400.0, 18.085299690021838],
[1664461800.0, 18.79704798880094],
[1664548200.0, 18.920784415525063],
[1664634600.0, 18.444071580448067],
[1664717400.0, 18.987624570325824],
[1664803800.0, 18.92227789524373],
[1664890200.0, 19.074029174768295],
[1664976600.0, 19.46895212509388],
[1665063000.0, 19.430777156262987],
[1665149400.0, 19.028001591137173],
[1665235800.0, 19.037777430840375],
[1665322200.0, 18.91063005822407],
[1665408600.0, 19.032456557612907],
[1665495000.0, 19.253948552114874],
[1665581400.0, 18.782035869728354],
[1665667800.0, 18.73992422343068],
[1665754200.0, 18.66595960156119],
[1665840600.0, 18.695151087491688],
[1665927000.0, 18.669671816118534],
[1666013400.0, 18.339054031377458],
