[1598970600.0, 0.5027269203846854],
[1615815000.0, 0.5027269203846854],
[1615901400.0, 0.5027269203846854],
[1615987800.0, 0.5027269203846854],
[1616074200.0, 0.5027269203846854],
[1616160600.0, 0.5027269203846854],
[1616247000.0, 0.5027269203846854],
[1616333400.0, 0.5027269203846854],
[1616419800.0, 0.5027269203846854],
[1616506200.0, 0.5027269203846854],
[1616592600.0, 0.5027269203846854],
[1616679000.0, 0.5027269203846854],
[1616765400.0, 0.5027269203846854],
[1616851800.0, 0.5027269203846854],
[1616938200.0, 0.5027269203846854],
[1617024600.0, 0.5027269203846854],
[1617111000.0, 0.5027269203846854],
[1617197400.0, 0.5027269203846854],
[1617283800.0, 0.5027269203846854],
[1617370200.0, 0.5027269203846854],
[1617456600.0, 0.5027269203846854],
[1617546600.0, 0.5027269203846854],
[1617633000.0, 0.5027269203846854],
[1617719400.0, 0.5027269203846854],
[1617805800.0, 0.5027269203846854],
[1617892200.0, 0.5027269203846854],
[1617978600.0, 0.5027269203846854],
[1618065000.0, 0.5027269203846854],
[1618151400.0, 0.5027269203846854],
[1618237800.0, 0.5027269203846854],
[1618324200.0, 0.5027269203846854],
[1618410600.0, 0.5027269203846854],
[1618497000.0, 0.5027269203846854],
[1618583400.0, 0.5027269203846854],
[1618669800.0, 0.5027269203846854],
[1618756200.0, 0.5027269203846854],
[1618842600.0, 0.5027269203846854],
[1618929000.0, 0.5027269203846854],
[1619015400.0, 0.5027269203846854],
[1619101800.0, 0.5027269203846854],
[1619188200.0, 0.5027269203846854],
[1619274600.0, 0.5027269203846854],
[1619361000.0, 0.5027269203846854],
[1619447400.0, 0.5027269203846854],
[1619533800.0, 0.5027269203846854],
[1619620200.0, 0.5027269203846854],
[1619706600.0, 0.5027269203846854],
[1619793000.0, 0.5027269203846854],
[1619879400.0, 0.5027269203846854],
[1619965800.0, 0.5027269203846854],
[1620052200.0, 0.5027269203846854],
[1620138600.0, 0.5027269203846854],
[1620225000.0, 0.5027269203846854],
[1620311400.0, 0.5027269203846854],
[1620397800.0, 0.5027269203846854],
[1620484200.0, 0.5027269203846854],
[1620570600.0, 0.5027269203846854],
[1620657000.0, 0.5027269203846854],
[1620743400.0, 0.5027269203846854],
[1620829800.0, 0.5027269203846854],
[1620916200.0, 0.5027269203846854],
[1621002600.0, 0.5027269203846854],
[1621089000.0, 0.5027269203846854],
[1621175400.0, 0.5027269203846854],
[1621261800.0, 0.5027269203846854],
[1621348200.0, 0.5027269203846854],
[1621434600.0, 0.5027269203846854],
[1621521000.0, 0.5027269203846854],
[1621607400.0, 0.5027269203846854],
[1621693800.0, 0.5027269203846854],
[1621780200.0, 0.5027269203846854],
[1621866600.0, 0.5027269203846854],
[1621953000.0, 0.5027269203846854],
[1622039400.0, 0.5027269203846854],
[1622125800.0, 0.5027269203846854],
[1622212200.0, 0.5027269203846854],
[1622298600.0, 0.5027269203846854],
[1622385000.0, 0.5027269203846854],
[1622471400.0, 0.5027269203846854],
[1622557800.0, 0.5027269203846854],
[1622644200.0, 0.5027269203846854],
[1622730600.0, 0.5027269203846854],
[1622817000.0, 0.5027269203846854],
[1622903400.0, 0.5027269203846854],
[1622989800.0, 0.5027269203846854],
[1623076200.0, 0.5027269203846854],
[1623162600.0, 0.5027269203846854],
[1623249000.0, 0.5027269203846854],
[1623335400.0, 0.5027269203846854],
[1623421800.0, 0.5027269203846854],
[1623508200.0, 0.5027269203846854],
[1623594600.0, 0.5027269203846854],
[1623681000.0, 0.5027269203846854],
[1623767400.0, 0.5027269203846854],
[1623853800.0, 0.5027269203846854],
[1623940200.0, 0.5027269203846854],
[1624026600.0, 0.5027269203846854],
[1624113000.0, 0.5027269203846854],
[1624199400.0, 0.5027269203846854],
[1624285800.0, 0.5027269203846854],
[1624372200.0, 0.5027269203846854],
[1624458600.0, 0.5027269203846854],
[1624545000.0, 0.5027269203846854],
[1624631400.0, 0.5027269203846854],
[1624717800.0, 0.5027269203846854],
[1624804200.0, 0.5027269203846854],
[1624890600.0, 0.5027269203846854],
[1624977000.0, 0.5027269203846854],
[1625063400.0, 0.5027269203846854],
[1625149800.0, 0.5027269203846854],
[1625236200.0, 0.5027269203846854],
[1625322600.0, 0.5027269203846854],
[1625409000.0, 0.5027269203846854],
[1625495400.0, 0.5027269203846854],
[1625581800.0, 0.5027269203846854],
[1625668200.0, 0.5027269203846854],
[1625754600.0, 0.5027269203846854],
[1625841000.0, 0.5027269203846854],
[1625927400.0, 0.5027269203846854],
[1626013800.0, 0.5027269203846854],
[1626100200.0, 0.5027269203846854],
[1626186600.0, 0.5027269203846854],
[1626273000.0, 0.5027269203846854],
[1626359400.0, 0.5027269203846854],
[1626445800.0, 0.5027269203846854],
[1626532200.0, 0.5027269203846854],
[1626618600.0, 0.5027269203846854],
[1626705000.0, 0.5027269203846854],
[1626791400.0, 0.5027269203846854],
[1626877800.0, 0.5027269203846854],
[1626964200.0, 0.5027269203846854],
[1627050600.0, 0.5027269203846854],
[1627137000.0, 0.5027269203846854],
[1627223400.0, 0.5027269203846854],
[1627309800.0, 0.5027269203846854],
[1627396200.0, 0.5027269203846854],
[1627482600.0, 0.5027269203846854],
[1627569000.0, 0.5027269203846854],
[1627655400.0, 0.5027269203846854],
[1627741800.0, 0.5027269203846854],
[1627828200.0, 0.5027269203846854],
[1627914600.0, 0.5027269203846854],
[1628001000.0, 0.5027269203846854],
[1628087400.0, 0.5027269203846854],
[1628173800.0, 0.5027269203846854],
[1628260200.0, 0.5027269203846854],
[1628346600.0, 0.5027269203846854],
[1628433000.0, 0.5027269203846854],
[1628519400.0, 0.5027269203846854],
[1628605800.0, 0.5027269203846854],
[1628692200.0, 0.5027269203846854],
[1628778600.0, 0.5027269203846854],
[1628865000.0, 0.5027269203846854],
[1628951400.0, 0.5027269203846854],
[1629037800.0, 0.5027269203846854],
[1629124200.0, 0.5027269203846854],
[1629210600.0, 0.5027269203846854],
[1629297000.0, 0.3653333056541181],
[1629383400.0, 0.35883921344552405],
[1629469800.0, 0.36426038546173206],
[1629556200.0, 0.36426038546173206],
[1629642600.0, 0.36426038546173206],
[1629729000.0, 0.36426038546173206],
[1629815400.0, 0.36426038546173206],
[1629901800.0, 0.36426038546173206],
[1629988200.0, 0.36426038546173206],
[1630074600.0, 0.36426038546173206],
[1630161000.0, 0.36426038546173206],
[1630247400.0, 0.36426038546173206],
[1630333800.0, 0.36426038546173206],
[1630420200.0, 0.36426038546173206],
[1630506600.0, 0.36426038546173206],
[1630593000.0, 0.36426038546173206],
[1630679400.0, 0.36426038546173206],
[1630765800.0, 0.36426038546173206],
[1630852200.0, 0.36426038546173206],
[1630938600.0, 0.36426038546173206],
[1631025000.0, 0.36426038546173206],
[1631111400.0, 0.36426038546173206],
[1631197800.0, 0.36426038546173206],
[1631284200.0, 0.36426038546173206],
[1631370600.0, 0.36426038546173206],
[1631457000.0, 0.36426038546173206],
[1631543400.0, 0.36426038546173206],
[1631629800.0, 0.36426038546173206],
[1631716200.0, 0.36426038546173206],
[1631802600.0, 0.36426038546173206],
[1631889000.0, 0.36426038546173206],
[1631975400.0, 0.36426038546173206],
[1632061800.0, 0.36426038546173206],
[1632148200.0, 0.36426038546173206],
[1632234600.0, 0.3495560944388087],
[1632321000.0, 0.34484509154531534],
[1632407400.0, 0.30346573281999334],
[1632493800.0, 0.30162853326615],
[1632580200.0, 0.30799501930153406],
[1632666600.0, 0.3149681407590287],
[1632753000.0, 0.318797436675538],
[1632839400.0, 0.3167160192282427],
[1632925800.0, 0.3220935897323914],
[1633012200.0, 0.3231985786132687],
[1633098600.0, 0.3244589399025787],
[1633185000.0, 0.32634314382156937],
[1633267800.0, 0.32754199987820404],
[1633354200.0, 0.32786743534004537],
[1633440600.0, 0.32284408259335],
[1633527000.0, 0.32445774753421275],
[1633613400.0, 0.32116537232256465],
[1633699800.0, 0.3192597637731054],
[1633786200.0, 0.32545909518180066],
[1633872600.0, 0.3276730756910647],
[1633959000.0, 0.3291148593770373],
[1634045400.0, 0.3257149153817814],
[1634131800.0, 0.3232469624291748],
[1634218200.0, 0.3292400991062927],
[1634304600.0, 0.3270096310856814],
[1634391000.0, 0.32305130806417864],
[1634477400.0, 0.31786209424385403],
[1634563800.0, 0.31236484262392533],
[1634650200.0, 0.32171143915691797],
[1634736600.0, 0.3209480631464914],
[1634823000.0, 0.3183398748368947],
[1634909400.0, 0.318441417226702],
[1634995800.0, 0.3071553035009533],
[1635082200.0, 0.3074521526181134],
[1635168600.0, 0.3102073150076194],
[1635255000.0, 0.30656399859403266],
[1635341400.0, 0.30415408091703533],
[1635427800.0, 0.2988427777301907],
[1635514200.0, 0.30751609462416335],
[1635600600.0, 0.30370094730840735],
[1635687000.0, 0.297603040003168],
[1635773400.0, 0.293688787428672],
[1635859800.0, 0.30366206073202334],
[1635946200.0, 0.3073110026758081],
[1636032600.0, 0.310215789453596],
[1636119000.0, 0.30804290588960137],
[1636205400.0, 0.31977582529428067],
[1636291800.0, 0.32072764979588736],
[1636378200.0, 0.3202288590742127],
[1636464600.0, 0.32286405983432465],
[1636551000.0, 0.31242737114231406],
[1636637400.0, 0.30593128411016074],
[1636723800.0, 0.3168678851167994],
[1636810200.0, 0.3166057409713314],
[1636896600.0, 0.32003875819143673],
[1636983000.0, 0.31738822778450604],
[1637069400.0, 0.3101450331234753],
[1637155800.0, 0.31260805716386336],
[1637242200.0, 0.3166704143564587],
[1637328600.0, 0.32026361358380867],
[1637415000.0, 0.3305045059948187],
[1637501400.0, 0.3253998310849253],
[1637587800.0, 0.330402442679078],
[1637674200.0, 0.33440131739734275],
[1637760600.0, 0.326227845320178],
[1637847000.0, 0.3308775992464087],
[1637933400.0, 0.31522870004904874],
[1638019800.0, 0.30938130508603073],
[1638106200.0, 0.30685419735630265],
[1638192600.0, 0.3053077271775713],
[1638279000.0, 0.30042386666284204],
[1638365400.0, 0.29996829594133134],
[1638451800.0, 0.30222799523606997],
[1638538200.0, 0.299083950974446],
[1638624600.0, 0.30485739817203333],
[1638711000.0, 0.3214520880808567],
[1638797400.0, 0.327139668105448],
[1638883800.0, 0.3166374616602647],
[1638970200.0, 0.33403561330726345],
[1639056600.0, 0.3396000444416934],
[1639143000.0, 0.34125848176088275],
[1639229400.0, 0.34093444884810736],
[1639315800.0, 0.34833742950899005],
[1639402200.0, 0.34649212614232133],
[1639488600.0, 0.352245297751528],
[1639575000.0, 0.3529208752259614],
[1639661400.0, 0.3402514667895533],
[1639747800.0, 0.34234583527807066],
[1639834200.0, 0.3451080171082774],
[1639920600.0, 0.34334024395746404],
[1640007000.0, 0.33788362915482667],
[1640093400.0, 0.34417407047874865],
[1640179800.0, 0.3424144930884987],
[1640266200.0, 0.334627257722338],
[1640352600.0, 0.32801176215178074],
[1640439000.0, 0.33453785037186073],
[1640525400.0, 0.33430161926004676],
[1640611800.0, 0.33385338391831065],
[1640698200.0, 0.3340432777069227],
[1640784600.0, 0.33183118622874735],
[1640871000.0, 0.33998452083285935],
[1640957400.0, 0.34890808215408997],
[1641043800.0, 0.34186352310166934],
[1641130200.0, 0.34769733969344535],
[1641216600.0, 0.339065976168654],
[1641303000.0, 0.34724913743902336],
[1641389400.0, 0.3460901776228207],
[1641475800.0, 0.35652701822343674],
[1641562200.0, 0.3562602114873313],
[1641648600.0, 0.35899304864227677],
[1641735000.0, 0.3532542364344727],
[1641821400.0, 0.36148707648009665],
[1641907800.0, 0.35702008629142606],
[1641994200.0, 0.3522102121178481],
[1642080600.0, 0.35833992075684074],
[1642167000.0, 0.3586934810205314],
[1642253400.0, 0.35786406028237133],
[1642339800.0, 0.35645896101431934],
[1642426200.0, 0.3588895076613174],
[1642512600.0, 0.35638914918179404],
[1642599000.0, 0.3625951399654314],
[1642685400.0, 0.35967539690666867],
[1642771800.0, 0.36148071790460806],
[1642858200.0, 0.3722757534805987],
[1642944600.0, 0.37409447306580607],
[1643031000.0, 0.3760951254883107],
[1643117400.0, 0.3746188744136794],
[1643203800.0, 0.3736873031678533],
[1643290200.0, 0.3828108171426634],
[1643376600.0, 0.3846598650352999],
[1643463000.0, 0.386983799750922],
[1643549400.0, 0.381129386868364],
[1643635800.0, 0.381129386868364],
[1643722200.0, 0.381129386868364],
[1643808600.0, 0.39271633860050675],
[1643895000.0, 0.3862567944322666],
[1643981400.0, 0.382678220342994],
[1644067800.0, 0.37007311959858397],
[1644154200.0, 0.3823957911362781],
[1644240600.0, 0.37897272868446613],
[1644327000.0, 0.3807955176301094],
[1644413400.0, 0.381024632982504],
[1644499800.0, 0.38274309651096],
[1644586200.0, 0.3842879631675194],
[1644672600.0, 0.38471447272428544],
[1644759000.0, 0.383823593112278],
[1644845400.0, 0.3890212510785407],
[1644931800.0, 0.3865092819731206],
[1645018200.0, 0.3840879309938441],
[1645104600.0, 0.3897972263750467],
[1645191000.0, 0.3891250402844047],
[1645277400.0, 0.3853556641702547],
[1645363800.0, 0.3924456031366414],
[1645450200.0, 0.38562858885978596],
[1645536600.0, 0.3855942389226907],
[1645623000.0, 0.38985308478556474],
[1645709400.0, 0.3911462852838854],
[1645795800.0, 0.39303523465235735],
[1645882200.0, 0.38831665350732597],
[1645968600.0, 0.4044858540593981],
[1646055000.0, 0.40016782927604205],
[1646141400.0, 0.39179284908714207],
[1646227800.0, 0.3992699154160974],
[1646314200.0, 0.40155156876983805],
[1646400600.0, 0.39788335893247945],
[1646487000.0, 0.3937631513629247],
[1646573400.0, 0.4021829181093261],
[1646659800.0, 0.4033337780357414],
[1646746200.0, 0.3972809525496654],
[1646832600.0, 0.3986146864983653],
[1646919000.0, 0.3967720678573973],
[1647005400.0, 0.3938262945855653],
[1647091800.0, 0.38878304535673275],
[1647178200.0, 0.39469906377990277],
[1647264600.0, 0.395658076514372],
[1647351000.0, 0.39484015292241414],
[1647437400.0, 0.3875410285057714],
[1647523800.0, 0.3992040631559521],
[1647610200.0, 0.3996753254712247],
[1647696600.0, 0.4068747048531407],
[1647783000.0, 0.40135353608617064],
[1647869400.0, 0.40264533677223535],
[1647955800.0, 0.3989426180703514],
[1648042200.0, 0.3973995265669313],
[1648128600.0, 0.39786735816262064],
[1648215000.0, 0.39411155231916073],
[1648301400.0, 0.3978294906651267],
[1648387800.0, 0.3971914509142034],
[1648474200.0, 0.39682129748476935],
[1648560600.0, 0.3962133290539753],
[1648647000.0, 0.3985628899400641],
[1648733400.0, 0.3987177840349667],
[1648819800.0, 0.39946313037833137],
[1648906200.0, 0.39365644989715604],
[1648996200.0, 0.3890202873218427],
[1649082600.0, 0.38728836657291804],
[1649169000.0, 0.39006878812612206],
[1649255400.0, 0.3922853425977726],
[1649341800.0, 0.3987116924524107],
[1649428200.0, 0.39767116899050264],
[1649514600.0, 0.39776067670519205],
[1649601000.0, 0.39830189935444604],
[1649687400.0, 0.385706348304594],
[1649773800.0, 0.3940144934145553],
[1649860200.0, 0.38849352729747205],
[1649946600.0, 0.38889086752048874],
[1650033000.0, 0.3893833637312681],
[1650119400.0, 0.3957304229188387],
[1650205800.0, 0.3989003157274647],
[1650292200.0, 0.399428425968202],
[1650378600.0, 0.399722089507556],
[1650465000.0, 0.3942500830826447],
[1650551400.0, 0.3942500830826447],
[1650637800.0, 0.3942500830826447],
[1650724200.0, 0.39844054604517004],
[1650810600.0, 0.39939354639753605],
[1650897000.0, 0.39731234793319997],
[1650983400.0, 0.400424253653112],
[1651069800.0, 0.39999495796854334],
[1651156200.0, 0.40242695188988603],
[1651242600.0, 0.4003880810455367],
[1651329000.0, 0.39403026991648743],
[1651415400.0, 0.39436279368245875],
[1651501800.0, 0.39035980920629676],
[1651588200.0, 0.3964347452521601],
[1651674600.0, 0.3964008811509407],
[1651761000.0, 0.38509834312543206],
[1651847400.0, 0.3776627103655134],
[1651933800.0, 0.371877643108428],
[1652020200.0, 0.3677876945009347],
[1652106600.0, 0.3723248061123474],
[1652193000.0, 0.37620452446116737],
[1652279400.0, 0.3681605545791841],
[1652365800.0, 0.365936276786544],
[1652452200.0, 0.3626275072513907],
[1652538600.0, 0.3643027406543513],
[1652625000.0, 0.3643027406543513],
[1652711400.0, 0.354814472563578],
[1652797800.0, 0.3487984516980494],
[1652884200.0, 0.3540493473545407],
[1652970600.0, 0.34414091280687864],
[1653057000.0, 0.35180959675561935],
[1653143400.0, 0.347044944454028],
[1653229800.0, 0.34249994202705136],
[1653316200.0, 0.3515920105192259],
[1653402600.0, 0.3482318811116294],
[1653489000.0, 0.3468066957175547],
[1653575400.0, 0.341334641373372],
[1653661800.0, 0.34281491267021075],
[1653748200.0, 0.33538141969719004],
[1653834600.0, 0.34425424907295876],
[1653921000.0, 0.3343055352136774],
[1654007400.0, 0.3378179667474674],
[1654093800.0, 0.3415695353388067],
[1654180200.0, 0.34426919742546463],
[1654266600.0, 0.3374491618124001],
[1654353000.0, 0.33285176650917],
[1654439400.0, 0.33110816059052867],
[1654525800.0, 0.330538340821102],
[1654612200.0, 0.32802768143733807],
[1654698600.0, 0.3329822916909447],
[1654785000.0, 0.3321334889872714],
[1654871400.0, 0.33402975482508807],
[1654957800.0, 0.33472797169390334],
[1655044200.0, 0.33202916296806334],
[1655130600.0, 0.334442476543118],
[1655217000.0, 0.3375092765495613],
[1655303400.0, 0.3353777827386127],
[1655389800.0, 0.34219474784729004],
[1655476200.0, 0.3348505221504581],
[1655562600.0, 0.32780040588757137],
[1655649000.0, 0.3272144277636287],
[1655735400.0, 0.3325254404580647],
[1655821800.0, 0.329125845939098],
[1655908200.0, 0.317310029915346],
[1655994600.0, 0.318858433870206],
[1656081000.0, 0.3143404403819413],
[1656167400.0, 0.31798497696325667],
[1656253800.0, 0.31359314172763403],
[1656340200.0, 0.3109619248276947],
[1656426600.0, 0.31215531441784006],
[1656513000.0, 0.31078743820654403],
[1656599400.0, 0.3122867666365914],
[1656685800.0, 0.309440685935158],
[1656772200.0, 0.31080549639148936],
[1656858600.0, 0.3139641016633427],
[1656945000.0, 0.3154133513073827],
[1657031400.0, 0.3256650317936933],
[1657117800.0, 0.3229815786567387],
[1657204200.0, 0.3229815786567387],
[1657290600.0, 0.33647722186737666],
[1657377000.0, 0.33379764090670466],
[1657463400.0, 0.33970250786555933],
[1657549800.0, 0.339288476276302],
[1657636200.0, 0.34162655228568206],
[1657722600.0, 0.3319865631689854],
[1657809000.0, 0.3396623598015027],
[1657895400.0, 0.3443697672002593],
[1657981800.0, 0.3405483493872667],
[1658068200.0, 0.34306816809982504],
[1658154600.0, 0.3476442099733708],
[1658241000.0, 0.34834314301238334],
[1658327400.0, 0.3540774906632042],
[1658413800.0, 0.36154158906467093],
[1658500200.0, 0.3622124409898],
[1658586600.0, 0.36322427829608767],
[1658673000.0, 0.3671308826810084],
[1658759400.0, 0.36140655498050833],
[1658845800.0, 0.35997380020536673],
[1658932200.0, 0.3691254383550375],
[1659018600.0, 0.36217083419031254],
[1659105000.0, 0.36928822362868746],
[1659191400.0, 0.3637740361406085],
[1659277800.0, 0.36407785221671674],
[1659364200.0, 0.36405976654330424],
[1659450600.0, 0.3645854927076333],
[1659537000.0, 0.3706864082271833],
[1659623400.0, 0.37055720457766667],
[1659709800.0, 0.3664972019930875],
[1659796200.0, 0.3579027579991459],
[1659882600.0, 0.37180179123716256],
[1659969000.0, 0.37547475705035005],
[1660055400.0, 0.37915835143021254],
[1660141800.0, 0.3822721132618958],
[1660228200.0, 0.3815449579458292],
[1660314600.0, 0.38323939524779593],
[1660401000.0, 0.38323939524779593],
[1660487400.0, 0.38323939524779593],
[1660573800.0, 0.38323939524779593],
[1660660200.0, 0.38795349429715836],
[1660746600.0, 0.3850784077351292],
[1660833000.0, 0.38762285451994166],
[1660919400.0, 0.3904399059165917],
[1661005800.0, 0.39202328431577915],
[1661092200.0, 0.3943199685888417],
[1661178600.0, 0.39806358197555425],
[1661265000.0, 0.3782182645319084],
[1661351400.0, 0.3925079973476209],
[1661437800.0, 0.39784069895006674],
[1661524200.0, 0.400522177603285],
[1661610600.0, 0.39155644223797],
[1661697000.0, 0.4032484184055433],
[1661783400.0, 0.39888157997088],
[1661869800.0, 0.4027099735413917],
[1661956200.0, 0.4077452979110434],
[1662042600.0, 0.4064727093939034],
[1662129000.0, 0.4094875656293433],
[1662215400.0, 0.40054257062242665],
[1662301800.0, 0.40770018330310664],
[1662388200.0, 0.4091499401471734],
[1662474600.0, 0.4065357625208201],
[1662561000.0, 0.4013802666044483],
[1662647400.0, 0.39727140773389347],
