[1598970600.0, 3.3395395479498533],
[1605360600.0, 3.3395395479498533],
[1605447000.0, 3.3395395479498533],
[1605533400.0, 3.3395395479498533],
[1605619800.0, 3.3395395479498533],
[1605706200.0, 3.3395395479498533],
[1605792600.0, 3.3395395479498533],
[1605879000.0, 3.3395395479498533],
[1605965400.0, 3.3395395479498533],
[1606051800.0, 3.3395395479498533],
[1606138200.0, 3.3395395479498533],
[1606224600.0, 3.3395395479498533],
[1606311000.0, 3.3395395479498533],
[1606397400.0, 3.3395395479498533],
[1606483800.0, 3.3395395479498533],
[1606570200.0, 3.3395395479498533],
[1606656600.0, 3.3395395479498533],
[1606743000.0, 3.3395395479498533],
[1606829400.0, 3.3395395479498533],
[1606915800.0, 3.3395395479498533],
[1607002200.0, 3.3395395479498533],
[1607088600.0, 3.3395395479498533],
[1607175000.0, 3.3395395479498533],
[1607261400.0, 3.3395395479498533],
[1607347800.0, 3.3395395479498533],
[1607434200.0, 3.3395395479498533],
[1607520600.0, 3.3395395479498533],
[1607607000.0, 3.3395395479498533],
[1607693400.0, 3.3395395479498533],
[1607779800.0, 3.3395395479498533],
[1607866200.0, 3.3395395479498533],
[1607952600.0, 3.3395395479498533],
[1608039000.0, 3.3395395479498533],
[1608125400.0, 3.3395395479498533],
[1608211800.0, 3.3395395479498533],
[1608298200.0, 3.3395395479498533],
[1608384600.0, 3.3395395479498533],
[1608471000.0, 3.3395395479498533],
[1608557400.0, 3.3395395479498533],
[1608643800.0, 3.3395395479498533],
[1608730200.0, 3.3395395479498533],
[1608816600.0, 3.3395395479498533],
[1608903000.0, 3.3395395479498533],
[1608989400.0, 3.3395395479498533],
[1609075800.0, 3.3395395479498533],
[1609162200.0, 3.3395395479498533],
[1609248600.0, 3.3395395479498533],
[1609335000.0, 3.3395395479498533],
[1609421400.0, 3.3395395479498533],
[1609507800.0, 3.3395395479498533],
[1609594200.0, 3.3395395479498533],
[1609680600.0, 3.3395395479498533],
[1609767000.0, 3.3395395479498533],
[1609853400.0, 3.3395395479498533],
[1609939800.0, 3.3395395479498533],
[1610026200.0, 3.3395395479498533],
[1610112600.0, 3.3395395479498533],
[1610199000.0, 3.3395395479498533],
[1610285400.0, 3.3395395479498533],
[1610371800.0, 3.3395395479498533],
[1610458200.0, 3.3395395479498533],
[1610544600.0, 3.3395395479498533],
[1610631000.0, 3.3395395479498533],
[1610717400.0, 3.3395395479498533],
[1610803800.0, 3.3395395479498533],
[1610890200.0, 3.3395395479498533],
[1610976600.0, 3.3395395479498533],
[1611063000.0, 3.3395395479498533],
[1611149400.0, 3.3395395479498533],
[1611235800.0, 3.3395395479498533],
[1611322200.0, 3.3395395479498533],
[1611408600.0, 3.3395395479498533],
[1611495000.0, 3.3395395479498533],
[1611581400.0, 3.3395395479498533],
[1611667800.0, 3.3395395479498533],
[1611754200.0, 3.3395395479498533],
[1611840600.0, 3.3395395479498533],
[1611927000.0, 3.3395395479498533],
[1612013400.0, 3.3395395479498533],
[1612099800.0, 3.3395395479498533],
[1612186200.0, 3.3395395479498533],
[1612272600.0, 3.3395395479498533],
[1612359000.0, 3.3395395479498533],
[1612445400.0, 3.3395395479498533],
[1612531800.0, 3.3395395479498533],
[1612618200.0, 3.3395395479498533],
[1612704600.0, 3.3395395479498533],
[1612791000.0, 3.3395395479498533],
[1612877400.0, 3.3395395479498533],
[1612963800.0, 3.3395395479498533],
[1613050200.0, 3.3395395479498533],
[1613136600.0, 3.3395395479498533],
[1613223000.0, 3.3395395479498533],
[1613309400.0, 3.3395395479498533],
[1613395800.0, 3.3395395479498533],
[1613482200.0, 3.3395395479498533],
[1613568600.0, 3.3395395479498533],
[1613655000.0, 3.3395395479498533],
[1613741400.0, 3.3395395479498533],
[1613827800.0, 3.3395395479498533],
[1613914200.0, 3.3395395479498533],
[1614000600.0, 3.3395395479498533],
[1614087000.0, 3.3395395479498533],
[1614173400.0, 3.3395395479498533],
[1614259800.0, 3.3395395479498533],
[1614346200.0, 3.3395395479498533],
[1614432600.0, 3.3395395479498533],
[1614519000.0, 3.3395395479498533],
[1614605400.0, 3.3395395479498533],
[1614691800.0, 3.3395395479498533],
[1614778200.0, 3.3395395479498533],
[1614864600.0, 3.3395395479498533],
[1614951000.0, 3.3395395479498533],
[1615037400.0, 3.3395395479498533],
[1615123800.0, 3.3395395479498533],
[1615210200.0, 3.3395395479498533],
[1615296600.0, 3.3395395479498533],
[1615383000.0, 3.3395395479498533],
[1615469400.0, 3.3395395479498533],
[1615555800.0, 3.3395395479498533],
[1615642200.0, 3.3395395479498533],
[1615728600.0, 3.3395395479498533],
[1615815000.0, 3.3395395479498533],
[1615901400.0, 3.3395395479498533],
[1615987800.0, 3.3395395479498533],
[1616074200.0, 3.3395395479498533],
[1616160600.0, 3.3395395479498533],
[1616247000.0, 3.3395395479498533],
[1616333400.0, 3.3395395479498533],
[1616419800.0, 3.3395395479498533],
[1616506200.0, 3.3395395479498533],
[1616592600.0, 3.3395395479498533],
[1616679000.0, 3.3395395479498533],
[1616765400.0, 3.3395395479498533],
[1616851800.0, 3.3395395479498533],
[1616938200.0, 3.3395395479498533],
[1617024600.0, 3.3395395479498533],
[1617111000.0, 3.3395395479498533],
[1617197400.0, 3.3395395479498533],
[1617283800.0, 3.3395395479498533],
[1617370200.0, 3.3395395479498533],
[1617456600.0, 3.3395395479498533],
[1617546600.0, 3.3395395479498533],
[1617633000.0, 3.3395395479498533],
[1617719400.0, 3.3395395479498533],
[1617805800.0, 3.3395395479498533],
[1617892200.0, 3.3395395479498533],
[1617978600.0, 3.3395395479498533],
[1618065000.0, 3.3395395479498533],
[1618151400.0, 3.3395395479498533],
[1618237800.0, 3.3395395479498533],
[1618324200.0, 3.3395395479498533],
[1618410600.0, 3.3395395479498533],
[1618497000.0, 3.3395395479498533],
[1618583400.0, 3.3395395479498533],
[1618669800.0, 3.3395395479498533],
[1618756200.0, 3.3395395479498533],
[1618842600.0, 3.3395395479498533],
[1618929000.0, 3.3395395479498533],
[1619015400.0, 3.3395395479498533],
[1619101800.0, 3.3395395479498533],
[1619188200.0, 3.3395395479498533],
[1619274600.0, 3.3395395479498533],
[1619361000.0, 3.3395395479498533],
[1619447400.0, 3.3395395479498533],
[1619533800.0, 3.3395395479498533],
[1619620200.0, 3.3395395479498533],
[1619706600.0, 3.3395395479498533],
[1619793000.0, 3.3395395479498533],
[1619879400.0, 3.3395395479498533],
[1619965800.0, 3.3395395479498533],
[1620052200.0, 3.3395395479498533],
[1620138600.0, 3.3395395479498533],
[1620225000.0, 3.3395395479498533],
[1620311400.0, 3.3395395479498533],
[1620397800.0, 3.3395395479498533],
[1620484200.0, 3.3395395479498533],
[1620570600.0, 3.3395395479498533],
[1620657000.0, 3.3395395479498533],
[1620743400.0, 3.3395395479498533],
[1620829800.0, 3.3395395479498533],
[1620916200.0, 3.3395395479498533],
[1621002600.0, 3.3395395479498533],
[1621089000.0, 3.3395395479498533],
[1621175400.0, 3.3395395479498533],
[1621261800.0, 3.3395395479498533],
[1621348200.0, 3.3395395479498533],
[1621434600.0, 3.3395395479498533],
[1621521000.0, 3.3395395479498533],
[1621607400.0, 3.3395395479498533],
[1621693800.0, 3.3395395479498533],
[1621780200.0, 3.3395395479498533],
[1621866600.0, 3.3395395479498533],
[1621953000.0, 3.3395395479498533],
[1622039400.0, 3.3395395479498533],
[1622125800.0, 3.3395395479498533],
[1622212200.0, 3.3395395479498533],
[1622298600.0, 3.3395395479498533],
[1622385000.0, 3.3395395479498533],
[1622471400.0, 3.3395395479498533],
[1622557800.0, 3.3395395479498533],
[1622644200.0, 3.3395395479498533],
[1622730600.0, 3.3395395479498533],
[1622817000.0, 3.3395395479498533],
[1622903400.0, 3.3395395479498533],
[1622989800.0, 3.3395395479498533],
[1623076200.0, 3.3395395479498533],
[1623162600.0, 3.3395395479498533],
[1623249000.0, 3.3395395479498533],
[1623335400.0, 3.3395395479498533],
[1623421800.0, 3.3395395479498533],
[1623508200.0, 3.3395395479498533],
[1623594600.0, 3.3395395479498533],
[1623681000.0, 3.3395395479498533],
[1623767400.0, 3.3395395479498533],
[1623853800.0, 3.3395395479498533],
[1623940200.0, 3.3395395479498533],
[1624026600.0, 3.3395395479498533],
[1624113000.0, 3.3395395479498533],
[1624199400.0, 3.3395395479498533],
[1624285800.0, 3.3395395479498533],
[1624372200.0, 3.3395395479498533],
[1624458600.0, 3.3395395479498533],
[1624545000.0, 3.3395395479498533],
[1624631400.0, 3.3395395479498533],
[1624717800.0, 3.3395395479498533],
[1624804200.0, 3.3395395479498533],
[1624890600.0, 3.3395395479498533],
[1624977000.0, 3.3395395479498533],
[1625063400.0, 3.3395395479498533],
[1625149800.0, 3.3395395479498533],
[1625236200.0, 3.3395395479498533],
[1625322600.0, 3.3395395479498533],
[1625409000.0, 3.3395395479498533],
[1625495400.0, 3.3395395479498533],
[1625581800.0, 3.3395395479498533],
[1625668200.0, 3.3395395479498533],
[1625754600.0, 3.3395395479498533],
[1625841000.0, 3.3395395479498533],
[1625927400.0, 3.3395395479498533],
[1626013800.0, 3.3395395479498533],
[1626100200.0, 3.3395395479498533],
[1626186600.0, 3.3395395479498533],
[1626273000.0, 3.3395395479498533],
[1626359400.0, 3.3395395479498533],
[1626445800.0, 3.3395395479498533],
[1626532200.0, 3.3395395479498533],
[1626618600.0, 3.3395395479498533],
[1626705000.0, 3.3395395479498533],
[1626791400.0, 3.3395395479498533],
[1626877800.0, 3.3395395479498533],
[1626964200.0, 3.3395395479498533],
[1627050600.0, 3.3395395479498533],
[1627137000.0, 3.3395395479498533],
[1627223400.0, 3.3395395479498533],
[1627309800.0, 3.3395395479498533],
[1627396200.0, 3.3395395479498533],
[1627482600.0, 3.3395395479498533],
[1627569000.0, 3.3395395479498533],
[1627655400.0, 3.3395395479498533],
[1627741800.0, 3.3395395479498533],
[1627828200.0, 3.3395395479498533],
[1627914600.0, 3.3395395479498533],
[1628001000.0, 3.3395395479498533],
[1628087400.0, 3.3395395479498533],
[1628173800.0, 3.3395395479498533],
[1628260200.0, 3.3395395479498533],
[1628346600.0, 3.3395395479498533],
[1628433000.0, 3.3395395479498533],
[1628519400.0, 3.3395395479498533],
[1628605800.0, 3.3395395479498533],
[1628692200.0, 3.3395395479498533],
[1628778600.0, 3.3395395479498533],
[1628865000.0, 3.3395395479498533],
[1628951400.0, 3.3395395479498533],
[1629037800.0, 3.3395395479498533],
[1629124200.0, 3.3395395479498533],
[1629210600.0, 3.3395395479498533],
[1629297000.0, 1.8425124531737842],
[1629383400.0, 1.811748121340984],
[1629469800.0, 1.7763894523212507],
[1629556200.0, 1.7763894523212507],
[1629642600.0, 1.7763894523212507],
[1629729000.0, 1.7763894523212507],
[1629815400.0, 1.7763894523212507],
[1629901800.0, 1.7763894523212507],
[1629988200.0, 1.7763894523212507],
[1630074600.0, 1.7763894523212507],
[1630161000.0, 1.7763894523212507],
[1630247400.0, 1.7763894523212507],
[1630333800.0, 1.7763894523212507],
[1630420200.0, 1.7763894523212507],
[1630506600.0, 1.7763894523212507],
[1630593000.0, 1.7763894523212507],
[1630679400.0, 1.7763894523212507],
[1630765800.0, 1.7763894523212507],
[1630852200.0, 1.7763894523212507],
[1630938600.0, 1.7763894523212507],
[1631025000.0, 1.7763894523212507],
[1631111400.0, 1.7763894523212507],
[1631197800.0, 1.7763894523212507],
[1631284200.0, 1.7763894523212507],
[1631370600.0, 1.7763894523212507],
[1631457000.0, 1.7763894523212507],
[1631543400.0, 1.7763894523212507],
[1631629800.0, 1.7763894523212507],
[1631716200.0, 1.7763894523212507],
[1631802600.0, 1.7763894523212507],
[1631889000.0, 1.7763894523212507],
[1631975400.0, 1.7763894523212507],
[1632061800.0, 1.7763894523212507],
[1632148200.0, 1.7763894523212507],
[1632234600.0, 1.9211314167800484],
[1632321000.0, 1.8635310989265388],
[1632407400.0, 1.7693118864821173],
[1632493800.0, 1.7872842474914457],
[1632580200.0, 1.7600386730172588],
[1632666600.0, 1.7562115689668056],
[1632753000.0, 1.7505003336556],
[1632839400.0, 1.8140861873617176],
[1632925800.0, 1.8266957618347412],
[1633012200.0, 1.8607214527139897],
[1633098600.0, 1.8452385230947363],
[1633185000.0, 1.9196785416275202],
[1633267800.0, 1.867867782630248],
[1633354200.0, 1.849291751508635],
[1633440600.0, 1.87928541653376],
[1633527000.0, 1.8485316055064773],
[1633613400.0, 1.8825906235823602],
[1633699800.0, 1.9477534412109894],
[1633786200.0, 1.7715878639860563],
[1633872600.0, 1.9014007005782958],
[1633959000.0, 1.8757061621251172],
[1634045400.0, 1.8425059597151525],
[1634131800.0, 1.8392331586337918],
[1634218200.0, 1.8524680221731762],
[1634304600.0, 1.8350596659233014],
[1634391000.0, 1.8322971666972243],
[1634477400.0, 1.8435446800596964],
[1634563800.0, 1.8700358119764722],
[1634650200.0, 1.8432220654602107],
[1634736600.0, 1.7570708352816053],
[1634823000.0, 1.8029650960497439],
[1634909400.0, 1.880959554974427],
[1634995800.0, 1.8332746312721868],
[1635082200.0, 1.8183785309561975],
[1635168600.0, 1.833579498884488],
[1635255000.0, 1.866693806813083],
[1635341400.0, 1.8704514938805497],
[1635427800.0, 1.9733693548927498],
[1635514200.0, 1.8066835042927039],
[1635600600.0, 1.9089236643500478],
[1635687000.0, 2.053321255273971],
[1635773400.0, 1.9954166276677394],
[1635859800.0, 1.9947956044525412],
[1635946200.0, 1.9260639390952055],
[1636032600.0, 1.933706548739704],
[1636119000.0, 1.9621104971427041],
[1636205400.0, 1.9228299284776778],
[1636291800.0, 1.9160383982292881],
[1636378200.0, 1.9184520793575228],
[1636464600.0, 1.8966316531782084],
[1636551000.0, 1.8224587797916694],
[1636637400.0, 1.863885567818176],
[1636723800.0, 1.952568133549483],
[1636810200.0, 1.9541419903300348],
[1636896600.0, 1.978162187048179],
[1636983000.0, 1.9234004834096856],
[1637069400.0, 1.9212008475086135],
[1637155800.0, 1.8836209960248826],
[1637242200.0, 1.947734403160246],
[1637328600.0, 1.9474042802031952],
[1637415000.0, 1.941898613737136],
[1637501400.0, 1.9981930403094161],
[1637587800.0, 1.9492461725526693],
[1637674200.0, 1.8877705360029255],
[1637760600.0, 1.9475703989643522],
[1637847000.0, 1.9612734176685043],
[1637933400.0, 2.0242966994996805],
[1638019800.0, 2.0294451168327017],
[1638106200.0, 1.970567412484571],
[1638192600.0, 1.9631189029207334],
[1638279000.0, 2.050644956687027],
[1638365400.0, 2.0415208176844803],
[1638451800.0, 2.006152275303355],
[1638538200.0, 2.0879082651078167],
[1638624600.0, 2.0617171215249095],
[1638711000.0, 2.2552988398120797],
[1638797400.0, 2.2826613054153655],
[1638883800.0, 2.159476834512848],
[1638970200.0, 2.1780004119562135],
[1639056600.0, 2.2000233708722803],
[1639143000.0, 2.1680685138716296],
[1639229400.0, 2.112981280473083],
[1639315800.0, 2.1436552465915257],
[1639402200.0, 2.1456531272576482],
[1639488600.0, 2.1433340932271787],
[1639575000.0, 2.1713508922849414],
[1639661400.0, 2.1540289689677574],
[1639747800.0, 2.1691337998185816],
[1639834200.0, 2.1767861882978052],
[1639920600.0, 2.1834307646454083],
[1640007000.0, 2.1763365949530296],
[1640093400.0, 2.250925608240424],
[1640179800.0, 2.1762010626355788],
[1640266200.0, 2.25036681946964],
[1640352600.0, 2.263059777379016],
[1640439000.0, 2.2480028636648988],
[1640525400.0, 2.230554203092552],
[1640611800.0, 2.2513757981365816],
[1640698200.0, 2.299960603405627],
[1640784600.0, 2.268505885366976],
[1640871000.0, 2.195996170760523],
[1640957400.0, 2.215693265239595],
[1641043800.0, 2.2924079067163174],
[1641130200.0, 2.276735308737584],
[1641216600.0, 2.2751928467917337],
[1641303000.0, 2.241041732399568],
[1641389400.0, 2.2799879638091096],
[1641475800.0, 2.2913564211282105],
[1641562200.0, 2.2123977710230776],
[1641648600.0, 2.2443884139392054],
[1641735000.0, 2.2176698135982167],
[1641821400.0, 2.2456093129241306],
[1641907800.0, 2.348263592522176],
[1641994200.0, 2.307025575793675],
[1642080600.0, 2.2973778327570185],
[1642167000.0, 2.298988382371744],
[1642253400.0, 2.2324124848003284],
[1642339800.0, 2.2780440075330484],
[1642426200.0, 2.237614399074659],
[1642512600.0, 2.2783975406319974],
[1642599000.0, 2.296597083708731],
[1642685400.0, 2.2671609930881043],
[1642771800.0, 2.2532736971745417],
[1642858200.0, 2.245096922566136],
[1642944600.0, 2.2477554535159974],
[1643031000.0, 2.2365918761422106],
[1643117400.0, 2.2094425311009656],
[1643203800.0, 2.231987116819067],
[1643290200.0, 2.2584802995984883],
[1643376600.0, 2.2717592826032695],
[1643463000.0, 2.2905162001958588],
[1643549400.0, 2.3392156689308243],
[1643635800.0, 2.3392156689308243],
[1643722200.0, 2.3392156689308243],
[1643808600.0, 2.318416343708725],
[1643895000.0, 2.3485733751752136],
[1643981400.0, 2.3947574404392777],
[1644067800.0, 2.4674918880225816],
[1644154200.0, 2.3238109858422433],
[1644240600.0, 2.3906398312695254],
[1644327000.0, 2.3523049781645096],
[1644413400.0, 2.3884484123615786],
[1644499800.0, 2.358046481924008],
[1644586200.0, 2.3610058604574777],
[1644672600.0, 2.348457238991435],
[1644759000.0, 2.38788879498892],
[1644845400.0, 2.4194292186943067],
[1644931800.0, 2.572506013708027],
[1645018200.0, 2.52432637898464],
[1645104600.0, 2.3698523481407974],
[1645191000.0, 2.363747535046424],
[1645277400.0, 2.3723331941498293],
[1645363800.0, 2.410811940210792],
[1645450200.0, 2.4424031352228854],
[1645536600.0, 2.4488726435702137],
[1645623000.0, 2.430423981820715],
[1645709400.0, 2.4596960999394084],
[1645795800.0, 2.494714168565069],
[1645882200.0, 2.5113454731106004],
[1645968600.0, 2.567042205727313],
[1646055000.0, 2.585928640645307],
[1646141400.0, 2.570346389050966],
[1646227800.0, 2.658419390408483],
[1646314200.0, 2.5732526140150807],
[1646400600.0, 2.4442348690143576],
[1646487000.0, 2.4502087614888137],
[1646573400.0, 2.6512251948419787],
[1646659800.0, 2.611371388478088],
[1646746200.0, 2.647650541630958],
[1646832600.0, 2.6133777117473946],
[1646919000.0, 2.581683187816496],
[1647005400.0, 2.6148347106085548],
[1647091800.0, 2.525535417256861],
[1647178200.0, 2.4536402506542934],
[1647264600.0, 2.4513219844509044],
[1647351000.0, 2.528781876819867],
[1647437400.0, 2.5401603109089335],
[1647523800.0, 2.4167652482151123],
[1647610200.0, 2.4570336117091176],
[1647696600.0, 2.4417279341376004],
[1647783000.0, 2.487135401311203],
[1647869400.0, 2.54828918432075],
[1647955800.0, 2.5682206613177336],
[1648042200.0, 2.5560159008534002],
[1648128600.0, 2.615159210741414],
[1648215000.0, 2.577407088892731],
[1648301400.0, 2.608267525710422],
[1648387800.0, 2.538459090254296],
[1648474200.0, 2.5897078942895253],
[1648560600.0, 2.6147539591871496],
[1648647000.0, 2.5767208929485896],
[1648733400.0, 2.631641997826688],
[1648819800.0, 2.628981663092267],
[1648906200.0, 2.605425781894224],
[1648996200.0, 2.6481175462264397],
[1649082600.0, 2.628127700453003],
[1649169000.0, 2.6128072819403605],
[1649255400.0, 2.614889327387648],
[1649341800.0, 2.629260598146678],
[1649428200.0, 2.6302135304733656],
[1649514600.0, 2.6725830524841583],
[1649601000.0, 2.6645241298440214],
[1649687400.0, 2.6455928320044264],
[1649773800.0, 2.6674002127787735],
[1649860200.0, 2.68091816070899],
[1649946600.0, 2.758752769856153],
[1650033000.0, 2.774491158824824],
[1650119400.0, 2.7779421982855683],
[1650205800.0, 2.8272418330773177],
[1650292200.0, 2.7908855519782776],
[1650378600.0, 2.7948275439131227],
[1650465000.0, 2.7734278748749843],
[1650551400.0, 2.7734278748749843],
[1650637800.0, 2.7734278748749843],
[1650724200.0, 2.7861047793804823],
[1650810600.0, 2.750013190148699],
[1650897000.0, 2.74932912506412],
[1650983400.0, 2.7580754190766776],
[1651069800.0, 2.7308856164108803],
[1651156200.0, 2.6970081301230935],
[1651242600.0, 2.7188800888610003],
[1651329000.0, 2.7289075833320644],
[1651415400.0, 2.72549467992512],
[1651501800.0, 2.683626082770264],
[1651588200.0, 2.6675131659369122],
[1651674600.0, 2.616109403185643],
[1651761000.0, 2.6173552818648322],
[1651847400.0, 2.5705081142074433],
[1651933800.0, 2.580893839438939],
[1652020200.0, 2.604412161726824],
[1652106600.0, 2.534843131682083],
[1652193000.0, 2.5307270776072457],
[1652279400.0, 2.4801167130787465],
[1652365800.0, 2.4896054773045893],
[1652452200.0, 2.476877781786104],
[1652538600.0, 2.4683666932418054],
[1652625000.0, 2.4683666932418054],
[1652711400.0, 2.430886412005867],
[1652797800.0, 2.426153361033587],
[1652884200.0, 2.4386052284444375],
[1652970600.0, 2.4714020726395787],
[1653057000.0, 2.4575504522273306],
[1653143400.0, 2.4525548207882455],
[1653229800.0, 2.281771768295384],
[1653316200.0, 2.384916286890078],
[1653402600.0, 2.3274893994908354],
[1653489000.0, 2.4370026018552937],
[1653575400.0, 2.390719569390837],
[1653661800.0, 2.3903414083749737],
[1653748200.0, 2.4395242812876243],
[1653834600.0, 2.3888158646697764],
[1653921000.0, 2.4326576518104375],
[1654007400.0, 2.4457211320467365],
[1654093800.0, 2.389889249489288],
[1654180200.0, 2.471386989838795],
[1654266600.0, 2.4286069635055734],
[1654353000.0, 2.490664192203283],
[1654439400.0, 2.519234685632672],
[1654525800.0, 2.4778711666223416],
[1654612200.0, 2.44120493819416],
[1654698600.0, 2.4832515633225225],
[1654785000.0, 2.5028023044653653],
[1654871400.0, 2.51775648432872],
[1654957800.0, 2.4358217335787895],
[1655044200.0, 2.4837739699717494],
[1655130600.0, 2.434498424848462],
[1655217000.0, 2.4104284884526295],
[1655303400.0, 2.497600730946998],
[1655389800.0, 2.4373514093107604],
[1655476200.0, 2.432248829156056],
[1655562600.0, 2.4321364473759495],
[1655649000.0, 2.439838386137507],
[1655735400.0, 2.4290778271249973],
[1655821800.0, 2.4718329106128585],
[1655908200.0, 2.427989911367115],
[1655994600.0, 2.4227333643788986],
[1656081000.0, 2.4133137599235677],
[1656167400.0, 2.3637800041740746],
[1656253800.0, 2.4356838041049866],
[1656340200.0, 2.4171989463873897],
[1656426600.0, 2.3985648418598884],
[1656513000.0, 2.3362748781551548],
[1656599400.0, 2.442233596671341],
[1656685800.0, 2.321877769737227],
[1656772200.0, 2.4071279358053603],
[1656858600.0, 2.376688982596846],
[1656945000.0, 2.334060752478595],
[1657031400.0, 2.5368378699813414],
[1657117800.0, 2.454533878685307],
[1657204200.0, 2.454533878685307],
[1657290600.0, 2.358643365617429],
[1657377000.0, 2.520298145749232],
[1657463400.0, 2.5069691391303413],
[1657549800.0, 2.4774277633516477],
[1657636200.0, 2.464483545305496],
[1657722600.0, 2.4744955390525307],
[1657809000.0, 2.413467445209022],
[1657895400.0, 2.433202381232808],
[1657981800.0, 2.4930972465534835],
[1658068200.0, 2.4641256371677502],
[1658154600.0, 2.517012116222167],
[1658241000.0, 2.5033354522136837],
[1658327400.0, 2.5274803502881666],
[1658413800.0, 2.4958773259029834],
[1658500200.0, 2.5112396498334335],
[1658586600.0, 2.549015439642583],
[1658673000.0, 2.5558652174819834],
[1658759400.0, 2.514470017815317],
[1658845800.0, 2.5064266651894167],
[1658932200.0, 2.485822511997],
[1659018600.0, 2.4533910031611836],
[1659105000.0, 2.4475974824831837],
[1659191400.0, 2.43640652482705],
[1659277800.0, 2.528943918924167],
[1659364200.0, 2.5409024606259165],
[1659450600.0, 2.559240893293684],
[1659537000.0, 2.5941067474723334],
[1659623400.0, 2.5658523937143003],
[1659709800.0, 2.55508115500275],
[1659796200.0, 2.4638248962933336],
[1659882600.0, 2.51878159423015],
[1659969000.0, 2.5016555596700334],
[1660055400.0, 2.53622926144215],
[1660141800.0, 2.5689662766258667],
[1660228200.0, 2.5385198417232337],
[1660314600.0, 2.563972392889267],
[1660401000.0, 2.563972392889267],
[1660487400.0, 2.563972392889267],
[1660573800.0, 2.563972392889267],
[1660660200.0, 2.527628972887717],
[1660746600.0, 2.5732285390265663],
[1660833000.0, 2.5983600060089502],
[1660919400.0, 2.5590510943473337],
[1661005800.0, 2.6015914375997],
[1661092200.0, 2.6101868369490835],
[1661178600.0, 2.6094186478007835],
[1661265000.0, 2.634792893100317],
[1661351400.0, 2.6414234800917167],
[1661437800.0, 2.5948145385558496],
[1661524200.0, 2.70645661713338],
[1661610600.0, 2.6169654747077202],
[1661697000.0, 2.7014460200508865],
[1661783400.0, 2.7708356746371336],
[1661869800.0, 2.6316262828152803],
[1661956200.0, 2.714297536727733],
[1662042600.0, 2.6941807324203],
[1662129000.0, 2.708734091811414],
[1662215400.0, 2.7286392239809736],
[1662301800.0, 2.682354380474274],
[1662388200.0, 2.820142544585147],
[1662474600.0, 2.682693987761494],
[1662561000.0, 2.759743486958913],
[1662647400.0, 2.9003497987452143],
[1662733800.0, 2.74640486033746],
[1662820200.0, 2.8223472631281066],
[1662906600.0, 2.7965833175168466],
[1662993000.0, 2.8179351498132674],
