[1598970600.0, 0.8765006770986791],
[1606311000.0, 0.8765006770986791],
[1606397400.0, 0.8765006770986791],
[1606483800.0, 0.8765006770986791],
[1606570200.0, 0.8765006770986791],
[1606656600.0, 0.8765006770986791],
[1606743000.0, 0.8765006770986791],
[1606829400.0, 0.8765006770986791],
[1606915800.0, 0.8765006770986791],
[1607002200.0, 0.8765006770986791],
[1607088600.0, 0.8765006770986791],
[1607175000.0, 0.8765006770986791],
[1607261400.0, 0.8765006770986791],
[1607347800.0, 0.8765006770986791],
[1607434200.0, 0.8765006770986791],
[1607520600.0, 0.8765006770986791],
[1607607000.0, 0.8765006770986791],
[1607693400.0, 0.8765006770986791],
[1607779800.0, 0.8765006770986791],
[1607866200.0, 0.8765006770986791],
[1607952600.0, 0.8765006770986791],
[1608039000.0, 0.8765006770986791],
[1608125400.0, 0.8765006770986791],
[1608211800.0, 0.8765006770986791],
[1608298200.0, 0.8765006770986791],
[1608384600.0, 0.8765006770986791],
[1608471000.0, 0.8765006770986791],
[1608557400.0, 0.8765006770986791],
[1608643800.0, 0.8765006770986791],
[1608730200.0, 0.8765006770986791],
[1608816600.0, 0.8765006770986791],
[1608903000.0, 0.8765006770986791],
[1608989400.0, 0.8765006770986791],
[1609075800.0, 0.8765006770986791],
[1609162200.0, 0.8765006770986791],
[1609248600.0, 0.8765006770986791],
[1609335000.0, 0.8765006770986791],
[1609421400.0, 0.8765006770986791],
[1609507800.0, 0.8765006770986791],
[1609594200.0, 0.8765006770986791],
[1609680600.0, 0.8765006770986791],
[1609767000.0, 0.8765006770986791],
[1609853400.0, 0.8765006770986791],
[1609939800.0, 0.8765006770986791],
[1610026200.0, 0.8765006770986791],
[1610112600.0, 0.8765006770986791],
[1610199000.0, 0.8765006770986791],
[1610285400.0, 0.8765006770986791],
[1610371800.0, 0.8765006770986791],
[1610458200.0, 0.8765006770986791],
[1610544600.0, 0.8765006770986791],
[1610631000.0, 0.8765006770986791],
[1610717400.0, 0.8765006770986791],
[1610803800.0, 0.8765006770986791],
[1610890200.0, 0.8765006770986791],
[1610976600.0, 0.8765006770986791],
[1611063000.0, 0.8765006770986791],
[1611149400.0, 0.8765006770986791],
[1611235800.0, 0.8765006770986791],
[1611322200.0, 0.8765006770986791],
[1611408600.0, 0.8765006770986791],
[1611495000.0, 0.8765006770986791],
[1611581400.0, 0.8765006770986791],
[1611667800.0, 0.8765006770986791],
[1611754200.0, 0.8765006770986791],
[1611840600.0, 0.8765006770986791],
[1611927000.0, 0.8765006770986791],
[1612013400.0, 0.8765006770986791],
[1612099800.0, 0.8765006770986791],
[1612186200.0, 0.8765006770986791],
[1612272600.0, 0.8765006770986791],
[1612359000.0, 0.8765006770986791],
[1612445400.0, 0.8765006770986791],
[1612531800.0, 0.8765006770986791],
[1612618200.0, 0.8765006770986791],
[1612704600.0, 0.8765006770986791],
[1612791000.0, 0.8765006770986791],
[1612877400.0, 0.8765006770986791],
[1612963800.0, 0.8765006770986791],
[1613050200.0, 0.8765006770986791],
[1613136600.0, 0.8765006770986791],
[1613223000.0, 0.8765006770986791],
[1613309400.0, 0.8765006770986791],
[1613395800.0, 0.8765006770986791],
[1613482200.0, 0.8765006770986791],
[1613568600.0, 0.8765006770986791],
[1613655000.0, 0.8765006770986791],
[1613741400.0, 0.8765006770986791],
[1613827800.0, 0.8765006770986791],
[1613914200.0, 0.8765006770986791],
[1614000600.0, 0.8765006770986791],
[1614087000.0, 0.8765006770986791],
[1614173400.0, 0.8765006770986791],
[1614259800.0, 0.8765006770986791],
[1614346200.0, 0.8765006770986791],
[1614432600.0, 0.8765006770986791],
[1614519000.0, 0.8765006770986791],
[1614605400.0, 0.8765006770986791],
[1614691800.0, 0.8765006770986791],
[1614778200.0, 0.8765006770986791],
[1614864600.0, 0.8765006770986791],
[1614951000.0, 0.8765006770986791],
[1615037400.0, 0.8765006770986791],
[1615123800.0, 0.8765006770986791],
[1615210200.0, 0.8765006770986791],
[1615296600.0, 0.8765006770986791],
[1615383000.0, 0.8765006770986791],
[1615469400.0, 0.8765006770986791],
[1615555800.0, 0.8765006770986791],
[1615642200.0, 0.8765006770986791],
[1615728600.0, 0.8765006770986791],
[1615815000.0, 0.8765006770986791],
[1615901400.0, 0.8765006770986791],
[1615987800.0, 0.8765006770986791],
[1616074200.0, 0.8765006770986791],
[1616160600.0, 0.8765006770986791],
[1616247000.0, 0.8765006770986791],
[1616333400.0, 0.8765006770986791],
[1616419800.0, 0.8765006770986791],
[1616506200.0, 0.8765006770986791],
[1616592600.0, 0.8765006770986791],
[1616679000.0, 0.8765006770986791],
[1616765400.0, 0.8765006770986791],
[1616851800.0, 0.8765006770986791],
[1616938200.0, 0.8765006770986791],
[1617024600.0, 0.8765006770986791],
[1617111000.0, 0.8765006770986791],
[1617197400.0, 0.8765006770986791],
[1617283800.0, 0.8765006770986791],
[1617370200.0, 0.8765006770986791],
[1617456600.0, 0.8765006770986791],
[1617546600.0, 0.8765006770986791],
[1617633000.0, 0.8765006770986791],
[1617719400.0, 0.8765006770986791],
[1617805800.0, 0.8765006770986791],
[1617892200.0, 0.8765006770986791],
[1617978600.0, 0.8765006770986791],
[1618065000.0, 0.8765006770986791],
[1618151400.0, 0.8765006770986791],
[1618237800.0, 0.8765006770986791],
[1618324200.0, 0.8765006770986791],
[1618410600.0, 0.8765006770986791],
[1618497000.0, 0.8765006770986791],
[1618583400.0, 0.8765006770986791],
[1618669800.0, 0.8765006770986791],
[1618756200.0, 0.8765006770986791],
[1618842600.0, 0.8765006770986791],
[1618929000.0, 0.8765006770986791],
[1619015400.0, 0.8765006770986791],
[1619101800.0, 0.8765006770986791],
[1619188200.0, 0.8765006770986791],
[1619274600.0, 0.8765006770986791],
[1619361000.0, 0.8765006770986791],
[1619447400.0, 0.8765006770986791],
[1619533800.0, 0.8765006770986791],
[1619620200.0, 0.8765006770986791],
[1619706600.0, 0.8765006770986791],
[1619793000.0, 0.8765006770986791],
[1619879400.0, 0.8765006770986791],
[1619965800.0, 0.8765006770986791],
[1620052200.0, 0.8765006770986791],
[1620138600.0, 0.8765006770986791],
[1620225000.0, 0.8765006770986791],
[1620311400.0, 0.8765006770986791],
[1620397800.0, 0.8765006770986791],
[1620484200.0, 0.8765006770986791],
[1620570600.0, 0.8765006770986791],
[1620657000.0, 0.8765006770986791],
[1620743400.0, 0.8765006770986791],
[1620829800.0, 0.8765006770986791],
[1620916200.0, 0.8765006770986791],
[1621002600.0, 0.8765006770986791],
[1621089000.0, 0.8765006770986791],
[1621175400.0, 0.8765006770986791],
[1621261800.0, 0.8765006770986791],
[1621348200.0, 0.8765006770986791],
[1621434600.0, 0.8765006770986791],
[1621521000.0, 0.8765006770986791],
[1621607400.0, 0.8765006770986791],
[1621693800.0, 0.8765006770986791],
[1621780200.0, 0.8765006770986791],
[1621866600.0, 0.8765006770986791],
[1621953000.0, 0.8765006770986791],
[1622039400.0, 0.8765006770986791],
[1622125800.0, 0.8765006770986791],
[1622212200.0, 0.8765006770986791],
[1622298600.0, 0.8765006770986791],
[1622385000.0, 0.8765006770986791],
[1622471400.0, 0.8765006770986791],
[1622557800.0, 0.8765006770986791],
[1622644200.0, 0.8765006770986791],
[1622730600.0, 0.8765006770986791],
[1622817000.0, 0.8765006770986791],
[1622903400.0, 0.8765006770986791],
[1622989800.0, 0.8765006770986791],
[1623076200.0, 0.8765006770986791],
[1623162600.0, 0.8765006770986791],
[1623249000.0, 0.8765006770986791],
[1623335400.0, 0.8765006770986791],
[1623421800.0, 0.8765006770986791],
[1623508200.0, 0.8765006770986791],
[1623594600.0, 0.8765006770986791],
[1623681000.0, 0.8765006770986791],
[1623767400.0, 0.8765006770986791],
[1623853800.0, 0.8765006770986791],
[1623940200.0, 0.8765006770986791],
[1624026600.0, 0.8765006770986791],
[1624113000.0, 0.8765006770986791],
[1624199400.0, 0.8765006770986791],
[1624285800.0, 0.8765006770986791],
[1624372200.0, 0.8765006770986791],
[1624458600.0, 0.8765006770986791],
[1624545000.0, 0.8765006770986791],
[1624631400.0, 0.8765006770986791],
[1624717800.0, 0.8765006770986791],
[1624804200.0, 0.8765006770986791],
[1624890600.0, 0.8765006770986791],
[1624977000.0, 0.8765006770986791],
[1625063400.0, 0.8765006770986791],
[1625149800.0, 0.8765006770986791],
[1625236200.0, 0.8765006770986791],
[1625322600.0, 0.8765006770986791],
[1625409000.0, 0.8765006770986791],
[1625495400.0, 0.8765006770986791],
[1625581800.0, 0.8765006770986791],
[1625668200.0, 0.8765006770986791],
[1625754600.0, 0.8765006770986791],
[1625841000.0, 0.8765006770986791],
[1625927400.0, 0.8765006770986791],
[1626013800.0, 0.8765006770986791],
[1626100200.0, 0.8765006770986791],
[1626186600.0, 0.8765006770986791],
[1626273000.0, 0.8765006770986791],
[1626359400.0, 0.8765006770986791],
[1626445800.0, 0.8765006770986791],
[1626532200.0, 0.8765006770986791],
[1626618600.0, 0.8765006770986791],
[1626705000.0, 0.8765006770986791],
[1626791400.0, 0.8765006770986791],
[1626877800.0, 0.8765006770986791],
[1626964200.0, 0.8765006770986791],
[1627050600.0, 0.8765006770986791],
[1627137000.0, 0.8765006770986791],
[1627223400.0, 0.8765006770986791],
[1627309800.0, 0.8765006770986791],
[1627396200.0, 0.8765006770986791],
[1627482600.0, 0.8765006770986791],
[1627569000.0, 0.8765006770986791],
[1627655400.0, 0.8765006770986791],
[1627741800.0, 0.8765006770986791],
[1627828200.0, 0.8765006770986791],
[1627914600.0, 0.8765006770986791],
[1628001000.0, 0.8765006770986791],
[1628087400.0, 0.8765006770986791],
[1628173800.0, 0.8765006770986791],
[1628260200.0, 0.8765006770986791],
[1628346600.0, 0.8765006770986791],
[1628433000.0, 0.8765006770986791],
[1628519400.0, 0.8765006770986791],
[1628605800.0, 0.8765006770986791],
[1628692200.0, 0.8765006770986791],
[1628778600.0, 0.8765006770986791],
[1628865000.0, 0.8765006770986791],
[1628951400.0, 0.8765006770986791],
[1629037800.0, 0.8765006770986791],
[1629124200.0, 0.8765006770986791],
[1629210600.0, 0.8765006770986791],
[1629297000.0, 0.5057154826774151],
[1629383400.0, 0.5090424498771551],
[1629469800.0, 0.5053307061949881],
[1629556200.0, 0.5053307061949881],
[1629642600.0, 0.5053307061949881],
[1629729000.0, 0.5053307061949881],
[1629815400.0, 0.5053307061949881],
[1629901800.0, 0.5053307061949881],
[1629988200.0, 0.5053307061949881],
[1630074600.0, 0.5053307061949881],
[1630161000.0, 0.5053307061949881],
[1630247400.0, 0.5053307061949881],
[1630333800.0, 0.5053307061949881],
[1630420200.0, 0.5053307061949881],
[1630506600.0, 0.5053307061949881],
[1630593000.0, 0.5053307061949881],
[1630679400.0, 0.5053307061949881],
[1630765800.0, 0.5053307061949881],
[1630852200.0, 0.5053307061949881],
[1630938600.0, 0.5053307061949881],
[1631025000.0, 0.5053307061949881],
[1631111400.0, 0.5053307061949881],
[1631197800.0, 0.5053307061949881],
[1631284200.0, 0.5053307061949881],
[1631370600.0, 0.5053307061949881],
[1631457000.0, 0.5053307061949881],
[1631543400.0, 0.5053307061949881],
[1631629800.0, 0.5053307061949881],
[1631716200.0, 0.5053307061949881],
[1631802600.0, 0.5053307061949881],
[1631889000.0, 0.5053307061949881],
[1631975400.0, 0.5053307061949881],
[1632061800.0, 0.5053307061949881],
[1632148200.0, 0.5053307061949881],
[1632234600.0, 0.5089025391147189],
[1632321000.0, 0.5003183046687101],
[1632407400.0, 0.42127400385088704],
[1632493800.0, 0.458412583237891],
[1632580200.0, 0.45371807513815904],
[1632666600.0, 0.448620847813728],
[1632753000.0, 0.48377013702191207],
[1632839400.0, 0.47285620693072805],
[1632925800.0, 0.48033156062570403],
[1633012200.0, 0.49343741648466816],
[1633098600.0, 0.4935189776826821],
[1633185000.0, 0.497738866752065],
[1633267800.0, 0.48780247249642505],
[1633354200.0, 0.49805399121841304],
[1633440600.0, 0.494786384878214],
[1633527000.0, 0.494395622984438],
[1633613400.0, 0.5080815937367761],
[1633699800.0, 0.48295211409164696],
[1633786200.0, 0.475517227111582],
[1633872600.0, 0.485533963264943],
[1633959000.0, 0.4911406938918301],
[1634045400.0, 0.4840592682811701],
[1634131800.0, 0.49396591111026306],
[1634218200.0, 0.49460500199188395],
[1634304600.0, 0.504089642197998],
[1634391000.0, 0.495838749546141],
[1634477400.0, 0.470564057966238],
[1634563800.0, 0.48440972836210605],
[1634650200.0, 0.483846789021924],
[1634736600.0, 0.4665862408938031],
[1634823000.0, 0.48466935521850907],
[1634909400.0, 0.48421822616528504],
[1634995800.0, 0.47041103489984004],
[1635082200.0, 0.451474202095672],
[1635168600.0, 0.444785036883425],
[1635255000.0, 0.4538711276241681],
[1635341400.0, 0.443501814194789],
[1635427800.0, 0.449894440263515],
[1635514200.0, 0.451395986263894],
[1635600600.0, 0.45264398744716305],
[1635687000.0, 0.471324806734703],
[1635773400.0, 0.463647335037184],
[1635859800.0, 0.4603012909695441],
[1635946200.0, 0.4618589886246921],
[1636032600.0, 0.469355822481352],
[1636119000.0, 0.4618650804945],
[1636205400.0, 0.4537466307712571],
[1636291800.0, 0.45908399350695006],
[1636378200.0, 0.46023630175500096],
[1636464600.0, 0.457553497864985],
[1636551000.0, 0.462915491644859],
[1636637400.0, 0.4612357630254771],
[1636723800.0, 0.46485201855610403],
[1636810200.0, 0.4715574936594811],
[1636896600.0, 0.461771743227113],
[1636983000.0, 0.45598192415229405],
[1637069400.0, 0.45973021149782106],
[1637155800.0, 0.46226299695901396],
[1637242200.0, 0.462927953486733],
[1637328600.0, 0.474673414966023],
[1637415000.0, 0.471001996093065],
[1637501400.0, 0.471460465665048],
[1637587800.0, 0.46262109123654904],
[1637674200.0, 0.474514458460609],
[1637760600.0, 0.46684582064498603],
[1637847000.0, 0.467548392813124],
[1637933400.0, 0.46755294531734704],
[1638019800.0, 0.4785449638161461],
[1638106200.0, 0.463326642148957],
[1638192600.0, 0.45469607850827004],
[1638279000.0, 0.457755407170613],
[1638365400.0, 0.44364437108064303],
[1638451800.0, 0.453648768362626],
[1638538200.0, 0.45192863230098],
[1638624600.0, 0.457709828718767],
[1638711000.0, 0.46402790119962],
[1638797400.0, 0.47469470140842396],
[1638883800.0, 0.49362585166646095],
[1638970200.0, 0.4818183174330351],
[1639056600.0, 0.5129961488656101],
[1639143000.0, 0.50971379067228],
[1639229400.0, 0.5064090249350001],
[1639315800.0, 0.504244366179962],
[1639402200.0, 0.497608192630646],
[1639488600.0, 0.515085178307168],
[1639575000.0, 0.514648815862712],
[1639661400.0, 0.5178781825445891],
[1639747800.0, 0.510678069196134],
[1639834200.0, 0.4987260062045581],
[1639920600.0, 0.5183457292707461],
[1640007000.0, 0.530755359688129],
[1640093400.0, 0.5455329890956151],
[1640179800.0, 0.5159994622689931],
[1640266200.0, 0.5067836258092431],
[1640352600.0, 0.5114917564547181],
[1640439000.0, 0.49316862954905694],
[1640525400.0, 0.504910960052267],
[1640611800.0, 0.5334310833304431],
[1640698200.0, 0.5433704775868511],
[1640784600.0, 0.5141590593686651],
[1640871000.0, 0.528292255142741],
[1640957400.0, 0.521837571839483],
[1641043800.0, 0.540564135062542],
[1641130200.0, 0.537175697738997],
[1641216600.0, 0.5245570485092281],
[1641303000.0, 0.5253731737345281],
[1641389400.0, 0.5244336141999011],
[1641475800.0, 0.5300106922741161],
[1641562200.0, 0.526667696164908],
[1641648600.0, 0.531438937866604],
[1641735000.0, 0.533821057520531],
[1641821400.0, 0.544834520040938],
[1641907800.0, 0.5446346083585051],
[1641994200.0, 0.545515462921044],
[1642080600.0, 0.541653646614016],
[1642167000.0, 0.546490336383165],
[1642253400.0, 0.553851792384776],
[1642339800.0, 0.5543559336319311],
[1642426200.0, 0.5581929701806301],
[1642512600.0, 0.561040821235556],
[1642599000.0, 0.5615058611972321],
[1642685400.0, 0.5809797156698271],
[1642771800.0, 0.5516996021898731],
[1642858200.0, 0.5535491761217921],
[1642944600.0, 0.5467998275149901],
[1643031000.0, 0.5433159995443261],
[1643117400.0, 0.548296309779948],
[1643203800.0, 0.5474478958641961],
[1643290200.0, 0.5490827866372759],
[1643376600.0, 0.556694632555405],
[1643463000.0, 0.5558175609373179],
[1643549400.0, 0.553862967048536],
[1643635800.0, 0.553862967048536],
[1643722200.0, 0.553862967048536],
[1643808600.0, 0.5594986729702011],
[1643895000.0, 0.573671530849108],
[1643981400.0, 0.578097565230985],
[1644067800.0, 0.566149314753136],
[1644154200.0, 0.604917939159216],
[1644240600.0, 0.593425214772639],
[1644327000.0, 0.5916357676351981],
[1644413400.0, 0.578229474302775],
[1644499800.0, 0.602812649175514],
[1644586200.0, 0.5868445602400121],
[1644672600.0, 0.5754115148734091],
[1644759000.0, 0.5851708581135601],
[1644845400.0, 0.5827706465352891],
[1644931800.0, 0.6047202646882001],
[1645018200.0, 0.5977509736216841],
[1645104600.0, 0.5932957947241931],
[1645191000.0, 0.5950764428127561],
[1645277400.0, 0.618740875731946],
[1645363800.0, 0.626696312355507],
[1645450200.0, 0.6168846659972901],
[1645536600.0, 0.619789497062293],
[1645623000.0, 0.6151220597606171],
[1645709400.0, 0.612746730103467],
[1645795800.0, 0.626319267555407],
[1645882200.0, 0.611911087173858],
[1645968600.0, 0.619594299506004],
[1646055000.0, 0.6067539318342671],
[1646141400.0, 0.617278871474079],
[1646227800.0, 0.6321513146598231],
[1646314200.0, 0.627729625998977],
[1646400600.0, 0.627144058518746],
[1646487000.0, 0.6292608910091271],
[1646573400.0, 0.6885315730009569],
[1646659800.0, 0.679963767132389],
[1646746200.0, 0.6539144969323971],
[1646832600.0, 0.6648952096837221],
[1646919000.0, 0.6730948779543781],
[1647005400.0, 0.651201192210636],
[1647091800.0, 0.650139876714863],
[1647178200.0, 0.6379090894749551],
[1647264600.0, 0.646510170121503],
[1647351000.0, 0.669638650711551],
[1647437400.0, 0.646868224752806],
[1647523800.0, 0.6406394587589541],
[1647610200.0, 0.6339699631039831],
[1647696600.0, 0.626946363327172],
[1647783000.0, 0.654676226333019],
[1647869400.0, 0.626257824286959],
[1647955800.0, 0.624541862665936],
[1648042200.0, 0.623430049626313],
[1648128600.0, 0.627514814859617],
[1648215000.0, 0.6240232324299491],
[1648301400.0, 0.6384900438430741],
[1648387800.0, 0.637917328405981],
[1648474200.0, 0.6371210677326601],
[1648560600.0, 0.625146854343399],
[1648647000.0, 0.628835652489822],
[1648733400.0, 0.6298333526908021],
[1648819800.0, 0.642754732770157],
[1648906200.0, 0.6374702583115381],
[1648996200.0, 0.6481037579254191],
[1649082600.0, 0.640825011076555],
[1649169000.0, 0.647467359052695],
[1649255400.0, 0.6534881463798511],
[1649341800.0, 0.6565699936515671],
[1649428200.0, 0.6556572091768241],
[1649514600.0, 0.6563209207132501],
[1649601000.0, 0.6532952798032441],
[1649687400.0, 0.648237927176297],
[1649773800.0, 0.655456102038463],
[1649860200.0, 0.658583445555258],
[1649946600.0, 0.667193278451175],
[1650033000.0, 0.6786551144443801],
[1650119400.0, 0.6887211982528451],
[1650205800.0, 0.6946981434077389],
[1650292200.0, 0.6853016763708509],
[1650378600.0, 0.6846885256405371],
[1650465000.0, 0.6750500515687781],
[1650551400.0, 0.6750500515687781],
[1650637800.0, 0.6750500515687781],
[1650724200.0, 0.686371376096859],
[1650810600.0, 0.659521495203919],
[1650897000.0, 0.657910165110798],
[1650983400.0, 0.663042867758777],
[1651069800.0, 0.6587660094298111],
[1651156200.0, 0.667914972649269],
[1651242600.0, 0.6560352487468951],
[1651329000.0, 0.649744799505655],
[1651415400.0, 0.6506560944511599],
[1651501800.0, 0.659546199522534],
[1651588200.0, 0.664864813296309],
[1651674600.0, 0.657277313587974],
[1651761000.0, 0.64146560782643],
[1651847400.0, 0.6298975591142191],
[1651933800.0, 0.619207165605022],
[1652020200.0, 0.6150743886454512],
[1652106600.0, 0.6099911604360021],
[1652193000.0, 0.6117177111168122],
[1652279400.0, 0.6099556332827261],
[1652365800.0, 0.6060828015298031],
[1652452200.0, 0.606695847201217],
[1652538600.0, 0.606836294713978],
[1652625000.0, 0.606836294713978],
[1652711400.0, 0.596866927325811],
[1652797800.0, 0.5974198975949601],
[1652884200.0, 0.601240802314637],
[1652970600.0, 0.5996866151522771],
[1653057000.0, 0.593755724989281],
[1653143400.0, 0.590631627696595],
[1653229800.0, 0.588019970007171],
[1653316200.0, 0.57307195097834],
[1653402600.0, 0.5564710199685721],
[1653489000.0, 0.563368132922046],
[1653575400.0, 0.550021001168095],
[1653661800.0, 0.5569735827421771],
[1653748200.0, 0.5889876943526771],
[1653834600.0, 0.549908489238291],
[1653921000.0, 0.5611741098239301],
[1654007400.0, 0.555403264138516],
[1654093800.0, 0.5606876700067871],
[1654180200.0, 0.565114202541376],
[1654266600.0, 0.566680996072503],
[1654353000.0, 0.5610002928248031],
[1654439400.0, 0.564568890408378],
[1654525800.0, 0.561670081427362],
[1654612200.0, 0.564546151345721],
[1654698600.0, 0.555777478303565],
[1654785000.0, 0.5654995422871211],
[1654871400.0, 0.569369081003804],
[1654957800.0, 0.587278285922323],
[1655044200.0, 0.584137024770759],
[1655130600.0, 0.5696046052670001],
[1655217000.0, 0.5835070479530341],
[1655303400.0, 0.5783771446262511],
[1655389800.0, 0.574302479834344],
[1655476200.0, 0.579996507662123],
[1655562600.0, 0.578496763970047],
[1655649000.0, 0.577132239212732],
[1655735400.0, 0.5780035233591471],
[1655821800.0, 0.58245582997694],
[1655908200.0, 0.5865072851720161],
[1655994600.0, 0.590903732154762],
[1656081000.0, 0.5682029808445901],
[1656167400.0, 0.569715054528215],
[1656253800.0, 0.5644514238303061],
[1656340200.0, 0.572480317346263],
[1656426600.0, 0.5674774841716],
[1656513000.0, 0.564441859084937],
[1656599400.0, 0.565135969462048],
[1656685800.0, 0.579200490658077],
[1656772200.0, 0.5964701967148971],
[1656858600.0, 0.585239294760474],
[1656945000.0, 0.583719695117589],
[1657031400.0, 0.608060025724323],
[1657117800.0, 0.603512121841879],
[1657204200.0, 0.603512121841879],
[1657290600.0, 0.598449924044667],
[1657377000.0, 0.6030192870667131],
[1657463400.0, 0.5983458307337811],
[1657549800.0, 0.6050611015856491],
[1657636200.0, 0.606169258203748],
[1657722600.0, 0.605937039407894],
[1657809000.0, 0.61513300875804],
[1657895400.0, 0.6321528126960221],
[1657981800.0, 0.6123763028329439],
[1658068200.0, 0.6238476865524187],
[1658154600.0, 0.6293392029687688],
[1658241000.0, 0.6316796652351376],
[1658327400.0, 0.6407726510864125],
[1658413800.0, 0.6516819757231813],
[1658500200.0, 0.6628345341863937],
[1658586600.0, 0.6624685716986876],
[1658673000.0, 0.6671650738968813],
[1658759400.0, 0.6605316270535189],
[1658845800.0, 0.6624229785083688],
[1658932200.0, 0.6609096124376],
[1659018600.0, 0.6575290901300439],
[1659105000.0, 0.6514462225042313],
[1659191400.0, 0.6512924117464751],
[1659277800.0, 0.6634752945693937],
[1659364200.0, 0.657392752094225],
[1659450600.0, 0.6587109133649626],
[1659537000.0, 0.6785004722173689],
[1659623400.0, 0.6817129230841126],
[1659709800.0, 0.6764786097353626],
[1659796200.0, 0.6759724155135063],
[1659882600.0, 0.6694817020959625],
[1659969000.0, 0.6888242567708563],
[1660055400.0, 0.6978080423637062],
[1660141800.0, 0.7025284168088937],
[1660228200.0, 0.7019416861527938],
[1660314600.0, 0.6968755669238813],
[1660401000.0, 0.6968755669238813],
[1660487400.0, 0.6968755669238813],
[1660573800.0, 0.6968755669238813],
[1660660200.0, 0.7226188556840875],
[1660746600.0, 0.7296538560867688],
[1660833000.0, 0.7192149235798813],
[1660919400.0, 0.7138849887268438],
[1661005800.0, 0.7088046438546187],
[1661092200.0, 0.7297633653427062],
[1661178600.0, 0.7281878695699127],
[1661265000.0, 0.7359224046210501],
[1661351400.0, 0.7485186578213],
[1661437800.0, 0.7272760687068375],
[1661524200.0, 0.75192205626202],
[1661610600.0, 0.7480168938841526],
[1661697000.0, 0.749673231346875],
[1661783400.0, 0.7611176521888952],
[1661869800.0, 0.746145730249645],
[1661956200.0, 0.7564879248361701],
[1662042600.0, 0.7703977230965625],
[1662129000.0, 0.7750805101926201],
[1662215400.0, 0.7560700685275277],
[1662301800.0, 0.7573973942788451],
[1662388200.0, 0.769500599676945],
[1662474600.0, 0.7661117331185375],
[1662561000.0, 0.776769065736555],
[1662647400.0, 0.78556929688125],
[1662733800.0, 0.7719446616679275],
[1662820200.0, 0.7665309874756101],
[1662906600.0, 0.7438632238063976],
[1662993000.0, 0.75994461727895],
[1663079400.0, 0.73281121439703],
[1663165800.0, 0.72938473251098],
