[1633098600, 3.59],
[1651761000, 4.51],
[1651847400, 3.74],
[1651933800, 3.73],
[1652020200, 4.47],
[1652106600, 4.43],
[1652193000, 4.4],
[1652279400, 4.38],
[1652365800, 4.32],
[1652970600, 3.71],
[1653057000, 4.33],
[1653143400, 4.32],
[1653229800, 4.32],
[1653316200, 4.34],
[1653402600, 4.32],
[1653489000, 4.27],
[1653575400, 4.22],
[1653661800, 4.2],
[1653748200, 4.18],
[1653834600, 4.02],
[1653921000, 4.03],
[1654007400, 4.02],
[1654093800, 4],
[1654180200, 4],
[1654266600, 3.99],
[1654353000, 3.97],
[1654439400, 3.97],
[1654525800, 3.95],
[1654612200, 3.93],
[1654698600, 3.91],
[1654785000, 3.88],
[1654871400, 3.84],
[1654957800, 3.82],
[1655044200, 3.8],
[1655130600, 3.77],
[1655217000, 3.74],
[1655303400, 3.75],
[1655389800, 3.5],
[1655476200, 3.49],
[1655562600, 3.47],
[1655649000, 3.45],
[1655735400, 3.45],
[1655821800, 3.42],
[1655908200, 3.4],
[1655994600, 3.39],
[1656081000, 3.37],
[1656167400, 3.35],
[1656253800, 3.33],
[1656340200, 3.31],
[1656426600, 3.29],
[1656513000, 3.27],
[1656599400, 3.25],
[1656685800, 3.23],
[1656772200, 3.22],
[1656858600, 3.2],
[1656945000, 3.2],
[1657031400, 3.18],
[1657117800, 3.17],
[1657290600, 3.14],
[1657377000, 3.14],
[1657463400, 3.14],
[1657549800, 3.13],
[1657636200, 3.13],
[1657722600, 3.13],
[1657809000, 3.09],
[1657895400, 3.07],
[1657981800, 3.03],
[1658068200, 3.01],
[1658154600, 3],
[1658241000, 2.99],
[1658327400, 2.97],
[1658413800, 2.94],
[1658673000, 2.33],
[1658759400, 2.29],
[1658845800, 2.25],
[1658932200, 2.26],
[1659018600, 2.94],
[1659105000, 2.94],
[1659191400, 2.93],
[1659277800, 2.94],
[1659364200, 2.93],
[1659450600, 2.93],
[1659537000, 2.94],
[1659623400, 2.94],
[1659709800, 2.93],
[1659796200, 2.93],
[1659882600, 2.93],
[1659969000, 2.94],
[1660055400, 2.9],
[1660228200, 2.95],
[1660314600, 2.94],
[1660401000, 2.94],
[1660487400, 2.94],
[1660573800, 2.94],
[1660660200, 2.91],
[1660746600, 2.91],
[1660833000, 2.9],
[1660919400, 2.89],
[1661005800, 2.88],
[1661178600, 2.88],
[1661265000, 2.88],
[1661351400, 2.87],
[1661437800, 2.88],
[1661524200, 2.87],
[1661610600, 2.86],
[1661697000, 2.86],
[1661783400, 2.86],
[1661869800, 2.86],
[1661956200, 4.21],
[1662042600, 4.2],
[1662129000, 4.2],
[1662215400, 4.19],
[1662301800, 4.19],
[1662561000, 4.17],
[1662647400, 4.17],
[1662733800, 4.18],
[1662820200, 4.18],
[1662906600, 4.18],
[1662993000, 4.19],
[1663079400, 4.18],
[1663165800, 4.17],
[1663252200, 4.15],
[1663338600, 4.14],
[1663425000, 4.14],
[1663511400, 4.14],
[1663597800, 4.14],
[1663684200, 4.13],
[1663770600, 4.11],
[1663857000, 4.1],
[1663943400, 3.65],
[1664029800, 3.64],
[1664116200, 3.64],
[1664202600, 3.64],
[1664289000, 3.63],
[1664375400, 3.64],
[1664461800, 3.64],
[1664548200, 4.22],
[1664634600, 4.22],
[1664717400, 4.22],
[1664803800, 4.22],
[1664890200, 4.22],
[1664976600, 7.03],
[1665063000, 7.03],
[1665149400, 4.06],
[1665235800, 4.06],
[1665322200, 4.06],
[1665408600, 4.06],
[1665495000, 4.06],
[1665581400, 3.51],
[1665667800, 4.06],
[1665754200, 4.04],
[1665840600, 4.03],
[1665927000, 4.03],
[1666013400, 3.98],
[1666099800, 3.96],
[1666186200, 3.97],
[1666272600, 3.96],
[1666359000, 3.96],
[1666445400, 10.5],
[1666531800, 10.5],
[1666618200, 8.21],
[1666704600, 5.36],
[1666791000, 5.34],
[1666877400, 5.32],
[1666963800, 5.32],
[1667050200, 3.9],
[1667136600, 3.87],
[1667223000, 3.84],
[1667309400, 3.81],
[1667395800, 3.76],
[1667482200, 3.82],
[1667568600, 3.81],
[1667655000, 3.78],
[1667741400, 3.73],
[1667827800, 3.71],
[1667914200, 3.7],
[1668000600, 3.72],
[1668087000, 3.75],
[1668173400, 3.74],
[1668259800, 3.74],
[1668346200, 3.76],
[1668432600, 3.78],
[1668519000, 3.74],
[1668605400, 3.69],
[1668691800, 3.66],
[1668778200, 3.62],
[1668864600, 3.59],
[1668951000, 3.56],
[1669037400, 3.58],
[1669123800, 3.56],
[1669210200, 3.56],
[1669296600, 3.64],
[1669383000, 3.64],
[1669469400, 3.63],
[1669555800, 3.61],
[1669642200, 3.64],
[1669728600, 3.64],
[1669815000, 3.53],
[1669901400, 3.53],
[1669987800, 3.5],
[1670074200, 3.46],
[1670160600, 3.43],
[1670247000, 3.41],
[1670333400, 4.02],
[1670419800, 4.01],
[1670506200, 4.03],
[1670592600, 3.61],
[1670679000, 3.6],
[1670765400, 3.55],
[1670851800, 3.44],
[1670938200, 3.42],
[1671024600, 3.39],
[1671111000, 3.36],
[1671197400, 3.33],
[1671283800, 3.3],
[1671370200, 3.26],
[1671456600, 3.22],
[1671543000, 3.19],
[1671629400, 3.1],
[1671715800, 3.01],
[1671802200, 2.97],
[1671888600, 2.83],
[1671975000, 2.8],
[1672061400, 2.73],
[1672147800, 2.6],
[1672234200, 2.57],
[1672320600, 2.56],
[1672407000, 2.54],
[1672493400, 2.59],
[1672579800, 2.58],
[1672666200, 2.57],
[1672752600, 2.58],
[1672839000, 2.91],
[1672925400, 2.92],
[1673011800, 2.92],
[1673098200, 2.92],
[1673184600, 3.21],
[1673271000, 3.2],
[1673357400, 3.21],
[1673443800, 3.22],
[1673530200, 2.98],
[1673616600, 2.98],
[1673703000, 2.98],
[1673789400, 2.97],
[1673875800, 2.95],
[1673962200, 3.22],
[1674048600, 3.21],
[1674135000, 3.2],
[1674221400, 3.19],
[1674307800, 3.18],
[1674394200, 3.19],
[1674480600, 3.19],
[1674567000, 3.18],
[1674653400, 3.18],
[1674739800, 3.18],
[1674826200, 3.17],
[1674912600, 3.17],
[1674999000, 3.19],
[1675085400, 3.18],
[1675171800, 3.19],
[1675258200, 3.19],
[1675344600, 3.19],
[1675431000, 3.17],
[1675517400, 3.17],
[1675603800, 3.15],
[1675690200, 3.14],
[1675776600, 3.14],
[1675863000, 3.13],
[1675949400, 11.17],
[1676035800, 11.17],
[1676122200, 11.16],
[1676208600, 10.26],
[1676295000, 10.25],
[1676381400, 10.22],
[1676467800, 10.2],
[1676554200, 5.1],
[1676640600, 5.09],
[1676727000, 4.8],
[1676813400, 4.38],
[1676899800, 4.36],
[1677072600, 4.33],
[1677159000, 4.27],
[1677245400, 4.23],
[1677331800, 4.23],
[1677418200, 3.6],
[1677504600, 4.29],
[1677591000, 3.89],
[1677677400, 3.44],
[1677763800, 4.3],
[1677850200, 4.2],
[1677936600, 4.2],
[1678023000, 4.18],
[1678109400, 4.16],
[1678195800, 4.14],
[1678282200, 4.14],
[1678368600, 4.19],
[1678455000, 4.18],
[1678541400, 10.14],
[1678627800, 10.08],
[1678714200, 10.05],
[1678800600, 4.57],
[1678887000, 4.35],
[1678973400, 4.47],
[1679059800, 4.34],
[1679146200, 4.31],
[1679232600, 4.3],
[1679319000, 4.3],
[1679405400, 4.3],
[1679491800, 3.99],
[1679578200, 3.79],
[1679664600, 10.19],
[1679751000, 3.71],
[1679837400, 14.24],
[1679923800, 9.6],
[1680010200, 9.44],
[1680096600, 9.46],
[1680183000, 9.46],
[1680269400, 7.57],
[1680355800, 7.57],
