[1633098600, 0.0584],
[1656253800, 0.0486],
[1656340200, 0.0521],
[1656426600, 0.0587],
[1656513000, 0.0518],
[1656599400, 0.0416],
[1656685800, 0.0415],
[1656772200, 0.0415],
[1656858600, 0.0416],
[1656945000, 0.0448],
[1657031400, 0.045],
[1657117800, 0.0449],
[1657290600, 0.0482],
[1657377000, 0.0415],
[1657463400, 0.0487],
[1657549800, 0.0489],
[1657636200, 0.0489],
[1657722600, 0.049],
[1657809000, 0.045],
[1657895400, 0.0446],
[1657981800, 0.0481],
[1658068200, 0.0481],
[1658154600, 0.0417],
[1658241000, 0.045],
[1658327400, 0.045],
[1658413800, 0.0453],
[1658673000, 0.0485],
[1658759400, 0.045],
[1658845800, 0.045],
[1658932200, 0.0483],
[1659018600, 0.0483],
[1659105000, 0.045],
[1659191400, 0.0449],
[1659277800, 0.0449],
[1659364200, 0.0449],
[1659450600, 0.0448],
[1659537000, 0.0446],
[1659623400, 0.0446],
[1659709800, 0.0448],
[1659796200, 0.045],
[1659882600, 0.0452],
[1659969000, 0.045],
[1660055400, 0.045],
[1660228200, 0.0457],
[1660314600, 0.0457],
[1660401000, 0.0457],
[1660487400, 0.0457],
[1660573800, 0.0457],
[1660660200, 0.0428],
[1660746600, 0.0428],
[1660833000, 0.0395],
[1660919400, 0.0458],
[1661005800, 0.0458],
[1661178600, 0.0457],
[1661265000, 0.0425],
[1661351400, 0.0457],
[1661437800, 0.0389],
[1661524200, 0.0424],
[1661610600, 0.0393],
[1661697000, 0.0393],
[1661783400, 0.0393],
[1661869800, 0.0425],
[1661956200, 0.0458],
[1662042600, 0.0493],
[1662129000, 0.0426],
[1662215400, 0.046],
[1662301800, 0.046],
[1662561000, 0.0426],
[1662647400, 0.0426],
[1662733800, 0.0428],
[1662820200, 0.0462],
[1662906600, 0.0462],
[1662993000, 0.0464],
[1663079400, 0.0464],
[1663165800, 0.0497],
[1663252200, 0.0464],
[1663338600, 0.0464],
[1663425000, 0.0464],
[1663511400, 0.043],
[1663597800, 0.043],
[1663684200, 0.043],
[1663770600, 0.043],
[1663857000, 0.0464],
[1663943400, 0.0464],
[1664029800, 0.0497],
[1664116200, 0.0364],
[1664202600, 0.0428],
[1664289000, 0.0497],
[1664375400, 0.0495],
[1664461800, 0.0497],
[1664548200, 0.0596],
[1664634600, 0.0563],
[1664717400, 0.0563],
[1664803800, 0.0596],
[1664890200, 0.0629],
[1664976600, 0.0695],
[1665063000, 0.0662],
[1665149400, 0.0695],
[1665235800, 0.0629],
[1665322200, 0.0762],
[1665408600, 0.0596],
[1665495000, 0.0596],
[1665581400, 0.043],
[1665667800, 0.0495],
[1665754200, 0.0628],
[1665840600, 0.0694],
[1665927000, 0.0562],
[1666013400, 0.0762],
[1666099800, 0.0593],
[1666186200, 0.0593],
[1666272600, 0.0628],
[1666359000, 0.0628],
[1666445400, 0.0628],
[1666531800, 0.0626],
[1666618200, 0.076],
[1666704600, 0.0792],
[1666791000, 0.056],
[1666877400, 0.0595],
[1666963800, 0.0693],
[1667050200, 0.0626],
[1667136600, 0.066],
[1667223000, 0.0693],
[1667309400, 0.0693],
[1667395800, 0.0596],
[1667482200, 0.0527],
[1667568600, 0.0527],
[1667655000, 0.056],
[1667741400, 0.0495],
[1667827800, 0.0495],
[1667914200, 0.0495],
[1668000600, 0.0497],
[1668087000, 0.0497],
[1668173400, 0.053],
[1668259800, 0.0563],
[1668346200, 0.0728],
[1668432600, 0.0728],
[1668519000, 0.0662],
[1668605400, 0.0563],
[1668691800, 0.0562],
[1668778200, 0.0628],
[1668864600, 0.0563],
[1668951000, 0.053],
[1669037400, 0.0495],
[1669123800, 0.0497],
[1669210200, 0.053],
[1669296600, 0.0497],
[1669383000, 0.053],
[1669469400, 0.0629],
[1669555800, 0.0662],
[1669642200, 0.0497],
[1669728600, 0.0563],
[1669815000, 0.0629],
[1669901400, 0.0596],
[1669987800, 0.0596],
[1670074200, 0.0596],
[1670160600, 0.0596],
[1670247000, 0.0528],
[1670333400, 0.0495],
[1670419800, 0.053],
[1670506200, 0.0497],
[1670592600, 0.053],
[1670679000, 0.0497],
[1670765400, 0.0497],
[1670851800, 0.053],
[1670938200, 0.053],
[1671024600, 0.053],
[1671111000, 0.053],
[1671197400, 0.053],
[1671283800, 0.053],
[1671370200, 0.0528],
[1671456600, 0.0528],
[1671543000, 0.0495],
[1671629400, 0.0528],
[1671715800, 0.0528],
[1671802200, 0.0562],
[1671888600, 0.0626],
[1671975000, 0.056],
[1672061400, 0.0593],
[1672147800, 0.0593],
[1672234200, 0.0592],
[1672320600, 0.0559],
[1672407000, 0.0526],
[1672493400, 0.0528],
[1672579800, 0.0528],
[1672666200, 0.0527],
[1672752600, 0.0528],
[1672839000, 0.0528],
[1672925400, 0.053],
[1673011800, 0.053],
[1673098200, 0.053],
[1673184600, 0.0497],
[1673271000, 0.053],
[1673357400, 0.0497],
[1673443800, 0.053],
[1673530200, 0.053],
[1673616600, 0.053],
[1673703000, 0.053],
[1673789400, 0.0528],
[1673875800, 0.0528],
[1673962200, 0.0528],
[1674048600, 0.0495],
[1674135000, 0.0495],
[1674221400, 0.0494],
[1674307800, 0.0495],
[1674394200, 0.0528],
[1674480600, 0.0562],
[1674567000, 0.0528],
[1674653400, 0.0528],
[1674739800, 0.053],
[1674826200, 0.053],
[1674912600, 0.0527],
[1674999000, 0.0559],
[1675085400, 0.0559],
[1675171800, 0.0626],
[1675258200, 0.0629],
[1675344600, 0.0629],
[1675431000, 0.0629],
[1675517400, 0.0795],
[1675603800, 0.0629],
[1675690200, 0.0629],
[1675776600, 0.0795],
[1675863000, 0.0762],
[1675949400, 0.0595],
[1676035800, 0.0759],
[1676122200, 0.0558],
[1676208600, 0.0558],
[1676295000, 0.0589],
[1676381400, 0.0556],
[1676467800, 0.0591],
[1676554200, 0.0525],
[1676640600, 0.056],
[1676727000, 0.0559],
[1676813400, 0.0595],
[1676899800, 0.0596],
[1677072600, 0.053],
[1677159000, 0.0563],
[1677245400, 0.0596],
[1677331800, 0.0563],
[1677418200, 0.0563],
[1677504600, 0.0563],
[1677591000, 0.0596],
[1677677400, 0.0629],
[1677763800, 0.0596],
[1677850200, 0.0596],
[1677936600, 0.0596],
[1678023000, 0.0596],
[1678109400, 0.0629],
[1678195800, 0.0629],
[1678282200, 0.0596],
[1678368600, 0.0596],
[1678455000, 0.0596],
[1678541400, 0.0629],
[1678627800, 0.0662],
[1678714200, 0.0662],
[1678800600, 0.0629],
[1678887000, 0.0762],
[1678973400, 0.0662],
[1679059800, 0.0795],
[1679146200, 0.0795],
[1679232600, 0.0795],
[1679319000, 0.096],
[1679405400, 0.0926],
[1679491800, 0.0927],
[1679578200, 0.0993],
[1679664600, 0.1093],
[1679751000, 0.1093],
[1679837400, 0.1093],
[1679923800, 0.1325],
[1680010200, 0.1225],
[1680096600, 0.1159],
[1680183000, 0.1192],
[1680269400, 0.1258],
[1680355800, 0.1258],
