[1633098600, 1.6],
[1679578200, 1.68],
[1679664600, 1.67],
[1679751000, 1.5],
[1679837400, 1.25],
[1679923800, 1.21],
[1680010200, 1.37],
[1680096600, 1.29],
[1680183000, 1.3],
[1680269400, 1.79],
[1680355800, 1.79],
