[1633098600, 0.89],
[1641907800, 0.97],
[1641994200, 0.94],
[1642080600, 0.91],
[1642167000, 0.96],
[1642253400, 1.01],
[1642339800, 1.02],
[1642426200, 1.01],
[1642512600, 1.0],
[1642599000, 1.02],
[1642685400, 1.07],
[1642771800, 1.11],
[1642858200, 1.12],
[1642944600, 1.16],
[1643031000, 1.14],
[1643117400, 1.13],
[1643203800, 1.12],
[1643290200, 1.16],
[1643376600, 1.19],
[1643463000, 1.16],
[1643549400, 1.2],
[1643635800, 1.2],
[1643722200, 1.2],
[1643808600, 1.22],
[1643895000, 1.2],
[1643981400, 1.2],
[1644067800, 1.19],
[1644154200, 1.22],
[1644240600, 1.2],
[1644327000, 1.17],
[1644413400, 1.11],
[1644499800, 1.16],
[1644586200, 1.14],
[1644672600, 1.14],
[1644759000, 1.13],
[1644845400, 1.11],
[1644931800, 1.17],
[1645018200, 1.23],
[1645104600, 1.22],
[1645191000, 1.26],
[1645277400, 1.23],
[1645363800, 1.17],
[1645450200, 1.19],
[1645536600, 1.18],
[1645623000, 1.24],
[1645709400, 1.23],
[1645795800, 1.22],
[1645882200, 1.22],
[1645968600, 1.25],
[1646055000, 1.29],
[1646141400, 1.34],
[1646227800, 1.35],
[1646314200, 1.34],
[1646400600, 1.3],
[1646487000, 1.29],
[1646573400, 1.26],
[1646659800, 1.28],
[1646746200, 1.26],
[1646832600, 1.24],
[1646919000, 1.16],
[1647005400, 1.13],
[1647091800, 1.11],
[1647178200, 1.09],
[1647264600, 1.11],
[1647351000, 1.08],
[1647437400, 1.16],
[1647523800, 1.18],
[1647610200, 1.16],
[1647696600, 1.18],
[1647783000, 1.1],
[1647869400, 1.19],
[1647955800, 1.2],
[1648042200, 1.25],
[1648128600, 1.21],
[1648215000, 1.23],
[1648301400, 1.19],
[1648387800, 1.18],
[1648474200, 1.2],
[1648560600, 1.17],
[1648647000, 1.19],
[1648733400, 1.18],
[1648819800, 1.17],
[1648906200, 1.16],
[1648996200, 1.16],
[1649082600, 1.18],
[1649169000, 1.2],
[1649255400, 1.19],
[1649341800, 1.19],
[1649514600, 1.21],
[1649601000, 1.21],
[1649687400, 1.21],
[1649773800, 1.21],
[1649860200, 1.21],
[1649946600, 1.24],
[1650033000, 1.26],
[1650119400, 1.25],
[1650205800, 1.24],
[1650292200, 1.26],
[1650378600, 1.25],
[1650465000, 1.2],
[1650551400, 1.2],
[1650637800, 1.2],
[1650724200, 1.26],
[1650810600, 1.27],
[1650897000, 1.27],
[1650983400, 1.33],
[1651069800, 1.29],
[1651156200, 1.27],
[1651242600, 1.21],
[1651329000, 1.24],
[1651415400, 1.22],
[1651501800, 1.22],
[1651588200, 1.25],
[1651674600, 1.25],
[1651761000, 1.23],
[1651847400, 1.2],
[1651933800, 1.18],
[1652020200, 1.17],
[1652106600, 1.15],
[1652193000, 1.15],
[1652279400, 1.13],
[1652365800, 1.1],
[1652970600, 1.12],
[1653057000, 1.12],
[1653143400, 1.11],
[1653229800, 1.1],
[1653316200, 1.12],
[1653402600, 1.12],
[1653489000, 1.09],
[1653575400, 1.08],
[1653661800, 1.07],
[1653748200, 1.09],
[1653834600, 1.1],
[1653921000, 1.09],
[1654007400, 1.1],
[1654093800, 1.04],
[1654180200, 1.1],
[1654266600, 1.1],
[1654353000, 1.08],
[1654439400, 1.07],
[1654525800, 1.07],
[1654612200, 1.05],
[1654698600, 1.06],
[1654785000, 1.06],
[1654871400, 1.06],
[1654957800, 1.11],
[1655044200, 1.12],
[1655130600, 1.12],
[1655217000, 1.13],
[1655303400, 1.1],
[1655389800, 1.1],
[1655476200, 1.11],
[1655562600, 1.11],
[1655649000, 1.12],
[1655735400, 1.11],
[1655821800, 1.11],
[1655908200, 1.13],
[1655994600, 1.07],
[1656081000, 1.07],
[1656167400, 1.06],
[1656253800, 1.06],
[1656340200, 1.04],
[1656426600, 1.02],
[1656513000, 1.04],
[1656599400, 1.03],
[1656685800, 1.05],
[1656772200, 1.06],
[1656858600, 1.0],
[1656945000, 1.05],
[1657031400, 1.03],
[1657117800, 1.03],
[1657290600, 1.02],
[1657377000, 1.0],
[1657463400, 1.03],
[1657549800, 1.03],
[1657636200, 1.04],
[1657722600, 1.01],
[1657809000, 1.0],
[1657895400, 0.97],
[1657981800, 0.98],
[1658068200, 0.95],
[1658154600, 1.04],
[1658241000, 1.03],
[1658327400, 1.03],
[1658413800, 1.07],
[1658673000, 1.05],
[1658759400, 1.06],
[1658845800, 1.11],
[1658932200, 1.12],
[1659018600, 1.13],
[1659105000, 1.14],
[1659191400, 1.13],
[1659277800, 1.13],
[1659364200, 1.1],
[1659450600, 1.1],
[1659537000, 1.13],
[1659623400, 1.12],
[1659709800, 1.11],
[1659796200, 1.09],
[1659882600, 1.07],
[1659969000, 1.06],
[1660055400, 1.06],
[1660228200, 1.09],
[1660314600, 1.1],
[1660401000, 1.1],
[1660487400, 1.1],
[1660573800, 1.1],
[1660660200, 1.12],
[1660746600, 1.14],
[1660833000, 1.16],
[1660919400, 1.17],
[1661005800, 1.18],
[1661178600, 1.19],
[1661265000, 1.18],
[1661351400, 1.19],
[1661437800, 1.18],
[1661524200, 1.2],
[1661610600, 1.23],
[1661697000, 1.24],
[1661783400, 1.22],
[1661869800, 1.23],
[1661956200, 1.18],
[1662042600, 1.22],
[1662129000, 1.24],
[1662215400, 1.3],
[1662301800, 1.3],
[1662561000, 1.29],
[1662647400, 1.31],
[1662733800, 1.29],
[1662820200, 1.23],
[1662906600, 1.26],
[1662993000, 1.23],
[1663079400, 1.22],
[1663165800, 1.21],
[1663252200, 1.2],
[1663338600, 1.21],
[1663425000, 1.2],
[1663511400, 1.21],
[1663597800, 1.19],
[1663684200, 1.2],
[1663770600, 1.2],
[1663857000, 1.19],
[1663943400, 1.22],
[1664029800, 1.16],
[1664116200, 1.16],
[1664202600, 1.15],
[1664289000, 1.17],
[1664375400, 1.16],
[1664461800, 1.15],
[1664548200, 1.16],
[1664634600, 1.22],
[1664717400, 1.18],
[1664803800, 1.21],
[1664890200, 1.24],
[1664976600, 1.21],
[1665063000, 1.21],
[1665149400, 1.21],
[1665235800, 1.18],
[1665322200, 1.18],
[1665408600, 1.19],
[1665495000, 1.17],
[1665581400, 1.17],
[1665667800, 1.17],
[1665754200, 1.18],
[1665840600, 1.19],
[1665927000, 1.2],
[1666013400, 1.19],
[1666099800, 1.15],
[1666186200, 1.17],
[1666272600, 1.16],
[1666359000, 1.14],
[1666445400, 1.14],
[1666531800, 1.15],
[1666618200, 1.15],
[1666704600, 1.17],
[1666791000, 1.14],
[1666877400, 1.13],
[1666963800, 1.14],
[1667050200, 1.19],
[1667136600, 1.18],
[1667223000, 1.18],
[1667309400, 1.19],
[1667395800, 1.17],
[1667482200, 1.21],
[1667568600, 1.2],
[1667655000, 1.19],
[1667741400, 1.21],
[1667827800, 1.2],
[1667914200, 1.18],
[1668000600, 1.18],
[1668087000, 1.2],
[1668173400, 1.19],
[1668259800, 1.21],
[1668346200, 1.2],
[1668432600, 1.27],
[1668519000, 1.29],
[1668605400, 1.28],
[1668691800, 1.31],
[1668778200, 1.35],
[1668864600, 1.33],
[1668951000, 1.34],
[1669037400, 1.35],
[1669123800, 1.38],
[1669210200, 1.32],
[1669296600, 1.31],
[1669383000, 1.33],
[1669469400, 1.34],
[1669555800, 1.35],
[1669642200, 1.34],
[1669728600, 1.4],
[1669815000, 1.5],
[1669901400, 1.64],
[1669987800, 1.65],
[1670074200, 1.69],
[1670160600, 1.72],
[1670247000, 1.75],
[1670333400, 1.73],
[1670419800, 1.68],
[1670506200, 1.67],
[1670592600, 1.64],
[1670679000, 1.6],
[1670765400, 1.58],
[1670851800, 1.56],
[1670938200, 1.51],
[1671024600, 1.44],
[1671111000, 1.42],
[1671197400, 1.41],
[1671283800, 1.4],
[1671370200, 1.38],
[1671456600, 1.36],
[1671543000, 1.34],
[1671629400, 1.33],
[1671715800, 1.32],
[1671802200, 1.31],
[1671888600, 1.28],
[1671975000, 1.28],
[1672061400, 1.27],
[1672147800, 1.27],
[1672234200, 1.28],
[1672320600, 1.27],
[1672407000, 1.26],
[1672493400, 1.22],
[1672579800, 1.2],
[1672666200, 1.19],
[1672752600, 1.18],
[1672839000, 1.17],
[1672925400, 1.22],
[1673011800, 1.28],
[1673098200, 1.26],
[1673184600, 1.29],
[1673271000, 1.31],
[1673357400, 1.4],
[1673443800, 1.42],
[1673530200, 1.43],
[1673616600, 1.39],
[1673703000, 1.36],
[1673789400, 1.46],
[1673875800, 1.46],
[1673962200, 1.51],
[1674048600, 1.57],
[1674135000, 1.59],
[1674221400, 1.54],
[1674307800, 1.58],
[1674394200, 1.56],
[1674480600, 1.47],
[1674567000, 1.53],
[1674653400, 1.65],
[1674739800, 1.67],
[1674826200, 1.71],
[1674912600, 1.74],
[1674999000, 1.75],
[1675085400, 1.71],
[1675171800, 1.79],
[1675258200, 1.82],
[1675344600, 1.82],
[1675431000, 1.84],
[1675517400, 1.85],
[1675603800, 1.83],
[1675690200, 1.82],
[1675776600, 1.97],
[1675863000, 2.02],
[1675949400, 1.98],
[1676035800, 2.0],
[1676122200, 1.97],
[1676208600, 1.96],
[1676295000, 2.0],
[1676381400, 1.92],
[1676467800, 1.91],
[1676554200, 1.86],
[1676640600, 1.86],
[1676727000, 1.85],
[1676813400, 1.81],
[1676899800, 1.83],
[1677072600, 1.74],
[1677159000, 1.74],
[1677245400, 1.69],
[1677331800, 1.7],
[1677418200, 1.67],
[1677504600, 1.65],
[1677591000, 1.64],
[1677677400, 1.6],
[1677763800, 1.64],
[1677850200, 1.64],
[1677936600, 1.62],
[1678023000, 1.59],
[1678109400, 1.56],
[1678195800, 1.59],
[1678282200, 1.55],
[1678368600, 1.55],
[1678455000, 1.57],
[1678541400, 1.57],
[1678627800, 1.55],
[1678714200, 1.54],
[1678800600, 1.56],
[1678887000, 1.56],
[1678973400, 1.54],
[1679059800, 1.53],
[1679146200, 1.55],
[1679232600, 1.59],
[1679319000, 1.58],
[1679405400, 1.57],
[1679491800, 1.58],
[1679578200, 1.56],
[1679664600, 1.55],
[1679751000, 1.54],
[1679837400, 1.59],
[1679923800, 1.58],
[1680010200, 1.53],
[1680096600, 1.49],
[1680183000, 1.5],
[1680269400, 1.54],
[1680355800, 1.54],
