[1633098600, 4.59],
[1649946600, 3.72],
[1650033000, 3.84],
[1650119400, 3.77],
[1650205800, 3.71],
[1650292200, 3.56],
[1650378600, 3.56],
[1650465000, 3.5],
[1650551400, 3.5],
[1650637800, 3.5],
[1650724200, 3.49],
[1650810600, 3.55],
[1650897000, 3.72],
[1650983400, 3.79],
[1651069800, 3.67],
[1651156200, 3.54],
[1651242600, 3.48],
[1651329000, 3.45],
[1651415400, 3.44],
[1651501800, 3.45],
[1651588200, 3.44],
[1651674600, 3.39],
[1651761000, 3.37],
[1651847400, 3.33],
[1651933800, 3.31],
[1652020200, 3.32],
[1652106600, 3.28],
[1652193000, 3.22],
[1652279400, 3.15],
[1652365800, 3.1],
[1652970600, 3.05],
[1653057000, 3.08],
[1653143400, 3.04],
[1653229800, 3.02],
[1653316200, 3.08],
[1653402600, 3.07],
[1653489000, 3.04],
[1653575400, 3.05],
[1653661800, 3.01],
[1653748200, 2.98],
[1653834600, 2.97],
[1653921000, 3.01],
[1654007400, 2.99],
[1654093800, 2.96],
[1654180200, 3.02],
[1654266600, 3.0],
[1654353000, 3.05],
[1654439400, 3.13],
[1654525800, 3.12],
[1654612200, 3.08],
[1654698600, 3.05],
[1654785000, 3.01],
[1654871400, 3],
[1654957800, 2.98],
[1655044200, 2.96],
[1655130600, 2.95],
[1655217000, 2.95],
[1655303400, 2.97],
[1655389800, 2.95],
[1655476200, 2.9],
[1655562600, 2.92],
[1655649000, 2.94],
[1655735400, 2.96],
[1655821800, 2.88],
[1655908200, 2.88],
[1655994600, 2.85],
[1656081000, 2.96],
[1656167400, 2.91],
[1656253800, 2.91],
[1656340200, 3.01],
[1656426600, 3.0],
[1656513000, 2.97],
[1656599400, 2.95],
[1656685800, 2.95],
[1656772200, 3.01],
[1656858600, 2.97],
[1656945000, 2.78],
[1657031400, 2.83],
[1657117800, 3.01],
[1657290600, 2.89],
[1657377000, 3.1],
[1657463400, 3.08],
[1657549800, 3.07],
[1657636200, 3.01],
[1657722600, 2.81],
[1657809000, 2.79],
[1657895400, 2.76],
[1657981800, 2.96],
[1658068200, 2.98],
[1658154600, 3.01],
[1658241000, 3.02],
[1658327400, 3.01],
[1658413800, 2.93],
[1658673000, 3.0],
[1658759400, 2.99],
[1658845800, 3],
[1658932200, 2.99],
[1659018600, 2.99],
[1659105000, 3.01],
[1659191400, 2.81],
[1659277800, 2.72],
[1659364200, 2.98],
[1659450600, 2.96],
[1659537000, 2.94],
[1659623400, 3.0],
[1659709800, 2.98],
[1659796200, 2.8],
[1659882600, 2.95],
[1659969000, 2.97],
[1660055400, 2.83],
[1660228200, 2.97],
[1660314600, 2.96],
[1660401000, 2.96],
[1660487400, 2.96],
[1660573800, 2.96],
[1660660200, 3.02],
[1660746600, 2.94],
[1660833000, 2.95],
[1660919400, 2.91],
[1661005800, 2.95],
[1661178600, 2.88],
[1661265000, 2.92],
[1661351400, 2.92],
[1661437800, 2.91],
[1661524200, 2.92],
[1661610600, 2.9],
[1661697000, 2.88],
[1661783400, 2.9],
[1661869800, 2.88],
[1661956200, 2.88],
[1662042600, 2.89],
[1662129000, 2.9],
[1662215400, 2.89],
[1662301800, 2.88],
[1662561000, 2.84],
[1662647400, 2.86],
[1662733800, 2.87],
[1662820200, 2.89],
[1662906600, 2.88],
[1662993000, 3.2],
[1663079400, 3.09],
[1663165800, 3.1],
[1663252200, 3.09],
[1663338600, 3.1],
[1663425000, 3.06],
[1663511400, 3.05],
[1663597800, 3.06],
[1663684200, 3.08],
[1663770600, 3.04],
[1663857000, 3.0],
[1663943400, 2.95],
[1664029800, 2.99],
[1664116200, 2.96],
[1664202600, 2.94],
[1664289000, 2.95],
[1664375400, 2.97],
[1664461800, 2.95],
[1664548200, 2.97],
[1664634600, 3.15],
[1664717400, 3.03],
[1664803800, 3.07],
[1664890200, 3.18],
[1664976600, 3.19],
[1665063000, 3.17],
[1665149400, 3.24],
[1665235800, 3.18],
[1665322200, 3.22],
[1665408600, 3.19],
[1665495000, 3.17],
[1665581400, 3.17],
[1665667800, 3.19],
[1665754200, 3.15],
[1665840600, 3.16],
[1665927000, 3.23],
[1666013400, 3.53],
[1666099800, 3.79],
[1666186200, 3.99],
[1666272600, 3.92],
[1666359000, 3.99],
[1666445400, 3.93],
[1666531800, 3.96],
[1666618200, 3.98],
[1666704600, 4.04],
[1666791000, 3.95],
[1666877400, 3.81],
[1666963800, 3.84],
[1667050200, 3.96],
[1667136600, 3.86],
[1667223000, 3.88],
[1667309400, 3.96],
[1667395800, 3.95],
[1667482200, 3.97],
[1667568600, 3.86],
[1667655000, 3.78],
[1667741400, 3.73],
[1667827800, 3.94],
[1667914200, 4.0],
[1668000600, 4.07],
[1668087000, 4.1],
[1668173400, 4.2],
[1668259800, 4.08],
[1668346200, 4.05],
[1668432600, 4.0],
[1668519000, 3.93],
[1668605400, 3.76],
[1668691800, 3.77],
[1668778200, 3.76],
[1668864600, 3.72],
[1668951000, 3.76],
[1669037400, 3.7],
[1669123800, 3.71],
[1669210200, 3.73],
[1669296600, 3.64],
[1669383000, 3.58],
[1669469400, 3.55],
[1669555800, 3.53],
[1669642200, 3.59],
[1669728600, 3.71],
[1669815000, 3.79],
[1669901400, 3.88],
[1669987800, 3.83],
[1670074200, 4],
[1670160600, 3.94],
[1670247000, 3.94],
[1670333400, 3.85],
[1670419800, 3.79],
[1670506200, 3.9],
[1670592600, 3.87],
[1670679000, 3.81],
[1670765400, 3.77],
[1670851800, 3.77],
[1670938200, 3.74],
[1671024600, 3.77],
[1671111000, 3.8],
[1671197400, 3.68],
[1671283800, 3.67],
[1671370200, 3.72],
[1671456600, 3.64],
[1671543000, 3.75],
[1671629400, 3.71],
[1671715800, 3.68],
[1671802200, 3.67],
[1671888600, 3.62],
[1671975000, 3.6],
[1672061400, 3.53],
[1672147800, 3.5],
[1672234200, 3.5],
[1672320600, 3.54],
[1672407000, 3.53],
[1672493400, 3.51],
[1672579800, 3.48],
[1672666200, 3.43],
[1672752600, 3.43],
[1672839000, 3.46],
[1672925400, 3.42],
[1673011800, 3.46],
[1673098200, 3.49],
[1673184600, 3.51],
[1673271000, 3.53],
[1673357400, 3.52],
[1673443800, 3.53],
[1673530200, 3.55],
[1673616600, 3.54],
[1673703000, 3.52],
[1673789400, 3.54],
[1673875800, 3.6],
[1673962200, 3.65],
[1674048600, 3.65],
[1674135000, 3.67],
[1674221400, 3.63],
[1674307800, 3.64],
[1674394200, 3.64],
[1674480600, 3.62],
[1674567000, 3.61],
[1674653400, 3.57],
[1674739800, 3.62],
[1674826200, 3.6],
[1674912600, 3.58],
[1674999000, 3.61],
[1675085400, 3.6],
[1675171800, 3.61],
[1675258200, 3.66],
[1675344600, 3.72],
[1675431000, 3.72],
[1675517400, 3.81],
[1675603800, 3.77],
[1675690200, 3.8],
[1675776600, 3.71],
[1675863000, 3.68],
[1675949400, 3.69],
[1676035800, 3.73],
[1676122200, 3.95],
[1676208600, 4.02],
[1676295000, 4.12],
[1676381400, 4.07],
[1676467800, 3.93],
[1676554200, 4.12],
[1676640600, 4.15],
[1676727000, 4.11],
[1676813400, 4.1],
[1676899800, 4.12],
[1677072600, 4.02],
[1677159000, 4.08],
[1677245400, 4.02],
[1677331800, 4.04],
[1677418200, 3.98],
[1677504600, 3.99],
[1677591000, 4.2],
[1677677400, 4.23],
[1677763800, 4.81],
[1677850200, 5.28],
[1677936600, 5.08],
[1678023000, 4.9],
[1678109400, 4.8],
[1678195800, 4.76],
[1678282200, 4.82],
[1678368600, 4.81],
[1678455000, 4.74],
[1678541400, 4.74],
[1678627800, 4.76],
[1678714200, 4.85],
[1678800600, 5.0],
[1678887000, 5.6],
[1678973400, 5.64],
[1679059800, 5.62],
[1679146200, 5.47],
[1679232600, 5.64],
[1679319000, 5.82],
[1679405400, 6.94],
[1679491800, 6.88],
[1679578200, 7.92],
[1679664600, 9.33],
[1679751000, 9.41],
[1679837400, 11.68],
[1679923800, 12.11],
[1680010200, 12.03],
[1680096600, 15.4],
[1680183000, 16.79],
[1680269400, 20.3],
[1680355800, 20.3],
