[1633098600, 0.54],
[1657117800, 0.76],
[1657290600, 0.76],
[1657377000, 0.75],
[1657463400, 0.76],
[1657549800, 0.76],
[1657636200, 0.75],
[1657722600, 0.74],
[1657809000, 0.71],
[1657895400, 0.72],
[1657981800, 0.74],
[1658068200, 0.74],
[1658154600, 0.77],
[1658241000, 0.77],
[1658327400, 0.78],
[1658413800, 0.78],
[1658673000, 0.78],
[1658759400, 0.77],
[1658845800, 0.78],
[1658932200, 0.78],
[1659018600, 0.79],
[1659105000, 0.8],
[1659191400, 0.82],
[1659277800, 0.82],
[1659364200, 0.84],
[1659450600, 0.85],
[1659537000, 0.85],
[1659623400, 0.83],
[1659709800, 0.86],
[1659796200, 0.85],
[1659882600, 0.84],
[1659969000, 0.84],
[1660055400, 0.82],
[1660228200, 0.78],
[1660314600, 0.77],
[1660401000, 0.77],
[1660487400, 0.77],
[1660573800, 0.77],
[1660660200, 0.77],
[1660746600, 0.77],
[1660833000, 0.78],
[1660919400, 0.79],
[1661005800, 0.81],
[1661178600, 0.85],
[1661265000, 0.84],
[1661351400, 0.83],
[1661437800, 0.83],
[1661524200, 0.84],
[1661610600, 0.85],
[1661697000, 0.88],
[1661783400, 0.87],
[1661869800, 0.91],
[1661956200, 0.91],
[1662042600, 0.94],
[1662129000, 0.92],
[1662215400, 0.94],
[1662301800, 0.92],
[1662561000, 0.94],
[1662647400, 0.93],
[1662733800, 0.93],
[1662820200, 0.91],
[1662906600, 0.91],
[1662993000, 0.91],
[1663079400, 0.89],
[1663165800, 0.9],
[1663252200, 0.88],
[1663338600, 0.87],
[1663425000, 0.87],
[1663511400, 0.86],
[1663597800, 0.86],
[1663684200, 0.86],
[1663770600, 0.85],
[1663857000, 0.85],
[1663943400, 0.85],
[1664029800, 0.85],
[1664116200, 0.86],
[1664202600, 0.87],
[1664289000, 0.85],
[1664375400, 0.86],
[1664461800, 0.85],
[1664548200, 0.89],
[1664634600, 0.9],
[1664717400, 0.89],
[1664803800, 0.91],
[1664890200, 0.91],
[1664976600, 0.92],
[1665063000, 0.91],
[1665149400, 0.92],
[1665235800, 0.93],
[1665322200, 0.94],
[1665408600, 0.93],
[1665495000, 0.93],
[1665581400, 0.91],
[1665667800, 0.89],
[1665754200, 0.89],
[1665840600, 0.89],
[1665927000, 0.89],
[1666013400, 0.88],
[1666099800, 0.89],
[1666186200, 0.91],
[1666272600, 0.9],
[1666359000, 0.91],
[1666445400, 0.89],
[1666531800, 0.92],
[1666618200, 0.9],
[1666704600, 0.92],
[1666791000, 0.92],
[1666877400, 0.95],
[1666963800, 0.95],
[1667050200, 0.98],
[1667136600, 0.93],
[1667223000, 0.99],
[1667309400, 0.98],
[1667395800, 1.0],
[1667482200, 1.06],
[1667568600, 1.03],
[1667655000, 1.03],
[1667741400, 0.97],
[1667827800, 0.99],
[1667914200, 0.96],
[1668000600, 0.98],
[1668087000, 1.0],
[1668173400, 0.98],
[1668259800, 0.96],
[1668346200, 0.97],
[1668432600, 0.97],
[1668519000, 0.95],
[1668605400, 0.95],
[1668691800, 0.95],
[1668778200, 0.97],
[1668864600, 1.0],
[1668951000, 1.03],
[1669037400, 1.11],
[1669123800, 1.12],
[1669210200, 1.12],
[1669296600, 1.11],
[1669383000, 1.15],
[1669469400, 1.13],
[1669555800, 1.07],
[1669642200, 1.09],
[1669728600, 1.08],
[1669815000, 1.06],
[1669901400, 1.06],
[1669987800, 1.02],
[1670074200, 1.04],
[1670160600, 1.04],
[1670247000, 1.04],
[1670333400, 1.05],
[1670419800, 1.04],
[1670506200, 1.04],
[1670592600, 1.07],
[1670679000, 1.11],
[1670765400, 1.09],
[1670851800, 1.08],
[1670938200, 1.08],
[1671024600, 1.06],
[1671111000, 1.06],
[1671197400, 1.05],
[1671283800, 1.03],
[1671370200, 1.02],
[1671456600, 1.01],
[1671543000, 0.98],
[1671629400, 0.97],
[1671715800, 0.95],
[1671802200, 0.94],
[1671888600, 0.92],
[1671975000, 0.92],
[1672061400, 0.9],
[1672147800, 0.87],
[1672234200, 0.86],
[1672320600, 0.87],
[1672407000, 0.86],
[1672493400, 0.86],
[1672579800, 0.86],
[1672666200, 0.85],
[1672752600, 0.87],
[1672839000, 0.86],
[1672925400, 0.87],
[1673011800, 0.86],
[1673098200, 0.86],
[1673184600, 0.86],
[1673271000, 0.88],
[1673357400, 0.9],
[1673443800, 0.93],
[1673530200, 0.95],
[1673616600, 0.95],
[1673703000, 0.98],
[1673789400, 1.03],
[1673875800, 1.05],
[1673962200, 1.05],
[1674048600, 1.08],
[1674135000, 1.09],
[1674221400, 1.1],
[1674307800, 1.14],
[1674394200, 1.12],
[1674480600, 1.08],
[1674567000, 1.11],
[1674653400, 1.08],
[1674739800, 1.12],
[1674826200, 1.14],
[1674912600, 1.11],
[1674999000, 1.11],
[1675085400, 1.15],
[1675171800, 1.16],
[1675258200, 1.18],
[1675344600, 1.2],
[1675431000, 1.25],
[1675517400, 1.24],
[1675603800, 1.27],
[1675690200, 1.26],
[1675776600, 1.22],
[1675863000, 1.15],
[1675949400, 1.25],
[1676035800, 1.26],
[1676122200, 1.26],
[1676208600, 1.27],
[1676295000, 1.26],
[1676381400, 1.24],
[1676467800, 1.19],
[1676554200, 1.21],
[1676640600, 1.25],
[1676727000, 1.25],
[1676813400, 1.28],
[1676899800, 1.26],
[1677072600, 1.22],
[1677159000, 1.23],
[1677245400, 1.27],
[1677331800, 1.3],
[1677418200, 1.29],
[1677504600, 1.23],
[1677591000, 1.26],
[1677677400, 1.22],
[1677763800, 1.2],
[1677850200, 1.17],
[1677936600, 1.16],
[1678023000, 1.11],
[1678109400, 1.08],
[1678195800, 1.08],
[1678282200, 1.07],
[1678368600, 1.07],
[1678455000, 1.08],
[1678541400, 1.07],
[1678627800, 1.11],
[1678714200, 1.1],
[1678800600, 1.11],
[1678887000, 1.12],
[1678973400, 1.13],
[1679059800, 1.12],
[1679146200, 1.12],
[1679232600, 1.15],
[1679319000, 1.25],
[1679405400, 1.34],
[1679491800, 1.35],
[1679578200, 1.44],
[1679664600, 1.42],
[1679751000, 1.42],
[1679837400, 1.39],
[1679923800, 1.38],
[1680010200, 1.29],
[1680096600, 1.23],
[1680183000, 1.22],
[1680269400, 1.22],
[1680355800, 1.22],
